Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0051,001,29-12-1952,30,50,860,,,,,,
B40C0051,001,14-01-1953,88,108,802,,,,,,
B40C0051,001,28-01-1953,99,119,791,,,,,,
B40C0051,001,14-02-1953,62,82,828,,,,,,
B40C0051,001,28-02-1953,76,96,814,,,,,,
B40C0051,001,14-03-1953,88,108,802,,,,,,
B40C0051,001,28-03-1953,135,155,755,,,,,,
B40C0051,001,14-04-1953,110,130,780,,,,,,
B40C0051,001,28-04-1953,112,132,778,,,,,,
B40C0051,001,15-05-1953,133,153,757,,,,,,
B40C0051,001,28-05-1953,147,167,743,,,,,,
B40C0051,001,15-06-1953,152,172,738,,,,,,
B40C0051,001,29-06-1953,101,121,789,,,,,,
B40C0051,001,14-07-1953,107,127,783,,,,,,
B40C0051,001,28-07-1953,100,120,790,,,,,,
B40C0051,001,14-08-1953,119,139,771,,,,,,
B40C0051,001,28-08-1953,130,150,760,,,,,,
B40C0051,001,14-09-1953,157,177,733,,,,,,
B40C0051,001,28-09-1953,156,176,734,,,,,,
B40C0051,001,14-10-1953,148,168,742,,,,,,
B40C0051,001,28-10-1953,198,218,692,,,,,,
B40C0051,001,14-11-1953,210,230,680,,,,,,
B40C0051,001,28-11-1953,218,238,672,,,,,,
B40C0051,001,14-12-1953,225,245,665,,,,,,
B40C0051,001,28-12-1953,228,248,662,,,,,,
B40C0051,001,14-01-1954,234,254,656,,,,,,
B40C0051,001,28-01-1954,180,200,710,,,,,,
B40C0051,001,15-02-1954,168,188,722,,,,,,
B40C0051,001,01-03-1954,170,190,720,,,,,,
B40C0051,001,15-03-1954,153,173,737,,,,,,
B40C0051,001,29-03-1954,172,192,718,,,,,,
B40C0051,001,14-04-1954,160,180,730,,,,,,
B40C0051,001,28-04-1954,167,187,723,,,,,,
B40C0051,001,14-05-1954,168,188,722,,,,,,
B40C0051,001,28-05-1954,180,200,710,,,,,,
B40C0051,001,14-06-1954,168,188,722,,,,,,
B40C0051,001,28-06-1954,198,218,692,,,,,,
B40C0051,001,14-07-1954,165,185,725,,,,,,
B40C0051,001,28-07-1954,113,133,777,,,,,,
B40C0051,001,14-08-1954,122,142,768,,,,,,
B40C0051,001,28-08-1954,90,110,800,,,,,,
B40C0051,001,14-09-1954,109,129,781,,,,,,
B40C0051,001,28-09-1954,112,132,778,,,,,,
B40C0051,001,14-10-1954,82,102,808,,,,,,
B40C0051,001,28-10-1954,79,99,811,,,,,,
B40C0051,001,15-11-1954,81,101,809,,,,,,
B40C0051,001,28-11-1954,95,115,795,,,,,,
B40C0051,001,14-12-1954,75,95,815,,,,,,
B40C0051,001,28-12-1954,61,81,829,,,,,,
B40C0051,001,14-01-1955,78,98,812,,,,,,
B40C0051,001,28-01-1955,33,53,857,,,,,,
B40C0051,001,28-02-1955,87,107,803,,,,,,
B40C0051,001,14-03-1955,95,115,795,,,,,,
B40C0051,001,28-03-1955,66,86,824,,,,,,
B40C0051,001,14-04-1955,75,95,815,,,,,,
B40C0051,001,28-04-1955,89,109,801,,,,,,
B40C0051,001,14-05-1955,172,192,718,,,,,,
B40C0051,001,28-05-1955,158,178,732,,,,,,
B40C0051,001,14-06-1955,121,141,769,,,,,,
B40C0051,001,28-06-1955,124,144,766,,,,,,
B40C0051,001,14-07-1955,135,155,755,,,,,,
B40C0051,001,28-07-1955,125,145,765,,,,,,
B40C0051,001,14-08-1955,129,149,761,,,,,,
B40C0051,001,28-08-1955,123,143,767,,,,,,
B40C0051,001,14-09-1955,132,152,758,,,,,,
B40C0051,001,14-10-1955,123,143,767,,,,,,
B40C0051,001,14-11-1955,173,193,717,,,,,,
B40C0051,001,14-03-1956,96,116,794,,,,,,
B40C0051,001,28-03-1956,108,128,782,,,,,,
B40C0051,001,14-04-1956,125,145,765,,,,,,
B40C0051,001,14-05-1956,128,148,762,,,,,,
B40C0051,001,28-05-1956,136,156,754,,,,,,
B40C0051,001,14-06-1956,102,122,788,,,,,,
B40C0051,001,28-06-1956,89,109,801,,,,,,
B40C0051,001,14-07-1956,101,121,789,,,,,,
B40C0051,001,28-07-1956,92,112,798,,,,,,
B40C0051,001,14-08-1956,97,117,793,,,,,,
B40C0051,001,28-08-1956,93,113,797,,,,,,
B40C0051,001,14-09-1956,98,118,792,,,,,,
B40C0051,001,28-09-1956,94,114,796,,,,,,
B40C0051,001,15-10-1956,78,98,812,,,,,,
B40C0051,001,28-10-1956,80,100,810,,,,,,
B40C0051,001,14-11-1956,78,98,812,,,,,,
B40C0051,001,28-11-1956,72,92,818,,,,,,
B40C0051,001,14-12-1956,68,88,822,,,,,,
B40C0051,001,28-12-1956,104,124,786,,,,,,
B40C0051,001,28-01-1957,108,128,782,,,,,,
B40C0051,001,14-02-1957,55,75,835,,,,,,
B40C0051,001,28-02-1957,56,76,834,,,,,,
B40C0051,001,14-03-1957,48,68,842,,,,,,
B40C0051,001,28-03-1957,78,98,812,,,,,,
B40C0051,001,28-04-1957,112,132,778,,,,,,
B40C0051,001,14-05-1957,133,153,757,,,,,,
B40C0051,001,28-05-1957,143,163,747,,,,,,
B40C0051,001,14-06-1957,157,177,733,,,,,,
B40C0051,001,28-06-1957,157,177,733,,,,,,
B40C0051,001,15-07-1957,148,168,742,,,,,,
B40C0051,001,29-07-1957,144,164,746,,,,,,
B40C0051,001,14-08-1957,141,161,749,,,,,,
B40C0051,001,28-08-1957,125,145,765,,,,,,
B40C0051,001,16-09-1957,73,93,817,,,,,,
B40C0051,001,28-09-1957,59,79,831,,,,,,
B40C0051,001,14-10-1957,107,127,783,,,,,,
B40C0051,001,28-10-1957,112,132,778,,,,,,
B40C0051,001,14-11-1957,120,140,770,,,,,,
B40C0051,001,28-11-1957,128,148,762,,,,,,
B40C0051,001,16-12-1957,125,145,765,,,,,,
B40C0051,001,31-12-1957,130,150,760,,,,,,
B40C0051,001,14-01-1958,80,100,810,,,,,,
B40C0051,001,28-01-1958,88,108,802,,,,,,
B40C0051,001,14-02-1958,45,65,845,,,,,,
B40C0051,001,28-02-1958,40,60,850,,,,,,
B40C0051,001,14-03-1958,48,68,842,,,,,,
B40C0051,001,28-03-1958,80,100,810,,,,,,
B40C0051,001,14-04-1958,92,112,798,,,,,,
B40C0051,001,28-04-1958,95,115,795,,,,,,
B40C0051,001,14-05-1958,102,122,788,,,,,,
B40C0051,001,28-05-1958,113,133,777,,,,,,
B40C0051,001,14-06-1958,90,110,800,,,,,,
B40C0051,001,28-06-1958,93,113,797,,,,,,
B40C0051,001,14-07-1958,96,116,794,,,,,,
B40C0051,001,28-07-1958,88,108,802,,,,,,
B40C0051,001,14-08-1958,84,104,806,,,,,,
B40C0051,001,28-08-1958,78,98,812,,,,,,
B40C0051,001,14-09-1958,96,116,794,,,,,,
B40C0051,001,28-09-1958,109,129,781,,,,,,
B40C0051,001,14-10-1958,84,104,806,,,,,,
B40C0051,001,28-10-1958,96,116,794,,,,,,
B40C0051,001,14-11-1958,98,118,792,,,,,,
B40C0051,001,28-11-1958,106,126,784,,,,,,
B40C0051,001,14-12-1958,111,131,779,,,,,,
B40C0051,001,28-12-1958,101,121,789,,,,,,
B40C0051,001,14-01-1959,88,108,802,,,,,,
B40C0051,001,28-01-1959,62,82,828,,,,,,
B40C0051,001,14-02-1959,109,129,781,,,,,,
B40C0051,001,28-02-1959,108,128,782,,,,,,
B40C0051,001,14-03-1959,115,135,775,,,,,,
B40C0051,001,28-03-1959,118,138,772,,,,,,
B40C0051,001,14-04-1959,113,133,777,,,,,,
B40C0051,001,28-04-1959,117,137,773,,,,,,
B40C0051,001,14-05-1959,125,145,765,,,,,,
B40C0051,001,28-05-1959,132,152,758,,,,,,
B40C0051,001,15-06-1959,117,137,773,,,,,,
B40C0051,001,28-06-1959,124,144,766,,,,,,
B40C0051,001,14-07-1959,113,133,777,,,,,,
B40C0051,001,28-07-1959,122,142,768,,,,,,
B40C0051,001,14-08-1959,118,138,772,,,,,,
B40C0051,001,28-08-1959,126,146,764,,,,,,
B40C0051,001,14-09-1959,120,140,770,,,,,,
B40C0051,001,28-09-1959,208,228,682,,,,,,
B40C0051,001,28-10-1959,245,265,645,,,,,,
B40C0051,001,14-11-1959,252,272,638,,,,,,
B40C0051,001,28-11-1959,256,276,634,,,,,,
B40C0051,001,14-12-1959,268,288,622,,,,,,
B40C0051,001,28-12-1959,270,290,620,,,,,,
B40C0051,001,14-01-1960,262,282,628,,,,,,
B40C0051,001,28-01-1960,198,218,692,,,,,,
B40C0051,001,15-02-1960,198,218,692,,,,,,
B40C0051,001,28-02-1960,170,190,720,,,,,,
B40C0051,001,14-03-1960,120,140,770,,,,,,
B40C0051,001,28-03-1960,135,155,755,,,,,,
B40C0051,001,14-04-1960,138,158,752,,,,,,
B40C0051,001,28-04-1960,152,172,738,,,,,,
B40C0051,001,14-05-1960,178,198,712,,,,,,
B40C0051,001,28-05-1960,156,176,734,,,,,,
B40C0051,001,14-06-1960,174,194,716,,,,,,
B40C0051,001,28-06-1960,183,203,707,,,,,,
B40C0051,001,14-07-1960,180,200,710,,,,,,
B40C0051,001,28-07-1960,176,196,714,,,,,,
B40C0051,001,14-08-1960,161,181,729,,,,,,
B40C0051,001,29-08-1960,118,138,772,,,,,,
B40C0051,001,14-09-1960,113,114,796,,,,,,
B40C0051,001,28-09-1960,116,117,793,,,,,,
B40C0051,001,14-10-1960,87,88,822,,,,,,
B40C0051,001,28-10-1960,55,56,854,,,,,,
B40C0051,001,14-11-1960,69,70,840,,,,,,
B40C0051,001,28-11-1960,63,64,846,,,,,,
B40C0051,001,14-12-1960,52,53,857,,,,,,
B40C0051,001,28-12-1960,80,81,829,,,,,,
B40C0051,001,14-01-1961,77,78,832,,,,,,
B40C0051,001,28-01-1961,98,99,811,,,,,,
B40C0051,001,14-02-1961,92,93,817,,,,,,
B40C0051,001,28-02-1961,64,65,845,,,,,,
B40C0051,001,14-03-1961,105,106,804,,,,,,
B40C0051,001,28-03-1961,118,119,791,,,,,,
B40C0051,001,14-04-1961,105,106,804,,,,,,
B40C0051,001,28-04-1961,118,119,791,,,,,,
B40C0051,001,15-05-1961,110,111,799,,,,,,
B40C0051,001,29-05-1961,117,118,792,,,,,,
B40C0051,001,14-06-1961,107,108,802,,,,,,
B40C0051,001,28-06-1961,114,115,795,,,,,,
B40C0051,001,14-07-1961,118,119,791,,,,,,
B40C0051,001,28-07-1961,126,127,783,,,,,,
B40C0051,001,14-08-1961,146,147,763,,,,,,
B40C0051,001,28-08-1961,172,173,737,,,,,,
B40C0051,001,14-09-1961,163,164,746,,,,,,
B40C0051,001,28-09-1961,168,169,741,,,,,,
B40C0051,001,13-10-1961,214,215,695,,,,,,
B40C0051,001,28-10-1961,188,189,721,,,,,,
B40C0051,001,14-11-1961,118,119,791,,,,,,
B40C0051,001,28-11-1961,144,145,765,,,,,,
B40C0051,001,14-12-1961,128,129,781,,,,,,
B40C0051,001,28-12-1961,109,110,800,,,,,,
B40C0051,001,15-01-1962,97,98,812,,,,,,
B40C0051,001,28-01-1962,89,90,820,,,,,,
B40C0051,001,28-02-1962,88,89,821,,,,,,
B40C0051,001,14-03-1962,105,106,804,,,,,,
B40C0051,001,28-03-1962,117,118,792,,,,,,
B40C0051,001,14-04-1962,71,72,838,,,,,,
B40C0051,001,27-04-1962,97,98,812,,,,,,
B40C0051,001,14-05-1962,108,109,801,,,,,,
B40C0051,001,28-05-1962,143,144,766,,,,,,
B40C0051,001,14-06-1962,179,180,730,,,,,,
B40C0051,001,28-06-1962,150,151,759,,,,,,
B40C0051,001,14-07-1962,117,118,792,,,,,,
B40C0051,001,28-07-1962,119,120,790,,,,,,
B40C0051,001,14-08-1962,155,156,754,,,,,,
B40C0051,001,28-08-1962,159,160,750,,,,,,
B40C0051,001,14-09-1962,163,164,746,,,,,,
B40C0051,001,28-09-1962,167,168,742,,,,,,
B40C0051,001,15-10-1962,243,244,666,,,,,,
B40C0051,001,28-10-1962,248,249,661,,,,,,
B40C0051,001,14-11-1962,254,255,655,,,,,,
B40C0051,001,14-12-1962,255,256,654,,,,,,
B40C0051,001,14-03-1963,161,162,748,,,,,,
B40C0051,001,28-03-1963,127,128,782,,,,,,
B40C0051,001,14-04-1963,130,131,779,,,,,,
B40C0051,001,29-04-1963,143,144,766,,,,,,
B40C0051,001,14-05-1963,147,148,762,,,,,,
B40C0051,001,28-05-1963,153,154,756,,,,,,
B40C0051,001,14-06-1963,143,144,766,,,,,,
B40C0051,001,28-06-1963,150,151,759,,,,,,
B40C0051,001,14-07-1963,153,154,756,,,,,,
B40C0051,001,28-07-1963,158,159,751,,,,,,
B40C0051,001,14-08-1963,159,160,750,,,,,,
B40C0051,001,28-08-1963,190,191,719,,,,,,
B40C0051,001,14-09-1963,183,184,726,,,,,,
B40C0051,001,28-09-1963,182,183,727,,,,,,
B40C0051,001,14-10-1963,182,183,727,,,,,,
B40C0051,001,28-10-1963,189,190,720,,,,,,
B40C0051,001,14-11-1963,159,160,750,,,,,,
B40C0051,001,28-11-1963,103,104,806,,,,,,
B40C0051,001,13-12-1963,128,129,781,,,,,,
B40C0051,001,23-12-1963,118,119,791,,,,,,
B40C0051,001,14-01-1964,139,140,770,,,,,,
B40C0051,001,28-01-1964,204,205,705,,,,,,
B40C0051,001,14-02-1964,185,186,724,,,,,,
B40C0051,001,28-02-1964,175,176,734,,,,,,
B40C0051,001,14-03-1964,190,191,719,,,,,,
B40C0051,001,28-03-1964,180,181,729,,,,,,
B40C0051,001,14-04-1964,176,177,733,,,,,,
B40C0051,001,28-04-1964,160,161,749,,,,,,
B40C0051,001,14-05-1964,174,175,735,,,,,,
B40C0051,001,28-05-1964,184,185,725,,,,,,
B40C0051,001,14-06-1964,186,187,723,,,,,,
B40C0051,001,28-06-1964,197,198,712,,,,,,
B40C0051,001,14-07-1964,197,198,712,,,,,,
B40C0051,001,28-07-1964,224,225,685,,,,,,
B40C0051,001,14-08-1964,238,239,671,,,,,,
B40C0051,001,28-08-1964,257,258,652,,,,,,
B40C0051,001,14-09-1964,463,464,446,,,,,,
B40C0051,001,28-09-1964,270,271,639,,,,,,
B40C0051,001,14-10-1964,265,266,644,,,,,,
B40C0051,001,28-10-1964,268,269,641,,,,,,
B40C0051,001,14-11-1964,275,276,634,,,,,,
B40C0051,001,28-11-1964,263,264,646,,,,,,
B40C0051,001,14-12-1964,168,169,741,,,,,,
B40C0051,001,28-12-1964,169,170,740,,,,,,
B40C0051,001,14-01-1965,118,119,791,,,,,,
B40C0051,001,28-01-1965,113,114,796,,,,,,
B40C0051,001,15-02-1965,117,118,792,,,,,,
B40C0051,001,28-02-1965,123,124,786,,,,,,
B40C0051,001,14-03-1965,119,120,790,,,,,,
B40C0051,001,28-03-1965,108,109,801,,,,,,
B40C0051,001,14-04-1965,107,108,802,,,,,,
B40C0051,001,28-04-1965,82,83,827,,,,,,
B40C0051,001,14-05-1965,94,95,815,,,,,,
B40C0051,001,28-05-1965,100,101,809,,,,,,
B40C0051,001,14-06-1965,102,103,807,,,,,,
B40C0051,001,28-06-1965,111,112,798,,,,,,
B40C0051,001,14-07-1965,85,86,824,,,,,,
B40C0051,001,28-07-1965,81,82,828,,,,,,
B40C0051,001,14-08-1965,93,94,816,,,,,,
B40C0051,001,27-08-1965,143,144,766,,,,,,
B40C0051,001,14-09-1965,132,133,777,,,,,,
B40C0051,001,28-09-1965,139,140,770,,,,,,
B40C0051,001,14-10-1965,153,154,756,,,,,,
B40C0051,001,28-10-1965,141,142,768,,,,,,
B40C0051,001,14-11-1965,146,147,763,,,,,,
B40C0051,001,28-11-1965,128,129,781,,,,,,
B40C0051,001,14-12-1965,56,57,853,,,,,,
B40C0051,001,28-12-1965,126,127,783,,,,,,
B40C0051,001,14-01-1966,76,77,833,,,,,,
B40C0051,001,28-01-1966,78,79,831,,,,,,
B40C0051,001,14-02-1966,70,71,839,,,,,,
B40C0051,001,28-02-1966,86,87,823,,,,,,
B40C0051,001,14-03-1966,92,93,817,,,,,,
B40C0051,001,28-03-1966,90,91,819,,,,,,
B40C0051,001,14-04-1966,72,73,837,,,,,,
B40C0051,001,28-04-1966,70,71,839,,,,,,
B40C0051,001,13-05-1966,125,126,784,,,,,,
B40C0051,001,31-05-1966,110,111,799,,,,,,
B40C0051,001,14-06-1966,125,126,784,,,,,,
B40C0051,001,28-06-1966,85,86,824,,,,,,
B40C0051,001,14-07-1966,115,116,794,,,,,,
B40C0051,001,28-07-1966,75,76,834,,,,,,
B40C0051,001,17-08-1966,105,106,804,,,,,,
B40C0051,001,29-08-1966,115,116,794,,,,,,
B40C0051,001,14-09-1966,123,124,786,,,,,,
B40C0051,001,28-09-1966,148,149,761,,,,,,
B40C0051,001,27-10-1966,157,158,752,,,,,,
B40C0051,001,14-11-1966,167,168,742,,,,,,
B40C0051,001,28-11-1966,95,96,814,,,,,,
B40C0051,001,28-12-1966,60,61,849,,,,,,
B40C0051,001,12-01-1967,69,70,840,,,,,,
B40C0051,001,27-01-1967,95,96,814,,,,,,
B40C0051,001,16-02-1967,105,106,804,,,,,,
B40C0051,001,28-02-1967,65,66,844,,,,,,
B40C0051,001,14-03-1967,105,106,804,,,,,,
B40C0051,001,28-03-1967,77,78,832,,,,,,
B40C0051,001,14-04-1967,98,99,811,,,,,,
B40C0051,001,17-05-1967,125,126,784,,,,,,
B40C0051,001,29-05-1967,138,139,771,,,,,,
B40C0051,001,15-06-1967,137,138,772,,,,,,
B40C0051,001,28-06-1967,144,145,765,,,,,,
B40C0051,001,13-07-1967,148,149,761,,,,,,
B40C0051,001,27-07-1967,151,152,758,,,,,,
B40C0051,001,14-08-1967,165,166,744,,,,,,
B40C0051,001,18-09-1967,180,181,729,,,,,,
B40C0051,001,28-09-1967,165,166,744,,,,,,
B40C0051,001,27-10-1967,200,201,709,,,,,,
B40C0051,001,14-11-1967,200,201,709,,,,,,
B40C0051,001,28-11-1967,150,151,759,,,,,,
B40C0051,001,02-01-1968,75,76,834,,,,,,
B40C0051,001,15-01-1968,52,53,857,,,,,,
B40C0051,001,29-01-1968,75,76,834,,,,,,
B40C0051,001,14-02-1968,100,101,809,,,,,,
B40C0051,001,28-02-1968,100,101,809,,,,,,
B40C0051,001,14-03-1968,100,101,809,,,,,,
B40C0051,001,28-03-1968,105,106,804,,,,,,
B40C0051,001,16-04-1968,125,126,784,,,,,,
B40C0051,001,14-05-1968,125,126,784,,,,,,
B40C0051,001,28-05-1968,117,118,792,,,,,,
B40C0051,001,14-06-1968,135,136,774,,,,,,
B40C0051,001,28-06-1968,149,150,760,,,,,,
B40C0051,001,15-07-1968,150,151,759,,,,,,
B40C0051,001,29-07-1968,150,151,759,,,,,,
B40C0051,001,14-08-1968,133,134,776,,,,,,
B40C0051,001,28-08-1968,130,131,779,,,,,,
B40C0051,001,16-09-1968,78,79,831,,,,,,
B40C0051,001,27-09-1968,68,69,841,,,,,,
B40C0051,001,14-10-1968,80,81,829,,,,,,
B40C0051,001,28-10-1968,100,101,809,,,,,,
B40C0051,001,14-11-1968,100,101,809,,,,,,
B40C0051,001,29-11-1968,144,145,765,,,,,,
B40C0051,001,13-12-1968,167,168,742,,,,,,
B40C0051,001,24-12-1968,187,188,722,,,,,,
B40C0051,001,14-01-1969,195,196,714,,,,,,
B40C0051,001,28-01-1969,165,166,744,,,,,,
B40C0051,001,28-02-1969,133,134,776,,,,,,
B40C0051,001,14-03-1969,98,99,811,,,,,,
B40C0051,001,28-03-1969,105,106,804,,,,,,
B40C0051,001,15-04-1969,105,106,804,,,,,,
B40C0051,001,28-04-1969,85,86,824,,,,,,
B40C0051,001,16-05-1969,147,148,762,,,,,,
B40C0051,001,30-05-1969,155,156,754,,,,,,
B40C0051,001,16-06-1969,145,146,764,,,,,,
B40C0051,001,27-06-1969,155,156,754,,,,,,
B40C0051,001,18-07-1969,140,141,769,,,,,,
B40C0051,001,28-07-1969,145,146,764,,,,,,
B40C0051,001,14-08-1969,155,156,754,,,,,,
B40C0051,001,28-08-1969,155,156,754,,,,,,
B40C0051,001,15-09-1969,149,150,760,,,,,,
B40C0051,001,29-09-1969,183,184,726,,,,,,
B40C0051,001,14-11-1969,246,247,663,,,,,,
B40C0051,001,28-11-1969,203,204,706,,,,,,
B40C0051,001,15-12-1969,210,211,699,,,,,,
B40C0051,001,29-12-1969,215,216,694,,,,,,
B40C0051,001,14-01-1970,210,211,699,,,,,,
B40C0051,001,29-01-1970,225,226,684,,,,,,
B40C0051,001,23-02-1970,25,26,884,,,,,,
B40C0051,001,02-03-1970,65,66,844,,,,,,
B40C0051,001,14-03-1970,93,94,816,,,,,,
B40C0051,001,31-03-1970,70,71,839,,,,,,
B40C0051,001,24-04-1970,90,91,819,,,,,,
B40C0051,001,28-04-1970,95,96,814,,,,,,
B40C0051,001,15-05-1970,70,71,839,,,,,,
B40C0051,001,28-05-1970,80,81,829,,,,,,
B40C0051,001,15-06-1970,117,118,792,,,,,,
B40C0051,001,29-06-1970,125,126,784,,,,,,
B40C0051,001,17-07-1970,90,91,819,,,,,,
B40C0051,001,30-07-1970,105,106,804,,,,,,
B40C0051,001,14-08-1970,135,136,774,,,,,,
B40C0051,001,31-08-1970,145,146,764,,,,,,
B40C0051,001,18-09-1970,145,146,764,,,,,,
B40C0051,001,28-09-1970,187,188,722,,,,,,
B40C0051,001,19-10-1970,147,148,762,,,,,,
B40C0051,001,30-10-1970,140,141,769,,,,,,
B40C0051,001,16-11-1970,145,146,764,,,,,,
B40C0051,001,30-11-1970,140,141,769,,,,,,
B40C0051,001,14-12-1970,110,111,799,,,,,,
B40C0051,001,28-12-1970,150,151,759,,,,,,
B40C0051,001,14-01-1971,170,171,739,,,,,,
B40C0051,001,02-02-1971,115,116,794,,,,,,
B40C0051,001,15-02-1971,137,138,772,,,,,,
B40C0051,001,01-03-1971,149,150,760,,,,,,
B40C0051,001,15-03-1971,170,171,739,,,,,,
B40C0051,001,29-03-1971,172,173,737,,,,,,
B40C0051,001,15-04-1971,175,176,734,,,,,,
B40C0051,001,27-04-1971,175,176,734,,,,,,
B40C0051,001,13-05-1971,185,186,724,,,,,,
B40C0051,001,28-05-1971,155,156,754,,,,,,
B40C0051,001,14-06-1971,167,168,742,,,,,,
B40C0051,001,28-06-1971,145,146,764,,,,,,
B40C0051,001,14-07-1971,154,155,755,,,,,,
B40C0051,001,27-07-1971,185,186,724,,,,,,
B40C0051,001,16-08-1971,157,158,752,,,,,,
B40C0051,001,27-08-1971,167,168,742,,,,,,
B40C0051,001,15-09-1971,183,184,726,,,,,,
B40C0051,001,30-09-1971,256,257,653,,,,,,
B40C0051,001,13-10-1971,270,271,639,,,,,,
B40C0051,001,29-10-1971,285,286,624,,,,,,
B40C0051,001,15-11-1971,265,266,644,,,,,,
B40C0051,001,29-11-1971,255,256,654,,,,,,
B40C0051,001,16-12-1971,255,256,654,,,,,,
B40C0051,001,30-12-1971,230,231,679,,,,,,
B40C0051,001,13-01-1972,258,259,651,,,,,,
B40C0051,001,27-01-1972,255,256,654,,,,,,
B40C0051,001,14-02-1972,265,266,644,,,,,,
B40C0051,001,15-03-1972,265,266,644,,,,,,
B40C0051,001,28-03-1972,265,266,644,,,,,,
B40C0051,001,13-04-1972,225,226,684,,,,,,
