Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0441,007,40BP0441,190350,439600,923,,975,-14134,-14234,1997/07/23,2012/05/29
B40B0441,007,40BP0441,190350,439600,923,,972,-14134,-14234,2012/05/29,2017/11/09
B40B0441,007,40BP0441,190350,439600,923,,1000,-14134,-14234,2017/11/09,2019/10/10

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0441,007,2001/02/27 00:00:00,90,
B40B0441,007,2001/03/14 00:00:00,89,
B40B0441,007,2001/03/28 00:00:00,46,
B40B0441,007,2001/04/18 00:00:00,62,
B40B0441,007,2001/05/01 00:00:00,72,
B40B0441,007,2001/05/14 00:00:00,90,
B40B0441,007,2001/05/28 00:00:00,103,
B40B0441,007,2001/06/14 00:00:00,117,
B40B0441,007,2001/06/27 00:00:00,122,
B40B0441,007,2001/07/13 00:00:00,138,
B40B0441,007,2001/07/30 00:00:00,131,
B40B0441,007,2001/08/14 00:00:00,127,
B40B0441,007,2001/08/27 00:00:00,134,
B40B0441,007,2001/09/13 00:00:00,115,
B40B0441,007,2001/09/29 00:00:00,105,
B40B0441,007,2001/10/17 00:00:00,113,
B40B0441,007,2001/10/25 00:00:00,118,
B40B0441,007,2001/11/14 00:00:00,120,
B40B0441,007,2001/11/28 00:00:00,115,
B40B0441,007,2001/12/13 00:00:00,90,
B40B0441,007,2001/12/27 00:00:00,92,
B40B0441,007,2002/01/14 00:00:00,93,
B40B0441,007,2002/01/28 00:00:00,77,
B40B0441,007,2002/02/14 00:00:00,73,
B40B0441,007,2002/02/26 00:00:00,41,
B40B0441,007,2002/03/13 00:00:00,58,
B40B0441,007,2002/03/28 00:00:00,88,
B40B0441,007,2002/04/15 00:00:00,128,
B40B0441,007,2002/04/29 00:00:00,135,
B40B0441,007,2002/06/19 00:00:00,150,
B40B0441,007,2002/09/11 00:00:00,171,
B40B0441,007,2002/12/16 00:00:00,122,
B40B0441,007,2003/04/09 00:00:00,138,
B40B0441,007,2003/07/07 00:00:00,170,
B40B0441,007,2003/10/01 00:00:00,208,
B40B0441,007,2004/01/06 00:00:00,,N
B40B0441,007,2004/01/07 00:00:00,165,
B40B0441,007,2004/04/23 00:00:00,153,
B40B0441,007,2004/04/28 00:00:00,,N
B40B0441,007,2004/07/21 00:00:00,168,
B40B0441,007,2004/07/22 00:00:00,,N
B40B0441,007,2005/01/24 11:10:00,137,
B40B0441,007,2005/03/30 11:32:00,151,
B40B0441,007,2005/11/16 13:35:00,175,
B40B0441,007,2006/01/05 12:32:00,158,
B40B0441,007,2006/09/20 10:53:00,166,
B40B0441,007,2007/02/15 14:45:00,112,
B40B0441,007,2007/05/24 10:20:00,,N
B40B0441,007,2007/10/03 11:00:00,132,
B40B0441,007,2008/01/22 13:31:00,107,
B40B0441,007,2008/05/07 11:47:00,112,
B40B0441,007,2008/07/03 12:20:00,148,
B40B0441,007,2008/10/16 14:55:00,135,
B40B0441,007,2009/02/11 11:40:00,116,
B40B0441,007,2009/05/11 12:44:00,136,
B40B0441,007,2009/07/23 10:50:00,143,
B40B0441,007,2009/12/03 14:12:00,147,
B40B0441,007,2010/02/10 12:43:00,113,
B40B0441,007,2010/04/26 12:29:00,130,
B40B0441,007,2010/06/16 15:30:00,148,
B40B0441,007,2010/09/21 10:57:00,116,
B40B0441,007,2011/02/07 13:20:00,75,
B40B0441,007,2011/04/18 14:50:00,136,
B40B0441,007,2011/06/27 13:12:00,165,
B40B0441,007,2011/09/15 08:00:00,132,
B40B0441,007,2012/01/10 09:48:00,78,
B40B0441,007,2012/04/16 00:00:00,,N
B40B0441,007,2012/07/31 13:26:00,136,
B40B0441,007,2012/12/06 10:20:00,178,
B40B0441,007,2013/03/28 13:01:00,144,
B40B0441,007,2013/05/30 13:43:00,143,
B40B0441,007,2013/10/25 12:25:00,160,
B40B0441,007,2015/02/19 12:59:32,136,
B40B0441,007,2015/07/10 12:43:35,179,
B40B0441,007,2015/10/27 13:21:18,189,
B40B0441,007,2016/04/21 14:15:04,149,
B40B0441,007,2016/07/12 12:53:07,131,
B40B0441,007,2016/09/26 13:33:41,189,
B40B0441,007,2017/01/31 14:34:46,197,
B40B0441,007,2017/04/06 12:20:23,160,
B40B0441,007,2017/07/05 12:09:17,186,
B40B0441,007,2017/10/09 12:39:57,166,
B40B0441,007,2018/01/22 13:15:24,63,
B40B0441,007,2018/05/17 13:45:00,133,
B40B0441,007,2018/08/15 12:27:14,183,
B40B0441,007,2018/11/05 13:34:19,195,
B40B0441,007,2019/01/15 13:23:14,145,
B40B0441,007,2019/04/25 11:46:44,131,
B40B0441,007,2019/07/24 10:18:32,155,
B40B0441,007,2019/10/10 12:39:07,156,
