Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C2845,001,07-07-2008,227,232,707,,,,,,
B40C2845,001,08-07-2008,229,234,705,,,,,,
B40C2845,001,09-07-2008,230,235,704,,,,,,
B40C2845,001,10-07-2008,230,235,704,,,,,,
B40C2845,001,11-07-2008,229,234,705,,,,,,
B40C2845,001,12-07-2008,231,236,703,,,,,,
B40C2845,001,13-07-2008,231,236,703,,,,,,
B40C2845,001,14-07-2008,233,238,701,,,,,,
B40C2845,001,15-07-2008,234,239,700,,,,,,
B40C2845,001,16-07-2008,235,240,699,,,,,,
B40C2845,001,17-07-2008,236,241,698,,,,,,
B40C2845,001,18-07-2008,236,241,698,,,,,,
B40C2845,001,19-07-2008,236,241,698,,,,,,
B40C2845,001,20-07-2008,235,240,699,,,,,,
B40C2845,001,21-07-2008,234,239,700,,,,,,
B40C2845,001,22-07-2008,234,239,700,,,,,,
B40C2845,001,23-07-2008,233,238,701,,,,,,
B40C2845,001,24-07-2008,231,236,703,,,,,,
B40C2845,001,25-07-2008,231,236,703,,,,,,
B40C2845,001,26-07-2008,232,237,702,,,,,,
B40C2845,001,27-07-2008,229,234,705,,,,,,
B40C2845,001,28-07-2008,228,233,706,,,,,,
B40C2845,001,29-07-2008,229,234,705,,,,,,
B40C2845,001,30-07-2008,230,235,704,,,,,,
B40C2845,001,31-07-2008,231,236,703,,,,,,
B40C2845,001,01-08-2008,233,238,701,,,,,,
B40C2845,001,02-08-2008,234,239,700,,,,,,
B40C2845,001,03-08-2008,235,240,699,,,,,,
B40C2845,001,04-08-2008,236,241,698,,,,,,
B40C2845,001,05-08-2008,237,242,697,,,,,,
B40C2845,001,06-08-2008,237,242,697,,,,,,
B40C2845,001,07-08-2008,238,243,696,,,,,,
B40C2845,001,08-08-2008,236,241,698,,,,,,
B40C2845,001,09-08-2008,238,243,696,,,,,,
B40C2845,001,10-08-2008,237,242,697,,,,,,
B40C2845,001,11-08-2008,238,243,696,,,,,,
B40C2845,001,12-08-2008,239,244,695,,,,,,
B40C2845,001,13-08-2008,241,246,693,,,,,,
B40C2845,001,14-08-2008,242,247,692,,,,,,
B40C2845,001,15-08-2008,243,248,691,,,,,,
B40C2845,001,16-08-2008,244,249,690,,,,,,
B40C2845,001,17-08-2008,244,249,690,,,,,,
B40C2845,001,18-08-2008,244,249,690,,,,,,
B40C2845,001,19-08-2008,244,249,690,,,,,,
B40C2845,001,20-08-2008,245,250,689,,,,,,
B40C2845,001,21-08-2008,244,249,690,,,,,,
B40C2845,001,22-08-2008,244,249,690,,,,,,
B40C2845,001,23-08-2008,241,246,693,,,,,,
B40C2845,001,24-08-2008,240,245,694,,,,,,
B40C2845,001,25-08-2008,239,244,695,,,,,,
B40C2845,001,26-08-2008,240,245,694,,,,,,
B40C2845,001,27-08-2008,240,245,694,,,,,,
B40C2845,001,28-08-2008,240,245,694,,,,,,
B40C2845,001,29-08-2008,240,245,694,,,,,,
B40C2845,001,30-08-2008,241,246,693,,,,,,
B40C2845,001,31-08-2008,241,246,693,,,,,,
B40C2845,001,01-09-2008,243,248,691,,,,,,
B40C2845,001,02-09-2008,244,249,690,,,,,,
B40C2845,001,03-09-2008,245,250,689,,,,,,
B40C2845,001,04-09-2008,245,250,689,,,,,,
B40C2845,001,05-09-2008,246,251,688,,,,,,
B40C2845,001,06-09-2008,247,252,687,,,,,,
B40C2845,001,07-09-2008,248,253,686,,,,,,
B40C2845,001,08-09-2008,250,255,684,,,,,,
B40C2845,001,09-09-2008,251,256,683,,,,,,
B40C2845,001,10-09-2008,251,256,683,,,,,,
B40C2845,001,11-09-2008,251,256,683,,,,,,
B40C2845,001,12-09-2008,252,257,682,,,,,,
B40C2845,001,13-09-2008,250,255,684,,,,,,
B40C2845,001,14-09-2008,250,255,684,,,,,,
B40C2845,001,15-09-2008,250,255,684,,,,,,
B40C2845,001,16-09-2008,250,255,684,,,,,,
B40C2845,001,17-09-2008,250,255,684,,,,,,
B40C2845,001,18-09-2008,249,254,685,,,,,,
B40C2845,001,19-09-2008,248,253,686,,,,,,
B40C2845,001,20-09-2008,247,252,687,,,,,,
B40C2845,001,21-09-2008,245,250,689,,,,,,
B40C2845,001,22-09-2008,245,250,689,,,,,,
B40C2845,001,23-09-2008,245,250,689,,,,,,
B40C2845,001,24-09-2008,245,250,689,,,,,,
B40C2845,001,25-09-2008,246,251,688,,,,,,
B40C2845,001,26-09-2008,247,252,687,,,,,,
B40C2845,001,27-09-2008,247,252,687,,,,,,
B40C2845,001,28-09-2008,248,253,686,,,,,,
B40C2845,001,29-09-2008,248,253,686,,,,,,
B40C2845,001,30-09-2008,248,253,686,,,,,,
B40C2845,001,01-10-2008,248,253,686,,,,,,
B40C2845,001,02-10-2008,248,253,686,,,,,,
B40C2845,001,03-10-2008,249,254,685,,,,,,
B40C2845,001,04-10-2008,250,255,684,,,,,,
B40C2845,001,05-10-2008,249,254,685,,,,,,
B40C2845,001,06-10-2008,248,253,686,,,,,,
B40C2845,001,07-10-2008,248,253,686,,,,,,
B40C2845,001,08-10-2008,248,253,686,,,,,,
B40C2845,001,09-10-2008,249,254,685,,,,,,
B40C2845,001,10-10-2008,249,254,685,,,,,,
B40C2845,001,11-10-2008,249,254,685,,,,,,
B40C2845,001,12-10-2008,250,255,684,,,,,,
B40C2845,001,13-10-2008,250,255,684,,,,,,
B40C2845,001,14-10-2008,252,257,682,,,,,,
B40C2845,001,15-10-2008,252,257,682,,,,,,
B40C2845,001,16-10-2008,253,258,681,,,,,,
B40C2845,001,17-10-2008,254,259,680,,,,,,
B40C2845,001,18-10-2008,256,261,678,,,,,,
B40C2845,001,19-10-2008,257,262,677,,,,,,
B40C2845,001,20-10-2008,259,264,675,,,,,,
B40C2845,001,21-10-2008,259,264,675,,,,,,
B40C2845,001,22-10-2008,261,266,673,,,,,,
B40C2845,001,23-10-2008,262,267,672,,,,,,
B40C2845,001,24-10-2008,262,267,672,,,,,,
B40C2845,001,25-10-2008,263,268,671,,,,,,
B40C2845,001,26-10-2008,263,268,671,,,,,,
B40C2845,001,27-10-2008,263,268,671,,,,,,
B40C2845,001,28-10-2008,264,269,670,,,,,,
B40C2845,001,29-10-2008,264,269,670,,,,,,
B40C2845,001,30-10-2008,264,269,670,,,,,,
B40C2845,001,31-10-2008,264,269,670,,,,,,
B40C2845,001,01-11-2008,265,270,669,,,,,,
B40C2845,001,02-11-2008,265,270,669,,,,,,
B40C2845,001,03-11-2008,264,269,670,,,,,,
B40C2845,001,04-11-2008,264,269,670,,,,,,
B40C2845,001,05-11-2008,261,266,673,,,,,,
B40C2845,001,06-11-2008,261,266,673,,,,,,
B40C2845,001,07-11-2008,260,265,674,,,,,,
B40C2845,001,08-11-2008,260,265,674,,,,,,
B40C2845,001,09-11-2008,259,264,675,,,,,,
B40C2845,001,10-11-2008,258,263,676,,,,,,
B40C2845,001,11-11-2008,258,263,676,,,,,,
B40C2845,001,12-11-2008,258,263,676,,,,,,
B40C2845,001,13-11-2008,258,263,676,,,,,,
B40C2845,001,14-11-2008,259,264,675,,,,,,
B40C2845,001,15-11-2008,259,264,675,,,,,,
B40C2845,001,16-11-2008,259,264,675,,,,,,
B40C2845,001,17-11-2008,260,265,674,,,,,,
B40C2845,001,18-11-2008,259,264,675,,,,,,
B40C2845,001,19-11-2008,260,265,674,,,,,,
B40C2845,001,20-11-2008,261,266,673,,,,,,
B40C2845,001,21-11-2008,261,266,673,,,,,,
B40C2845,001,22-11-2008,262,267,672,,,,,,
B40C2845,001,23-11-2008,261,266,673,,,,,,
B40C2845,001,24-11-2008,259,264,675,,,,,,
B40C2845,001,25-11-2008,257,262,677,,,,,,
B40C2845,001,26-11-2008,256,261,678,,,,,,
B40C2845,001,27-11-2008,255,260,679,,,,,,
B40C2845,001,28-11-2008,253,258,681,,,,,,
B40C2845,001,29-11-2008,251,256,683,,,,,,
B40C2845,001,30-11-2008,250,255,684,,,,,,
B40C2845,001,01-12-2008,250,255,684,,,,,,
B40C2845,001,02-12-2008,250,255,684,,,,,,
B40C2845,001,03-12-2008,249,254,685,,,,,,
B40C2845,001,04-12-2008,248,253,686,,,,,,
B40C2845,001,05-12-2008,246,251,688,,,,,,
B40C2845,001,06-12-2008,247,252,687,,,,,,
B40C2845,001,07-12-2008,247,252,687,,,,,,
B40C2845,001,08-12-2008,246,251,688,,,,,,
B40C2845,001,09-12-2008,244,249,690,,,,,,
B40C2845,001,10-12-2008,241,246,693,,,,,,
B40C2845,001,11-12-2008,238,243,696,,,,,,
B40C2845,001,12-12-2008,235,240,699,,,,,,
B40C2845,001,13-12-2008,232,237,702,,,,,,
B40C2845,001,14-12-2008,230,235,704,,,,,,
B40C2845,001,15-12-2008,230,235,704,,,,,,
B40C2845,001,16-12-2008,230,235,704,,,,,,
B40C2845,001,17-12-2008,229,234,705,,,,,,
B40C2845,001,18-12-2008,231,236,703,,,,,,
B40C2845,001,19-12-2008,232,237,702,,,,,,
B40C2845,001,20-12-2008,232,237,702,,,,,,
B40C2845,001,21-12-2008,233,238,701,,,,,,
B40C2845,001,22-12-2008,234,239,700,,,,,,
B40C2845,001,23-12-2008,234,239,700,,,,,,
B40C2845,001,24-12-2008,233,238,701,,,,,,
B40C2845,001,25-12-2008,231,236,703,,,,,,
B40C2845,001,26-12-2008,229,234,705,,,,,,
B40C2845,001,27-12-2008,227,232,707,,,,,,
B40C2845,001,28-12-2008,225,230,709,,,,,,
B40C2845,001,29-12-2008,224,229,710,,,,,,
B40C2845,001,30-12-2008,224,229,710,,,,,,
B40C2845,001,31-12-2008,224,229,710,,,,,,
B40C2845,001,01-01-2009,226,231,708,,,,,,
B40C2845,001,02-01-2009,226,231,708,,,,,,
B40C2845,001,03-01-2009,228,233,706,,,,,,
B40C2845,001,04-01-2009,228,233,706,,,,,,
B40C2845,001,05-01-2009,229,234,705,,,,,,
B40C2845,001,06-01-2009,231,236,703,,,,,,
B40C2845,001,07-01-2009,232,237,702,,,,,,
B40C2845,001,08-01-2009,235,240,699,,,,,,
B40C2845,001,09-01-2009,236,241,698,,,,,,
B40C2845,001,10-01-2009,239,244,695,,,,,,
B40C2845,001,11-01-2009,241,246,693,,,,,,
B40C2845,001,12-01-2009,242,247,692,,,,,,
B40C2845,001,13-01-2009,244,249,690,,,,,,
B40C2845,001,14-01-2009,244,249,690,,,,,,
B40C2845,001,15-01-2009,245,250,689,,,,,,
B40C2845,001,16-01-2009,247,252,687,,,,,,
B40C2845,001,17-01-2009,248,253,686,,,,,,
B40C2845,001,18-01-2009,248,253,686,,,,,,
B40C2845,001,19-01-2009,249,254,685,,,,,,
B40C2845,001,20-01-2009,251,256,683,,,,,,
B40C2845,001,21-01-2009,252,257,682,,,,,,
B40C2845,001,22-01-2009,252,257,682,,,,,,
B40C2845,001,23-01-2009,247,252,687,,,,,,
B40C2845,001,24-01-2009,242,247,692,,,,,,
B40C2845,001,25-01-2009,240,245,694,,,,,,
B40C2845,001,26-01-2009,239,244,695,,,,,,
B40C2845,001,27-01-2009,236,241,698,,,,,,
B40C2845,001,28-01-2009,234,239,700,,,,,,
B40C2845,001,29-01-2009,231,236,703,,,,,,
B40C2845,001,30-01-2009,229,234,705,,,,,,
B40C2845,001,31-01-2009,227,232,707,,,,,,
B40C2845,001,01-02-2009,226,231,708,,,,,,
B40C2845,001,02-02-2009,226,231,708,,,,,,
B40C2845,001,03-02-2009,227,232,707,,,,,,
B40C2845,001,04-02-2009,228,233,706,,,,,,
B40C2845,001,05-02-2009,228,233,706,,,,,,
B40C2845,001,06-02-2009,230,235,704,,,,,,
B40C2845,001,07-02-2009,232,237,702,,,,,,
B40C2845,001,08-02-2009,235,240,699,,,,,,
B40C2845,001,09-02-2009,236,241,698,,,,,,
B40C2845,001,10-02-2009,232,237,702,,,,,,
B40C2845,001,11-02-2009,232,237,702,,,,,,
B40C2845,001,12-02-2009,230,235,704,,,,,,
B40C2845,001,13-02-2009,227,232,707,,,,,,
B40C2845,001,14-02-2009,225,230,709,,,,,,
B40C2845,001,15-02-2009,223,228,711,,,,,,
B40C2845,001,16-02-2009,219,224,715,,,,,,
B40C2845,001,17-02-2009,216,221,718,,,,,,
B40C2845,001,18-02-2009,213,218,721,,,,,,
B40C2845,001,19-02-2009,211,216,723,,,,,,
B40C2845,001,20-02-2009,210,215,724,,,,,,
B40C2845,001,21-02-2009,208,213,726,,,,,,
B40C2845,001,22-02-2009,205,210,729,,,,,,
B40C2845,001,23-02-2009,204,209,730,,,,,,
B40C2845,001,24-02-2009,205,210,729,,,,,,
B40C2845,001,25-02-2009,205,210,729,,,,,,
B40C2845,001,26-02-2009,204,209,730,,,,,,
B40C2845,001,27-02-2009,203,208,731,,,,,,
B40C2845,001,28-02-2009,201,206,733,,,,,,
B40C2845,001,01-03-2009,199,204,735,,,,,,
B40C2845,001,02-03-2009,200,205,734,,,,,,
B40C2845,001,03-03-2009,199,204,735,,,,,,
B40C2845,001,04-03-2009,195,200,739,,,,,,
B40C2845,001,05-03-2009,196,201,738,,,,,,
B40C2845,001,06-03-2009,196,201,738,,,,,,
B40C2845,001,07-03-2009,197,202,737,,,,,,
B40C2845,001,08-03-2009,193,198,741,,,,,,
B40C2845,001,09-03-2009,191,196,743,,,,,,
B40C2845,001,10-03-2009,177,182,757,,,,,,
B40C2845,001,11-03-2009,162,167,772,,,,,,
B40C2845,001,12-03-2009,147,152,787,,,,,,
B40C2845,001,13-03-2009,136,141,798,,,,,,
B40C2845,001,14-03-2009,124,129,810,,,,,,
B40C2845,001,15-03-2009,118,123,816,,,,,,
B40C2845,001,16-03-2009,112,117,822,,,,,,
B40C2845,001,17-03-2009,109,114,825,,,,,,
B40C2845,001,18-03-2009,109,114,825,,,,,,
B40C2845,001,19-03-2009,111,116,823,,,,,,
B40C2845,001,20-03-2009,114,119,820,,,,,,
B40C2845,001,21-03-2009,115,120,819,,,,,,
B40C2845,001,22-03-2009,118,123,816,,,,,,
B40C2845,001,23-03-2009,117,122,817,,,,,,
B40C2845,001,24-03-2009,121,126,813,,,,,,
B40C2845,001,25-03-2009,119,124,815,,,,,,
B40C2845,001,26-03-2009,122,127,812,,,,,,
B40C2845,001,27-03-2009,119,124,815,,,,,,
B40C2845,001,28-03-2009,117,122,817,,,,,,
B40C2845,001,29-03-2009,121,126,813,,,,,,
B40C2845,001,30-03-2009,123,128,811,,,,,,
B40C2845,001,31-03-2009,122,127,812,,,,,,
B40C2845,001,01-04-2009,118,123,816,,,,,,
B40C2845,001,02-04-2009,116,121,818,,,,,,
B40C2845,001,03-04-2009,118,123,816,,,,,,
B40C2845,001,04-04-2009,121,126,813,,,,,,
B40C2845,001,05-04-2009,124,129,810,,,,,,
B40C2845,001,06-04-2009,125,130,809,,,,,,
B40C2845,001,07-04-2009,128,133,806,,,,,,
B40C2845,001,08-04-2009,131,136,803,,,,,,
B40C2845,001,09-04-2009,134,139,800,,,,,,
B40C2845,001,10-04-2009,134,139,800,,,,,,
B40C2845,001,11-04-2009,137,142,797,,,,,,
B40C2845,001,12-04-2009,139,144,795,,,,,,
B40C2845,001,13-04-2009,141,146,793,,,,,,
B40C2845,001,14-04-2009,143,148,791,,,,,,
B40C2845,001,15-04-2009,145,150,789,,,,,,
B40C2845,001,16-04-2009,147,152,787,,,,,,
B40C2845,001,17-04-2009,148,153,786,,,,,,
B40C2845,001,18-04-2009,152,157,782,,,,,,
B40C2845,001,19-04-2009,154,159,780,,,,,,
B40C2845,001,20-04-2009,155,160,779,,,,,,
B40C2845,001,21-04-2009,155,160,779,,,,,,
B40C2845,001,22-04-2009,156,161,778,,,,,,
B40C2845,001,23-04-2009,158,163,776,,,,,,
B40C2845,001,24-04-2009,159,164,775,,,,,,
B40C2845,001,25-04-2009,160,165,774,,,,,,
B40C2845,001,26-04-2009,163,168,771,,,,,,
B40C2845,001,27-04-2009,165,170,769,,,,,,
B40C2845,001,28-04-2009,168,173,766,,,,,,
B40C2845,001,29-04-2009,171,176,763,,,,,,
B40C2845,001,30-04-2009,175,180,759,,,,,,
B40C2845,001,01-05-2009,177,182,757,,,,,,
B40C2845,001,02-05-2009,179,184,755,,,,,,
B40C2845,001,03-05-2009,181,186,753,,,,,,
B40C2845,001,04-05-2009,187,192,747,,,,,,
B40C2845,001,05-05-2009,185,190,749,,,,,,
B40C2845,001,06-05-2009,188,193,746,,,,,,
B40C2845,001,07-05-2009,190,195,744,,,,,,
B40C2845,001,08-05-2009,191,196,743,,,,,,
B40C2845,001,09-05-2009,194,199,740,,,,,,
B40C2845,001,10-05-2009,197,202,737,,,,,,
B40C2845,001,11-05-2009,199,204,735,,,,,,
B40C2845,001,12-05-2009,201,206,733,,,,,,
B40C2845,001,13-05-2009,202,207,732,,,,,,
B40C2845,001,14-05-2009,203,208,731,,,,,,
B40C2845,001,15-05-2009,204,209,730,,,,,,
B40C2845,001,16-05-2009,205,210,729,,,,,,
B40C2845,001,17-05-2009,205,210,729,,,,,,
B40C2845,001,18-05-2009,205,210,729,,,,,,
B40C2845,001,19-05-2009,205,210,729,,,,,,
B40C2845,001,20-05-2009,205,210,729,,,,,,
B40C2845,001,21-05-2009,204,209,730,,,,,,
B40C2845,001,22-05-2009,206,211,728,,,,,,
B40C2845,001,23-05-2009,209,214,725,,,,,,
B40C2845,001,24-05-2009,216,221,718,,,,,,
B40C2845,001,25-05-2009,214,219,720,,,,,,
B40C2845,001,26-05-2009,215,220,719,,,,,,
B40C2845,001,27-05-2009,216,221,718,,,,,,
B40C2845,001,28-05-2009,217,222,717,,,,,,
B40C2845,001,29-05-2009,219,224,715,,,,,,
B40C2845,001,30-05-2009,220,225,714,,,,,,
B40C2845,001,31-05-2009,222,227,712,,,,,,
B40C2845,001,01-06-2009,228,233,706,,,,,,
B40C2845,001,02-06-2009,225,230,709,,,,,,
B40C2845,001,03-06-2009,226,231,708,,,,,,
B40C2845,001,04-06-2009,224,229,710,,,,,,
B40C2845,001,05-06-2009,226,231,708,,,,,,
B40C2845,001,06-06-2009,226,231,708,,,,,,
B40C2845,001,07-06-2009,227,232,707,,,,,,
B40C2845,001,08-06-2009,227,232,707,,,,,,
B40C2845,001,09-06-2009,228,233,706,,,,,,
B40C2845,001,10-06-2009,229,234,705,,,,,,
B40C2845,001,11-06-2009,229,234,705,,,,,,
B40C2845,001,12-06-2009,230,235,704,,,,,,
B40C2845,001,13-06-2009,230,235,704,,,,,,
B40C2845,001,14-06-2009,230,235,704,,,,,,
B40C2845,001,15-06-2009,230,235,704,,,,,,
B40C2845,001,16-06-2009,230,235,704,,,,,,
B40C2845,001,17-06-2009,231,236,703,,,,,,
B40C2845,001,18-06-2009,231,236,703,,,,,,
B40C2845,001,19-06-2009,232,237,702,,,,,,
B40C2845,001,20-06-2009,233,238,701,,,,,,
B40C2845,001,21-06-2009,233,238,701,,,,,,
B40C2845,001,22-06-2009,234,239,700,,,,,,
B40C2845,001,23-06-2009,234,239,700,,,,,,
B40C2845,001,24-06-2009,234,239,700,,,,,,
B40C2845,001,25-06-2009,235,240,699,,,,,,
B40C2845,001,26-06-2009,235,240,699,,,,,,
B40C2845,001,27-06-2009,236,241,698,,,,,,
B40C2845,001,28-06-2009,236,241,698,,,,,,
B40C2845,001,29-06-2009,236,241,698,,,,,,
B40C2845,001,30-06-2009,236,241,698,,,,,,
B40C2845,001,01-07-2009,237,242,697,,,,,,
B40C2845,001,02-07-2009,237,242,697,,,,,,
B40C2845,001,03-07-2009,238,243,696,,,,,,
B40C2845,001,04-07-2009,238,243,696,,,,,,
B40C2845,001,05-07-2009,238,243,696,,,,,,
B40C2845,001,06-07-2009,239,244,695,,,,,,
B40C2845,001,07-07-2009,239,244,695,,,,,,
B40C2845,001,08-07-2009,240,245,694,,,,,,
B40C2845,001,09-07-2009,239,244,695,,,,,,
B40C2845,001,10-07-2009,239,244,695,,,,,,
B40C2845,001,11-07-2009,239,244,695,,,,,,
B40C2845,001,12-07-2009,238,243,696,,,,,,
B40C2845,001,13-07-2009,238,243,696,,,,,,
B40C2845,001,14-07-2009,238,243,696,,,,,,
B40C2845,001,15-07-2009,239,244,695,,,,,,
B40C2845,001,16-07-2009,241,246,693,,,,,,
B40C2845,001,17-07-2009,240,245,694,,,,,,
B40C2845,001,18-07-2009,240,245,694,,,,,,
B40C2845,001,19-07-2009,240,245,694,,,,,,
B40C2845,001,20-07-2009,238,243,696,,,,,,
B40C2845,001,21-07-2009,236,241,698,,,,,,
B40C2845,001,22-07-2009,235,240,699,,,,,,
B40C2845,001,23-07-2009,232,237,702,,,,,,
B40C2845,001,24-07-2009,229,234,705,,,,,,
B40C2845,001,25-07-2009,228,233,706,,,,,,
B40C2845,001,26-07-2009,226,231,708,,,,,,
B40C2845,001,27-07-2009,224,229,710,,,,,,
B40C2845,001,28-07-2009,225,230,709,,,,,,
B40C2845,001,29-07-2009,224,229,710,,,,,,
B40C2845,001,30-07-2009,226,231,708,,,,,,
B40C2845,001,31-07-2009,226,231,708,,,,,,
B40C2845,001,01-08-2009,226,231,708,,,,,,
B40C2845,001,02-08-2009,227,232,707,,,,,,
B40C2845,001,03-08-2009,227,232,707,,,,,,
B40C2845,001,04-08-2009,229,234,705,,,,,,
B40C2845,001,05-08-2009,230,235,704,,,,,,
B40C2845,001,06-08-2009,232,237,702,,,,,,
B40C2845,001,07-08-2009,233,238,701,,,,,,
B40C2845,001,08-08-2009,234,239,700,,,,,,
B40C2845,001,09-08-2009,235,240,699,,,,,,
B40C2845,001,10-08-2009,242,247,692,,,,,,
B40C2845,001,11-08-2009,239,244,695,,,,,,
B40C2845,001,12-08-2009,240,245,694,,,,,,
B40C2845,001,13-08-2009,239,244,695,,,,,,
B40C2845,001,14-08-2009,239,244,695,,,,,,
B40C2845,001,15-08-2009,240,245,694,,,,,,
B40C2845,001,16-08-2009,240,245,694,,,,,,
B40C2845,001,17-08-2009,240,245,694,,,,,,
B40C2845,001,18-08-2009,242,247,692,,,,,,
B40C2845,001,19-08-2009,243,248,691,,,,,,
B40C2845,001,20-08-2009,244,249,690,,,,,,
B40C2845,001,21-08-2009,245,250,689,,,,,,
B40C2845,001,22-08-2009,246,251,688,,,,,,
B40C2845,001,23-08-2009,247,252,687,,,,,,
B40C2845,001,24-08-2009,248,253,686,,,,,,
B40C2845,001,25-08-2009,249,254,685,,,,,,
B40C2845,001,26-08-2009,252,257,682,,,,,,
B40C2845,001,27-08-2009,253,258,681,,,,,,
B40C2845,001,28-08-2009,255,260,679,,,,,,
B40C2845,001,29-08-2009,256,261,678,,,,,,
B40C2845,001,30-08-2009,258,263,676,,,,,,
B40C2845,001,31-08-2009,259,264,675,,,,,,
B40C2845,001,01-09-2009,261,266,673,,,,,,
B40C2845,001,02-09-2009,263,268,671,,,,,,
B40C2845,001,03-09-2009,264,269,670,,,,,,
B40C2845,001,04-09-2009,266,271,668,,,,,,
B40C2845,001,05-09-2009,267,272,667,,,,,,
B40C2845,001,06-09-2009,269,274,665,,,,,,
B40C2845,001,07-09-2009,270,275,664,,,,,,
B40C2845,001,08-09-2009,271,276,663,,,,,,
B40C2845,001,09-09-2009,272,277,662,,,,,,
B40C2845,001,10-09-2009,274,279,660,,,,,,
B40C2845,001,11-09-2009,275,280,659,,,,,,
B40C2845,001,12-09-2009,276,281,658,,,,,,
B40C2845,001,13-09-2009,278,283,656,,,,,,
B40C2845,001,14-09-2009,278,283,656,,,,,,
B40C2845,001,15-09-2009,279,284,655,,,,,,
B40C2845,001,16-09-2009,281,286,653,,,,,,
B40C2845,001,17-09-2009,282,287,652,,,,,,
B40C2845,001,18-09-2009,283,288,651,,,,,,
B40C2845,001,19-09-2009,284,289,650,,,,,,
