Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0441,003,27-11-1995,214,152,842,,,,,,
B40A0441,003,14-12-1995,280,218,776,,,,,,
B40A0441,003,28-12-1995,263,201,793,,,,,,
B40A0441,003,15-02-1996,275,213,781,,,,,,
B40A0441,003,15-03-1996,263,201,793,,,,,,
B40A0441,003,16-04-1996,264,202,792,,,,,,
B40A0441,003,15-05-1996,269,207,787,,,,,,
B40A0441,003,13-06-1996,280,218,776,,,,,,
B40A0441,003,12-07-1996,272,210,784,,,,,,
B40A0441,003,19-08-1996,269,207,787,,,,,,
B40A0441,003,14-08-1997,275,213,781,,,,,,
B40A0441,003,15-09-1997,273,211,783,,,,,,
B40A0441,003,13-10-1997,274,212,782,,,,,,
B40A0441,003,13-11-1997,281,219,775,,,,,,
B40A0441,003,15-12-1997,272,210,784,,,,,,
B40A0441,003,15-01-1998,215,153,841,,,,,,
B40A0441,003,13-02-1998,210,148,846,,,,,,
B40A0441,003,13-03-1998,221,159,835,,,,,,
B40A0441,003,14-04-1998,238,176,818,,,,,,
B40A0441,003,12-06-1998,244,182,812,,,,,,
B40A0441,003,14-07-1998,253,191,803,,,,,,
B40A0441,003,14-08-1998,273,211,783,,,,,,
B40A0441,003,14-09-1998,238,176,818,,,,,,
B40A0441,003,13-10-1998,222,160,834,,,,,,
B40A0441,003,13-11-1998,165,103,891,,,,,,
B40A0441,003,14-12-1998,219,157,837,,,,,,
B40A0441,003,15-01-1999,215,153,841,,,,,,
B40A0441,003,12-02-1999,210,148,846,,,,,,
B40A0441,003,12-03-1999,170,108,886,,,,,,
B40A0441,003,13-04-1999,222,160,834,,,,,,
B40A0441,003,14-05-1999,226,164,830,,,,,,
B40A0441,003,13-07-1999,248,186,808,,,,,,
B40A0441,003,16-08-1999,250,188,806,,,,,,
B40A0441,003,14-09-1999,273,211,783,,,,,,
B40A0441,003,13-10-1999,270,208,786,,,,,,
B40A0441,003,15-11-1999,266,204,790,,,,,,
B40A0441,003,14-12-1999,243,181,813,,,,,,
B40A0441,003,14-02-2000,118,56,938,,,,,,
B40A0441,003,14-03-2000,187,125,869,,,,,,
B40A0441,003,13-04-2000,132,70,924,,,,,,
B40A0441,003,15-04-2000,245,183,811,,CONTROLE,,,,
B40A0441,003,12-05-2000,254,192,802,,,,,,
B40A0441,003,26-05-2000,221,159,835,,,,,,
B40A0441,003,14-06-2000,246,184,810,,,,,,
B40A0441,003,27-06-2000,255,193,801,,,,,,
B40A0441,003,14-07-2000,253,191,803,,,,,,
B40A0441,003,14-09-2000,261,199,795,,,,,,
B40A0441,003,29-09-2000,262,200,794,,,,,,
B40A0441,003,13-10-2000,260,198,796,,,,,,
B40A0441,003,27-10-2000,264,202,792,,,,,,
B40A0441,003,13-11-2000,244,182,812,,,,,,
B40A0441,003,27-11-2000,236,174,820,,,,,,
B40A0441,003,12-01-2001,205,143,851,,,,,,
B40A0441,003,26-01-2001,217,155,839,,,,,,
B40A0441,003,14-02-2001,192,130,864,,,,,,
B40A0441,003,27-02-2001,220,158,836,,,,,,
B40A0441,003,14-03-2001,213,151,843,,,,,,
B40A0441,003,14-06-2001,247,185,809,,,,,,
B40A0441,003,27-06-2001,246,184,810,,,,,,
B40A0441,003,13-07-2001,258,196,798,,,,,,
B40A0441,003,30-07-2001,255,193,801,,,,,,
B40A0441,003,14-08-2001,248,186,808,,,,,,
B40A0441,003,27-08-2001,250,188,806,,,,,,
B40A0441,003,13-09-2001,242,180,814,,,,,,
B40A0441,003,29-09-2001,239,177,817,,,,,,
B40A0441,003,25-10-2001,241,179,815,,,,,,
B40A0441,003,14-11-2001,235,173,821,,,,,,
B40A0441,003,28-11-2001,241,179,815,,,,,,
B40A0441,003,13-12-2001,221,159,835,,,,,,
B40A0441,003,27-12-2001,216,154,840,,,,,,
B40A0441,003,14-01-2002,227,165,829,,,,,,
B40A0441,003,28-01-2002,198,136,858,,,,,,
B40A0441,003,14-02-2002,199,137,857,,,,,,
B40A0441,003,26-02-2002,162,100,894,,,,,,
B40A0441,003,13-03-2002,197,135,859,,,,,,
B40A0441,003,28-03-2002,182,120,874,,,,,,
B40A0441,003,12-04-2002,226,164,830,,,,,,
B40A0441,003,13-04-2002,227,165,829,,,,,,
B40A0441,003,14-04-2002,229,167,827,,,,,,
B40A0441,003,15-04-2002,230,168,826,,,,,,
B40A0441,003,16-04-2002,228,166,828,,,,,,
B40A0441,003,17-04-2002,228,166,828,,,,,,
B40A0441,003,18-04-2002,228,166,828,,,,,,
B40A0441,003,19-04-2002,229,167,827,,,,,,
B40A0441,003,20-04-2002,230,168,826,,,,,,
B40A0441,003,21-04-2002,231,169,825,,,,,,
B40A0441,003,22-04-2002,233,171,823,,,,,,
B40A0441,003,23-04-2002,232,170,824,,,,,,
B40A0441,003,24-04-2002,235,173,821,,,,,,
B40A0441,003,25-04-2002,235,173,821,,,,,,
B40A0441,003,26-04-2002,233,171,823,,,,,,
B40A0441,003,27-04-2002,233,171,823,,,,,,
