Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3398,001,22-12-2006,465,471,696,,,,,,
B40C3398,001,23-12-2006,469,475,692,,,,,,
B40C3398,001,24-12-2006,474,480,687,,,,,,
B40C3398,001,25-12-2006,478,484,683,,,,,,
B40C3398,001,26-12-2006,483,489,678,,,,,,
B40C3398,001,27-12-2006,489,495,672,,,,,,
B40C3398,001,28-12-2006,495,501,666,,,,,,
B40C3398,001,29-12-2006,501,507,660,,,,,,
B40C3398,001,30-12-2006,507,513,654,,,,,,
B40C3398,001,31-12-2006,513,519,648,,,,,,
B40C3398,001,01-01-2007,517,523,644,,,,,,
B40C3398,001,02-01-2007,520,526,641,,,,,,
B40C3398,001,03-01-2007,520,526,641,,,,,,
B40C3398,001,04-01-2007,507,513,654,,,,,,
B40C3398,001,05-01-2007,494,500,667,,,,,,
B40C3398,001,06-01-2007,477,483,684,,,,,,
B40C3398,001,07-01-2007,462,468,699,,,,,,
B40C3398,001,08-01-2007,449,455,712,,,,,,
B40C3398,001,09-01-2007,439,445,722,,,,,,
B40C3398,001,10-01-2007,425,431,736,,,,,,
B40C3398,001,11-01-2007,412,418,749,,,,,,
B40C3398,001,12-01-2007,402,408,759,,,,,,
B40C3398,001,13-01-2007,389,395,772,,,,,,
B40C3398,001,14-01-2007,378,384,783,,,,,,
B40C3398,001,15-01-2007,370,376,791,,,,,,
B40C3398,001,16-01-2007,366,372,795,,,,,,
B40C3398,001,17-01-2007,368,374,793,,,,,,
B40C3398,001,18-01-2007,372,378,789,,,,,,
B40C3398,001,19-01-2007,377,383,784,,,,,,
B40C3398,001,20-01-2007,364,370,797,,,,,,
B40C3398,001,21-01-2007,332,338,829,,,,,,
B40C3398,001,22-01-2007,303,309,858,,,,,,
B40C3398,001,23-01-2007,279,285,882,,,,,,
B40C3398,001,24-01-2007,267,273,894,,,,,,
B40C3398,001,25-01-2007,274,280,887,,,,,,
B40C3398,001,26-01-2007,284,290,877,,,,,,
B40C3398,001,27-01-2007,305,311,856,,,,,,
B40C3398,001,28-01-2007,323,329,838,,,,,,
B40C3398,001,29-01-2007,343,349,818,,,,,,
B40C3398,001,30-01-2007,360,366,801,,,,,,
B40C3398,001,31-01-2007,370,376,791,,,,,,
B40C3398,001,01-02-2007,383,389,778,,,,,,
B40C3398,001,02-02-2007,388,394,773,,,,,,
B40C3398,001,03-02-2007,392,398,769,,,,,,
B40C3398,001,04-02-2007,397,403,764,,,,,,
B40C3398,001,05-02-2007,402,408,759,,,,,,
B40C3398,001,06-02-2007,411,417,750,,,,,,
B40C3398,001,07-02-2007,418,424,743,,,,,,
B40C3398,001,08-02-2007,423,429,738,,,,,,
B40C3398,001,09-02-2007,433,439,728,,,,,,
B40C3398,001,10-02-2007,436,442,725,,,,,,
B40C3398,001,11-02-2007,435,441,726,,,,,,
B40C3398,001,12-02-2007,426,432,735,,,,,,
B40C3398,001,13-02-2007,419,425,742,,,,,,
B40C3398,001,14-02-2007,401,407,760,,,,,,
B40C3398,001,15-02-2007,370,376,791,,,,,,
B40C3398,001,16-02-2007,329,335,832,,,,,,
B40C3398,001,17-02-2007,296,302,865,,,,,,
B40C3398,001,18-02-2007,274,280,887,,,,,,
B40C3398,001,19-02-2007,263,269,898,,,,,,
B40C3398,001,20-02-2007,266,272,895,,,,,,
B40C3398,001,21-02-2007,277,283,884,,,,,,
B40C3398,001,22-02-2007,297,303,864,,,,,,
B40C3398,001,23-02-2007,317,323,844,,,,,,
B40C3398,001,24-02-2007,333,339,828,,,,,,
B40C3398,001,25-02-2007,350,356,811,,,,,,
B40C3398,001,26-02-2007,364,370,797,,,,,,
B40C3398,001,27-02-2007,370,376,791,,,,,,
B40C3398,001,28-02-2007,363,369,798,,,,,,
B40C3398,001,01-03-2007,353,359,808,,,,,,
B40C3398,001,02-03-2007,339,345,822,,,,,,
B40C3398,001,03-03-2007,305,311,856,,,,,,
B40C3398,001,04-03-2007,269,275,892,,,,,,
B40C3398,001,05-03-2007,231,237,930,,,,,,
B40C3398,001,06-03-2007,205,211,956,,,,,,
B40C3398,001,07-03-2007,189,195,972,,,,,,
B40C3398,001,08-03-2007,189,195,972,,,,,,
B40C3398,001,09-03-2007,194,200,967,,,,,,
B40C3398,001,10-03-2007,205,211,956,,,,,,
B40C3398,001,11-03-2007,216,222,945,,,,,,
B40C3398,001,12-03-2007,230,236,931,,,,,,
B40C3398,001,13-03-2007,250,256,911,,,,,,
B40C3398,001,14-03-2007,270,276,891,,,,,,
B40C3398,001,15-03-2007,288,294,873,,,,,,
B40C3398,001,16-03-2007,308,314,853,,,,,,
B40C3398,001,17-03-2007,324,330,837,,,,,,
B40C3398,001,18-03-2007,334,340,827,,,,,,
B40C3398,001,19-03-2007,347,353,814,,,,,,
B40C3398,001,20-03-2007,361,367,800,,,,,,
B40C3398,001,21-03-2007,371,377,790,,,,,,
B40C3398,001,22-03-2007,377,383,784,,,,,,
B40C3398,001,23-03-2007,381,387,780,,,,,,
B40C3398,001,24-03-2007,379,385,782,,,,,,
B40C3398,001,25-03-2007,377,383,784,,,,,,
B40C3398,001,26-03-2007,363,369,798,,,,,,
B40C3398,001,27-03-2007,347,353,814,,,,,,
B40C3398,001,28-03-2007,331,337,830,,,,,,
B40C3398,001,29-03-2007,324,330,837,,,,,,
B40C3398,001,30-03-2007,326,332,835,,,,,,
B40C3398,001,31-03-2007,335,341,826,,,,,,
B40C3398,001,01-04-2007,343,349,818,,,,,,
B40C3398,001,02-04-2007,350,356,811,,,,,,
B40C3398,001,03-04-2007,351,357,810,,,,,,
B40C3398,001,04-04-2007,354,360,807,,,,,,
B40C3398,001,05-04-2007,360,366,801,,,,,,
B40C3398,001,06-04-2007,370,376,791,,,,,,
B40C3398,001,07-04-2007,380,386,781,,,,,,
B40C3398,001,08-04-2007,390,396,771,,,,,,
B40C3398,001,09-04-2007,398,404,763,,,,,,
B40C3398,001,10-04-2007,406,412,755,,,,,,
B40C3398,001,11-04-2007,415,421,746,,,,,,
B40C3398,001,12-04-2007,422,428,739,,,,,,
B40C3398,001,13-04-2007,428,434,733,,,,,,
B40C3398,001,14-04-2007,434,440,727,,,,,,
B40C3398,001,15-04-2007,440,446,721,,,,,,
B40C3398,001,16-04-2007,445,451,716,,,,,,
B40C3398,001,17-04-2007,451,457,710,,,,,,
B40C3398,001,18-04-2007,454,460,707,,,,,,
B40C3398,001,19-04-2007,460,466,701,,,,,,
B40C3398,001,20-04-2007,464,470,697,,,,,,
B40C3398,001,21-04-2007,469,475,692,,,,,,
B40C3398,001,22-04-2007,473,479,688,,,,,,
B40C3398,001,23-04-2007,477,483,684,,,,,,
B40C3398,001,24-04-2007,481,487,680,,,,,,
B40C3398,001,25-04-2007,484,490,677,,,,,,
B40C3398,001,26-04-2007,489,495,672,,,,,,
B40C3398,001,27-04-2007,493,499,668,,,,,,
B40C3398,001,28-04-2007,497,503,664,,,,,,
B40C3398,001,29-04-2007,501,507,660,,,,,,
B40C3398,001,30-04-2007,505,511,656,,,,,,
B40C3398,001,01-05-2007,511,517,650,,,,,,
B40C3398,001,02-05-2007,515,521,646,,,,,,
B40C3398,001,03-05-2007,518,524,643,,,,,,
B40C3398,001,04-05-2007,521,527,640,,,,,,
B40C3398,001,05-05-2007,524,530,637,,,,,,
B40C3398,001,06-05-2007,527,533,634,,,,,,
B40C3398,001,07-05-2007,531,537,630,,,,,,
B40C3398,001,08-05-2007,533,539,628,,,,,,
B40C3398,001,09-05-2007,528,534,633,,,,,,
B40C3398,001,10-05-2007,520,526,641,,,,,,
B40C3398,001,11-05-2007,511,517,650,,,,,,
B40C3398,001,12-05-2007,504,510,657,,,,,,
B40C3398,001,13-05-2007,495,501,666,,,,,,
B40C3398,001,14-05-2007,490,496,671,,,,,,
B40C3398,001,15-05-2007,490,496,671,,,,,,
B40C3398,001,16-05-2007,490,496,671,,,,,,
B40C3398,001,17-05-2007,489,495,672,,,,,,
B40C3398,001,18-05-2007,488,494,673,,,,,,
B40C3398,001,19-05-2007,486,492,675,,,,,,
B40C3398,001,20-05-2007,482,488,679,,,,,,
B40C3398,001,21-05-2007,479,485,682,,,,,,
B40C3398,001,22-05-2007,474,480,687,,,,,,
B40C3398,001,23-05-2007,469,475,692,,,,,,
B40C3398,001,24-05-2007,467,473,694,,,,,,
B40C3398,001,25-05-2007,468,474,693,,,,,,
B40C3398,001,26-05-2007,469,475,692,,,,,,
B40C3398,001,27-05-2007,469,475,692,,,,,,
B40C3398,001,28-05-2007,470,476,691,,,,,,
B40C3398,001,29-05-2007,471,477,690,,,,,,
B40C3398,001,30-05-2007,473,479,688,,,,,,
B40C3398,001,31-05-2007,472,478,689,,,,,,
B40C3398,001,01-06-2007,468,474,693,,,,,,
B40C3398,001,02-06-2007,452,458,709,,,,,,
B40C3398,001,03-06-2007,438,444,723,,,,,,
B40C3398,001,04-06-2007,432,438,729,,,,,,
B40C3398,001,05-06-2007,430,436,731,,,,,,
B40C3398,001,06-06-2007,428,434,733,,,,,,
B40C3398,001,07-06-2007,428,434,733,,,,,,
B40C3398,001,08-06-2007,429,435,732,,,,,,
B40C3398,001,09-06-2007,435,441,726,,,,,,
B40C3398,001,10-06-2007,439,445,722,,,,,,
B40C3398,001,11-06-2007,443,449,718,,,,,,
B40C3398,001,12-06-2007,445,451,716,,,,,,
B40C3398,001,13-06-2007,445,451,716,,,,,,
B40C3398,001,14-06-2007,444,450,717,,,,,,
B40C3398,001,15-06-2007,445,451,716,,,,,,
B40C3398,001,16-06-2007,443,449,718,,,,,,
B40C3398,001,17-06-2007,444,450,717,,,,,,
B40C3398,001,18-06-2007,445,451,716,,,,,,
B40C3398,001,19-06-2007,443,449,718,,,,,,
B40C3398,001,20-06-2007,437,443,724,,,,,,
B40C3398,001,21-06-2007,432,438,729,,,,,,
B40C3398,001,22-06-2007,431,437,730,,,,,,
B40C3398,001,23-06-2007,426,432,735,,,,,,
B40C3398,001,24-06-2007,418,424,743,,,,,,
B40C3398,001,25-06-2007,408,414,753,,,,,,
B40C3398,001,26-06-2007,397,403,764,,,,,,
B40C3398,001,27-06-2007,390,396,771,,,,,,
B40C3398,001,28-06-2007,388,394,773,,,,,,
B40C3398,001,29-06-2007,389,395,772,,,,,,
B40C3398,001,30-06-2007,391,397,770,,,,,,
B40C3398,001,01-07-2007,392,398,769,,,,,,
B40C3398,001,02-07-2007,395,401,766,,,,,,
B40C3398,001,03-07-2007,401,407,760,,,,,,
B40C3398,001,04-07-2007,406,412,755,,,,,,
B40C3398,001,05-07-2007,407,413,754,,,,,,
B40C3398,001,06-07-2007,397,403,764,,,,,,
B40C3398,001,07-07-2007,385,391,776,,,,,,
B40C3398,001,08-07-2007,372,378,789,,,,,,
B40C3398,001,09-07-2007,358,364,803,,,,,,
B40C3398,001,10-07-2007,351,357,810,,,,,,
B40C3398,001,11-07-2007,348,354,813,,,,,,
B40C3398,001,12-07-2007,348,354,813,,,,,,
B40C3398,001,13-07-2007,350,356,811,,,,,,
B40C3398,001,14-07-2007,349,355,812,,,,,,
B40C3398,001,15-07-2007,349,355,812,,,,,,
B40C3398,001,16-07-2007,351,357,810,,,,,,
B40C3398,001,17-07-2007,356,362,805,,,,,,
B40C3398,001,18-07-2007,363,369,798,,,,,,
B40C3398,001,19-07-2007,373,379,788,,,,,,
B40C3398,001,20-07-2007,382,388,779,,,,,,
B40C3398,001,21-07-2007,388,394,773,,,,,,
B40C3398,001,22-07-2007,393,399,768,,,,,,
B40C3398,001,23-07-2007,398,404,763,,,,,,
B40C3398,001,24-07-2007,403,409,758,,,,,,
B40C3398,001,25-07-2007,409,415,752,,,,,,
B40C3398,001,26-07-2007,408,414,753,,,,,,
B40C3398,001,27-07-2007,404,410,757,,,,,,
B40C3398,001,28-07-2007,398,404,763,,,,,,
B40C3398,001,29-07-2007,394,400,767,,,,,,
B40C3398,001,30-07-2007,395,401,766,,,,,,
B40C3398,001,31-07-2007,397,403,764,,,,,,
B40C3398,001,01-08-2007,399,405,762,,,,,,
B40C3398,001,02-08-2007,404,410,757,,,,,,
B40C3398,001,03-08-2007,412,418,749,,,,,,
B40C3398,001,04-08-2007,413,419,748,,,,,,
B40C3398,001,05-08-2007,417,423,744,,,,,,
B40C3398,001,06-08-2007,422,428,739,,,,,,
B40C3398,001,07-08-2007,427,433,734,,,,,,
B40C3398,001,08-08-2007,431,437,730,,,,,,
B40C3398,001,09-08-2007,434,440,727,,,,,,
B40C3398,001,10-08-2007,434,440,727,,,,,,
B40C3398,001,11-08-2007,417,423,744,,,,,,
B40C3398,001,12-08-2007,388,394,773,,,,,,
B40C3398,001,13-08-2007,354,360,807,,,,,,
B40C3398,001,14-08-2007,319,325,842,,,,,,
B40C3398,001,15-08-2007,293,299,868,,,,,,
B40C3398,001,16-08-2007,284,290,877,,,,,,
B40C3398,001,17-08-2007,288,294,873,,,,,,
B40C3398,001,18-08-2007,295,301,866,,,,,,
B40C3398,001,19-08-2007,303,309,858,,,,,,
B40C3398,001,20-08-2007,750,756,411,,,,,,
B40C3398,001,21-08-2007,329,335,832,,,,,,
B40C3398,001,22-08-2007,339,345,822,,,,,,
B40C3398,001,23-08-2007,337,343,824,,,,,,
B40C3398,001,24-08-2007,318,324,843,,,,,,
B40C3398,001,25-08-2007,294,300,867,,,,,,
B40C3398,001,26-08-2007,286,292,875,,,,,,
B40C3398,001,27-08-2007,300,306,861,,,,,,
B40C3398,001,28-08-2007,321,327,840,,,,,,
B40C3398,001,29-08-2007,342,348,819,,,,,,
B40C3398,001,30-08-2007,360,366,801,,,,,,
B40C3398,001,31-08-2007,377,383,784,,,,,,
B40C3398,001,01-09-2007,391,397,770,,,,,,
B40C3398,001,02-09-2007,401,407,760,,,,,,
B40C3398,001,03-09-2007,404,410,757,,,,,,
B40C3398,001,04-09-2007,398,404,763,,,,,,
B40C3398,001,05-09-2007,393,399,768,,,,,,
B40C3398,001,06-09-2007,394,400,767,,,,,,
B40C3398,001,07-09-2007,399,405,762,,,,,,
B40C3398,001,08-09-2007,404,410,757,,,,,,
B40C3398,001,09-09-2007,408,414,753,,,,,,
B40C3398,001,10-09-2007,412,418,749,,,,,,
B40C3398,001,11-09-2007,419,425,742,,,,,,
B40C3398,001,12-09-2007,424,430,737,,,,,,
B40C3398,001,13-09-2007,429,435,732,,,,,,
B40C3398,001,14-09-2007,433,439,728,,,,,,
B40C3398,001,15-09-2007,438,444,723,,,,,,
B40C3398,001,16-09-2007,442,448,719,,,,,,
B40C3398,001,17-09-2007,446,452,715,,,,,,
B40C3398,001,18-09-2007,453,459,708,,,,,,
B40C3398,001,19-09-2007,455,461,706,,,,,,
B40C3398,001,20-09-2007,459,465,702,,,,,,
B40C3398,001,21-09-2007,463,469,698,,,,,,
B40C3398,001,22-09-2007,463,469,698,,,,,,
B40C3398,001,23-09-2007,463,469,698,,,,,,
B40C3398,001,24-09-2007,463,469,698,,,,,,
B40C3398,001,25-09-2007,467,473,694,,,,,,
B40C3398,001,26-09-2007,469,475,692,,,,,,
B40C3398,001,27-09-2007,473,479,688,,,,,,
B40C3398,001,28-09-2007,477,483,684,,,,,,
B40C3398,001,29-09-2007,477,483,684,,,,,,
B40C3398,001,30-09-2007,472,478,689,,,,,,
B40C3398,001,01-10-2007,460,466,701,,,,,,
B40C3398,001,02-10-2007,451,457,710,,,,,,
B40C3398,001,03-10-2007,447,453,714,,,,,,
B40C3398,001,04-10-2007,446,452,715,,,,,,
B40C3398,001,05-10-2007,448,454,713,,,,,,
B40C3398,001,06-10-2007,451,457,710,,,,,,
B40C3398,001,07-10-2007,456,462,705,,,,,,
B40C3398,001,08-10-2007,461,467,700,,,,,,
B40C3398,001,09-10-2007,466,472,695,,,,,,
B40C3398,001,10-10-2007,469,475,692,,,,,,
B40C3398,001,11-10-2007,472,478,689,,,,,,
B40C3398,001,12-10-2007,476,482,685,,,,,,
B40C3398,001,13-10-2007,479,485,682,,,,,,
B40C3398,001,14-10-2007,482,488,679,,,,,,
B40C3398,001,15-10-2007,486,492,675,,,,,,
B40C3398,001,16-10-2007,492,498,669,,,,,,
B40C3398,001,17-10-2007,497,503,664,,,,,,
B40C3398,001,18-10-2007,503,509,658,,,,,,
B40C3398,001,19-10-2007,508,514,653,,,,,,
B40C3398,001,20-10-2007,512,518,649,,,,,,
B40C3398,001,21-10-2007,515,521,646,,,,,,
B40C3398,001,22-10-2007,520,526,641,,,,,,
B40C3398,001,23-10-2007,524,530,637,,,,,,
B40C3398,001,24-10-2007,527,533,634,,,,,,
B40C3398,001,25-10-2007,531,537,630,,,,,,
B40C3398,001,26-10-2007,533,539,628,,,,,,
B40C3398,001,27-10-2007,537,543,624,,,,,,
B40C3398,001,28-10-2007,541,547,620,,,,,,
B40C3398,001,29-10-2007,544,550,617,,,,,,
B40C3398,001,30-10-2007,547,553,614,,,,,,
B40C3398,001,31-10-2007,549,555,612,,,,,,
B40C3398,001,01-11-2007,544,550,617,,,,,,
B40C3398,001,02-11-2007,544,550,617,,,,,,
B40C3398,001,03-11-2007,549,555,612,,,,,,
B40C3398,001,04-11-2007,552,558,609,,,,,,
B40C3398,001,05-11-2007,555,561,606,,,,,,
B40C3398,001,06-11-2007,558,564,603,,,,,,
B40C3398,001,07-11-2007,560,566,601,,,,,,
B40C3398,001,08-11-2007,561,567,600,,,,,,
B40C3398,001,09-11-2007,562,568,599,,,,,,
B40C3398,001,10-11-2007,557,563,604,,,,,,
B40C3398,001,11-11-2007,545,551,616,,,,,,
B40C3398,001,12-11-2007,522,528,639,,,,,,
B40C3398,001,13-11-2007,500,506,661,,,,,,
B40C3398,001,14-11-2007,482,488,679,,,,,,
B40C3398,001,15-11-2007,465,471,696,,,,,,
B40C3398,001,16-11-2007,448,454,713,,,,,,
B40C3398,001,17-11-2007,437,443,724,,,,,,
B40C3398,001,18-11-2007,431,437,730,,,,,,
B40C3398,001,19-11-2007,433,439,728,,,,,,
B40C3398,001,20-11-2007,440,446,721,,,,,,
B40C3398,001,21-11-2007,446,452,715,,,,,,
B40C3398,001,22-11-2007,453,459,708,,,,,,
B40C3398,001,23-11-2007,461,467,700,,,,,,
B40C3398,001,24-11-2007,464,470,697,,,,,,
B40C3398,001,25-11-2007,469,475,692,,,,,,
B40C3398,001,26-11-2007,471,477,690,,,,,,
B40C3398,001,27-11-2007,469,475,692,,,,,,
B40C3398,001,28-11-2007,462,468,699,,,,,,
B40C3398,001,29-11-2007,458,464,703,,,,,,
B40C3398,001,30-11-2007,457,463,704,,,,,,
B40C3398,001,01-12-2007,457,463,704,,,,,,
B40C3398,001,02-12-2007,453,459,708,,,,,,
B40C3398,001,03-12-2007,454,460,707,,,,,,
B40C3398,001,04-12-2007,447,453,714,,,,,,
B40C3398,001,05-12-2007,431,437,730,,,,,,
B40C3398,001,06-12-2007,401,407,760,,,,,,
B40C3398,001,07-12-2007,368,374,793,,,,,,
B40C3398,001,08-12-2007,340,346,821,,,,,,
B40C3398,001,09-12-2007,310,316,851,,,,,,
B40C3398,001,10-12-2007,282,288,879,,,,,,
B40C3398,001,11-12-2007,260,266,901,,,,,,
B40C3398,001,12-12-2007,241,247,920,,,,,,
B40C3398,001,13-12-2007,226,232,935,,,,,,
B40C3398,001,14-12-2007,215,221,946,,,,,,
B40C3398,001,15-12-2007,210,216,951,,,,,,
B40C3398,001,16-12-2007,213,219,948,,,,,,
B40C3398,001,17-12-2007,223,229,938,,,,,,
B40C3398,001,18-12-2007,244,250,917,,,,,,
B40C3398,001,19-12-2007,269,275,892,,,,,,
B40C3398,001,20-12-2007,292,298,869,,,,,,
B40C3398,001,21-12-2007,315,321,846,,,,,,
B40C3398,001,22-12-2007,337,343,824,,,,,,
B40C3398,001,23-12-2007,356,362,805,,,,,,
B40C3398,001,24-12-2007,371,377,790,,,,,,
B40C3398,001,25-12-2007,382,388,779,,,,,,
B40C3398,001,26-12-2007,396,402,765,,,,,,
B40C3398,001,27-12-2007,407,413,754,,,,,,
B40C3398,001,28-12-2007,415,421,746,,,,,,
B40C3398,001,29-12-2007,423,429,738,,,,,,
B40C3398,001,30-12-2007,431,437,730,,,,,,
B40C3398,001,31-12-2007,438,444,723,,,,,,
B40C3398,001,01-01-2008,443,449,718,,,,,,
B40C3398,001,02-01-2008,447,453,714,,,,,,
B40C3398,001,03-01-2008,452,458,709,,,,,,
B40C3398,001,04-01-2008,456,462,705,,,,,,
B40C3398,001,05-01-2008,461,467,700,,,,,,
B40C3398,001,06-01-2008,466,472,695,,,,,,
B40C3398,001,07-01-2008,471,477,690,,,,,,
B40C3398,001,08-01-2008,473,479,688,,,,,,
B40C3398,001,09-01-2008,466,472,695,,,,,,
B40C3398,001,10-01-2008,452,458,709,,,,,,
B40C3398,001,11-01-2008,430,436,731,,,,,,
B40C3398,001,12-01-2008,415,421,746,,,,,,
B40C3398,001,13-01-2008,406,412,755,,,,,,
B40C3398,001,14-01-2008,404,410,757,,,,,,
B40C3398,001,15-01-2008,402,408,759,,,,,,
B40C3398,001,16-01-2008,405,411,756,,,,,,
B40C3398,001,17-01-2008,411,417,750,,,,,,
B40C3398,001,18-01-2008,417,423,744,,,,,,
B40C3398,001,19-01-2008,417,423,744,,,,,,
B40C3398,001,20-01-2008,409,415,752,,,,,,
B40C3398,001,21-01-2008,394,400,767,,,,,,
B40C3398,001,22-01-2008,378,384,783,,,,,,
B40C3398,001,23-01-2008,361,367,800,,,,,,
B40C3398,001,24-01-2008,349,355,812,,,,,,
B40C3398,001,25-01-2008,342,348,819,,,,,,
B40C3398,001,26-01-2008,336,342,825,,,,,,
B40C3398,001,27-01-2008,337,343,824,,,,,,
B40C3398,001,28-01-2008,347,353,814,,,,,,
B40C3398,001,29-01-2008,356,362,805,,,,,,
B40C3398,001,30-01-2008,366,372,795,,,,,,
B40C3398,001,31-01-2008,376,382,785,,,,,,
B40C3398,001,01-02-2008,387,393,774,,,,,,
B40C3398,001,02-02-2008,399,405,762,,,,,,
B40C3398,001,03-02-2008,404,410,757,,,,,,
B40C3398,001,04-02-2008,403,409,758,,,,,,
B40C3398,001,05-02-2008,392,398,769,,,,,,
B40C3398,001,06-02-2008,386,392,775,,,,,,
B40C3398,001,07-02-2008,385,391,776,,,,,,
B40C3398,001,08-02-2008,379,385,782,,,,,,
B40C3398,001,09-02-2008,362,368,799,,,,,,
B40C3398,001,10-02-2008,348,354,813,,,,,,
B40C3398,001,11-02-2008,344,350,817,,,,,,
B40C3398,001,12-02-2008,350,356,811,,,,,,
B40C3398,001,13-02-2008,360,366,801,,,,,,
B40C3398,001,14-02-2008,376,382,785,,,,,,
B40C3398,001,15-02-2008,388,394,773,,,,,,
B40C3398,001,16-02-2008,400,406,761,,,,,,
B40C3398,001,17-02-2008,411,417,750,,,,,,
B40C3398,001,18-02-2008,419,425,742,,,,,,
B40C3398,001,19-02-2008,427,433,734,,,,,,
B40C3398,001,20-02-2008,434,440,727,,,,,,
B40C3398,001,21-02-2008,441,447,720,,,,,,
B40C3398,001,22-02-2008,447,453,714,,,,,,
B40C3398,001,23-02-2008,453,459,708,,,,,,
B40C3398,001,24-02-2008,457,463,704,,,,,,
B40C3398,001,25-02-2008,462,468,699,,,,,,
B40C3398,001,26-02-2008,465,471,696,,,,,,
B40C3398,001,27-02-2008,471,477,690,,,,,,
B40C3398,001,28-02-2008,474,480,687,,,,,,
B40C3398,001,29-02-2008,478,484,683,,,,,,
B40C3398,001,01-03-2008,481,487,680,,,,,,
B40C3398,001,02-03-2008,480,486,681,,,,,,
B40C3398,001,03-03-2008,467,473,694,,,,,,
B40C3398,001,04-03-2008,437,443,724,,,,,,
B40C3398,001,05-03-2008,405,411,756,,,,,,
B40C3398,001,06-03-2008,379,385,782,,,,,,
B40C3398,001,07-03-2008,362,368,799,,,,,,
B40C3398,001,08-03-2008,354,360,807,,,,,,
B40C3398,001,09-03-2008,354,360,807,,,,,,
B40C3398,001,10-03-2008,358,364,803,,,,,,
B40C3398,001,11-03-2008,372,378,789,,,,,,
B40C3398,001,12-03-2008,381,387,780,,,,,,
B40C3398,001,13-03-2008,391,397,770,,,,,,
B40C3398,001,14-03-2008,390,396,771,,,,,,
B40C3398,001,15-03-2008,367,373,794,,,,,,
B40C3398,001,16-03-2008,344,350,817,,,,,,
B40C3398,001,17-03-2008,323,329,838,,,,,,
