Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0187,001,14-12-1977,108,109,673,,,,,,
B39H0187,001,28-04-1978,100,101,681,,,,,,
B39H0187,001,28-08-1978,111,112,670,,,,,,
B39H0187,001,13-10-1978,125,126,656,,,,,,
B39H0187,001,14-12-1978,140,141,641,,,,,,
B39H0187,001,27-04-1979,63,64,718,,,,,,
B39H0187,001,28-08-1979,100,101,681,,,,,,
B39H0187,001,15-10-1979,118,119,663,,,,,,
B39H0187,001,14-12-1979,108,109,673,,,,,,
B39H0187,001,15-12-1980,104,105,677,,,,,,
B39H0187,001,28-01-1981,75,76,706,,,,,,
B39H0187,001,28-02-1981,85,86,696,,,,,,
B39H0187,001,27-03-1981,55,56,726,,,,,,
B39H0187,001,28-04-1981,72,73,709,,,,,,
B39H0187,001,28-05-1981,90,91,691,,,,,,
B39H0187,001,29-06-1981,98,99,683,,,,,,
B39H0187,001,28-07-1981,106,107,675,,,,,,
B39H0187,001,28-08-1981,109,110,672,,,,,,
B39H0187,001,29-09-1981,122,123,659,,,,,,
B39H0187,001,28-10-1981,70,71,711,,,,,,
B39H0187,001,27-11-1981,78,79,703,,,,,,
B39H0187,001,28-12-1981,50,51,731,,,,,,
B39H0187,001,28-01-1982,54,55,727,,,,,,
B39H0187,001,01-03-1982,57,58,724,,,,,,
B39H0187,001,29-03-1982,74,75,707,,,,,,
B39H0187,001,28-04-1982,92,93,689,,,,,,
B39H0187,001,27-05-1982,95,96,686,,,,,,
B39H0187,001,28-06-1982,100,101,681,,,,,,
B39H0187,001,27-07-1982,105,106,676,,,,,,
B39H0187,001,28-08-1982,108,109,673,,,,,,
B39H0187,001,28-09-1982,117,118,664,,,,,,
B39H0187,001,28-10-1982,120,122,660,,,,,,
B39H0187,001,29-11-1982,137,139,643,,,,,,
B39H0187,001,28-12-1982,58,60,722,,,,,,
B39H0187,001,28-01-1983,87,89,693,,,,,,
B39H0187,001,28-02-1983,110,112,670,,,,,,
B39H0187,001,28-03-1983,82,84,698,,,,,,
B39H0187,001,28-04-1983,47,49,733,,,,,,
B39H0187,001,31-05-1983,24,26,756,,,,,,
B39H0187,001,28-06-1983,99,101,681,,,,,,
B39H0187,001,28-07-1983,136,138,644,,,,,,
B39H0187,001,26-08-1983,149,151,631,,,,,,
B39H0187,001,29-09-1983,90,92,690,,,,,,
B39H0187,001,28-10-1983,100,102,680,,,,,,
B39H0187,001,28-11-1983,114,116,666,,,,,,
B39H0187,001,27-12-1983,115,117,665,,,,,,
B39H0187,001,26-01-1984,75,77,705,,,,,,
B39H0187,001,28-02-1984,52,54,728,,,,,,
B39H0187,001,26-03-1984,64,66,716,,,,,,
B39H0187,001,26-04-1984,83,85,697,,,,,,
B39H0187,001,28-05-1984,96,98,684,,,,,,
B39H0187,001,28-06-1984,94,96,686,,,,,,
B39H0187,001,07-08-1984,135,137,645,,,,,,
B39H0187,001,27-08-1984,103,105,677,,,,,,
B39H0187,001,28-09-1984,94,96,686,,,,,,
B39H0187,001,29-10-1984,85,87,695,,,,,,
B39H0187,001,29-11-1984,100,102,680,,,,,,
B39H0187,001,02-01-1985,121,123,659,,,,,,
B39H0187,001,28-01-1985,119,121,661,,,,,,
B39H0187,001,28-02-1985,114,116,666,,,,,,
B39H0187,001,28-03-1985,120,122,660,,,,,,
B39H0187,001,25-04-1985,122,124,658,,,,,,
B39H0187,001,28-06-1985,70,72,710,,,,,,
B39H0187,001,12-07-1985,118,120,662,,,,,,
B39H0187,001,28-08-1985,121,123,659,,,,,,
B39H0187,001,26-09-1985,120,122,660,,,,,,
B39H0187,001,28-10-1985,151,153,629,,,,,,
B39H0187,001,21-11-1985,156,158,624,,,,,,
B39H0187,001,28-04-1986,100,103,679,,,,,,
B39H0187,001,29-05-1986,100,103,679,,,,,,
B39H0187,001,26-06-1986,100,103,679,,,,,,
B39H0187,001,25-07-1986,143,146,636,,,,,,
B39H0187,001,22-08-1986,118,121,661,,,,,,
B39H0187,001,02-10-1986,136,139,643,,,,,,
B39H0187,001,03-11-1986,114,117,665,,,,,,
B39H0187,001,26-11-1986,127,130,652,,,,,,
B39H0187,001,22-12-1986,110,113,669,,,,,,
B39H0187,001,27-01-1987,112,115,667,,,,,,
B39H0187,001,30-03-1987,87,90,692,,,,,,
B39H0187,001,27-04-1987,110,113,669,,,,,,
B39H0187,001,27-05-1987,102,105,677,,,,,,
B39H0187,001,12-06-1987,89,92,690,,,,,,
B39H0187,001,15-06-1987,89,92,690,,,,,,
B39H0187,001,02-07-1987,71,74,708,,,,,,
B39H0187,001,03-07-1987,74,77,705,,,,,,
B39H0187,001,13-07-1987,90,93,689,,,,,,
B39H0187,001,30-07-1987,62,65,717,,,,,,
B39H0187,001,10-08-1987,69,72,710,,,,,,
B39H0187,001,30-08-1987,100,103,679,,,,,,
B39H0187,001,31-08-1987,100,103,679,,,,,,
B39H0187,001,14-09-1987,101,104,678,,,,,,
B39H0187,001,20-09-1987,97,100,682,,,,,,
B39H0187,001,28-09-1987,113,116,666,,,,,,
B39H0187,001,29-09-1987,113,116,666,,,,,,
B39H0187,001,05-10-1987,117,120,662,,,,,,
B39H0187,001,12-10-1987,103,106,676,,,,,,
B39H0187,001,28-10-1987,115,118,664,,,,,,
B39H0187,001,13-11-1987,135,138,644,,,,,,
B39H0187,001,27-11-1987,90,93,689,,,,,,
B39H0187,001,14-12-1987,129,132,650,,,,,,
B39H0187,001,28-12-1987,96,99,683,,,,,,
B39H0187,001,18-01-1988,98,101,681,,,,,,
B39H0187,001,28-01-1988,87,90,692,,,,,,
B39H0187,001,15-02-1988,66,69,713,,,,,,
B39H0187,001,25-02-1988,84,87,695,,,,,,
B39H0187,001,15-03-1988,90,93,689,,,,,,
B39H0187,001,14-04-1988,76,79,703,,,,,,
B39H0187,001,25-04-1988,89,92,690,,,,,,
B39H0187,001,16-05-1988,100,103,679,,,,,,
B39H0187,001,30-05-1988,108,111,671,,,,,,
B39H0187,001,13-06-1988,110,113,669,,,,,,
B39H0187,001,27-06-1988,125,128,654,,,,,,
B39H0187,001,14-10-1988,120,123,659,,,,,,
B39H0187,001,14-11-1988,122,125,657,,,,,,
B39H0187,001,29-11-1988,163,166,616,,,,,,
B39H0187,001,14-12-1988,87,90,692,,,,,,
B39H0187,001,28-12-1988,78,81,701,,,,,,
B39H0187,001,16-01-1989,110,113,669,,,,,,
B39H0187,001,27-01-1989,125,128,654,,,,,,
B39H0187,001,13-02-1989,170,173,609,,,,,,
B39H0187,001,28-02-1989,150,153,629,,,,,,
B39H0187,001,13-03-1989,100,103,679,,,,,,
B39H0187,001,28-03-1989,110,113,669,,,,,,
B39H0187,001,17-04-1989,105,108,674,,,,,,
B39H0187,001,28-04-1989,92,95,687,,,,,,
B39H0187,001,16-05-1989,120,123,659,,,,,,
B39H0187,001,28-05-1989,147,150,632,,,,,,
B39H0187,001,14-06-1989,150,153,629,,,,,,
B39H0187,001,28-06-1989,162,165,617,,,,,,
B39H0187,001,17-07-1989,165,168,614,,,,,,
B39H0187,001,27-07-1989,168,171,611,,,,,,
B39H0187,001,14-08-1989,163,166,616,,,,,,
B39H0187,001,28-08-1989,175,178,604,,,,,,
B39H0187,001,14-09-1989,172,175,607,,,,,,
B39H0187,001,29-09-1989,180,183,599,,,,,,
B39H0187,001,16-10-1989,181,184,598,,,,,,
B39H0187,001,27-10-1989,187,190,592,,,,,,
B39H0187,001,13-11-1989,165,168,614,,,,,,
B39H0187,001,28-11-1989,194,197,585,,,,,,
B39H0187,001,28-12-1989,114,117,665,,,,,,
B39H0187,001,15-01-1990,150,153,629,,,,,,
B39H0187,001,19-01-1990,96,99,683,,,,,,
B39H0187,001,30-01-1990,135,138,644,,,,,,
B39H0187,001,28-02-1990,75,78,704,,,,,,
B39H0187,001,18-03-1990,104,107,675,,,,,,
B39H0187,001,19-03-1990,104,107,675,,,,,,
B39H0187,001,28-03-1990,125,128,654,,,,,,
B39H0187,001,28-04-1990,147,150,632,,,,,,
B39H0187,001,15-05-1990,150,153,629,,,,,,
B39H0187,001,16-05-1990,150,153,629,,,,,,
B39H0187,001,28-05-1990,160,163,619,,,,,,
B39H0187,001,28-06-1990,155,158,624,,,,,,
B39H0187,001,16-07-1990,132,135,647,,,,,,
B39H0187,001,30-07-1990,151,154,628,,,,,,
B39H0187,001,14-08-1990,178,181,601,,,,,,
B39H0187,001,28-08-1990,185,188,594,,,,,,
B39H0187,001,17-09-1990,184,187,595,,,,,,
B39H0187,001,28-09-1990,190,193,589,,,,,,
B39H0187,001,29-09-1990,190,193,589,,,,,,
B39H0187,001,14-10-1990,180,183,599,,,,,,
B39H0187,001,29-10-1990,188,191,591,,,,,,
B39H0187,001,15-11-1990,136,139,643,,,,,,
B39H0187,001,29-11-1990,108,111,671,,,,,,
B39H0187,001,28-12-1990,78,81,701,,,,,,
B39H0187,001,15-01-1991,64,67,715,,,,,,
B39H0187,001,24-01-1991,108,111,671,,,,,,
B39H0187,001,29-01-1991,99,102,680,,,,,,
B39H0187,001,14-03-1991,170,173,609,,,,,,
B39H0187,001,28-03-1991,115,118,664,,,,,,
B39H0187,001,29-03-1991,115,118,664,,,,,,
B39H0187,001,15-04-1991,160,163,619,,,,,,
B39H0187,001,26-04-1991,170,173,609,,,,,,
B39H0187,001,01-05-1991,170,173,609,,,,,,
B39H0187,001,14-05-1991,170,173,609,,,,,,
B39H0187,001,31-05-1991,170,173,609,,,,,,
B39H0187,001,14-06-1991,172,175,607,,,,,,
B39H0187,001,30-06-1991,140,143,639,,,,,,
B39H0187,001,15-07-1991,142,145,637,,,,,,
B39H0187,001,28-07-1991,142,145,637,,,,,,
B39H0187,001,29-07-1991,142,145,637,,,,,,
B39H0187,001,28-08-1991,180,183,599,,,,,,
B39H0187,001,14-09-1991,210,213,569,,,,,,
B39H0187,001,30-09-1991,207,210,572,,,,,,
B39H0187,001,11-10-1991,202,205,577,,,,,,
B39H0187,001,01-11-1991,205,208,574,,,,,,
B39H0187,001,14-11-1991,265,268,514,,,,,,
B39H0187,001,17-11-1991,265,268,514,,,,,,
B39H0187,001,28-11-1991,160,163,619,,,,,,
B39H0187,001,27-12-1991,100,103,679,,,,,,
B39H0187,001,28-01-1992,210,213,569,,,,,,
B39H0187,001,14-02-1992,210,213,569,,,,,,
B39H0187,001,28-02-1992,255,258,524,,,,,,
B39H0187,001,10-03-1992,161,164,618,,,,,,
B39H0187,001,13-03-1992,162,165,617,,,,,,
B39H0187,001,14-03-1992,130,133,649,,,,,,
B39H0187,001,10-04-1992,100,103,679,,,,,,
B39H0187,001,29-04-1992,118,121,661,,,,,,
B39H0187,001,06-05-1992,118,121,661,,,,,,
B39H0187,001,14-05-1992,130,133,649,,,,,,
B39H0187,001,15-05-1992,130,133,649,,,,,,
B39H0187,001,27-05-1992,150,153,629,,,,,,
B39H0187,001,12-06-1992,132,135,647,,,,,,
B39H0187,001,01-07-1992,149,152,630,,,,,,
B39H0187,001,14-07-1992,155,158,624,,,,,,
B39H0187,001,17-08-1992,166,169,613,,,,,,
B39H0187,001,18-08-1992,166,169,613,,,,,,
B39H0187,001,27-08-1992,175,178,604,,,,,,
B39H0187,001,16-09-1992,165,168,614,,,,,,
B39H0187,001,17-09-1992,165,168,614,,,,,,
B39H0187,001,27-09-1992,185,188,594,,,,,,
B39H0187,001,13-10-1992,198,201,581,,,,,,
B39H0187,001,16-10-1992,196,199,583,,,,,,
B39H0187,001,29-10-1992,180,183,599,,,,,,
B39H0187,001,04-12-1992,68,71,711,,,,,,
B39H0187,001,05-01-1993,130,133,649,,,,,,
B39H0187,001,18-01-1993,78,81,701,,,,,,
B39H0187,001,29-01-1993,95,98,684,,,,,,
B39H0187,001,15-02-1993,125,128,654,,,,,,
B39H0187,001,26-02-1993,130,133,649,,,,,,
B39H0187,001,15-03-1993,165,168,614,,,,,,
B39H0187,001,02-04-1993,176,179,603,,,,,,
B39H0187,001,02-05-1993,165,168,614,,,,,,
B39H0187,001,14-06-1993,174,177,605,,,,,,
B39H0187,001,29-06-1993,180,183,599,,,,,,
B39H0187,001,04-08-1993,131,134,648,,,,,,
B39H0187,001,06-08-1993,131,134,648,,,,,,
B39H0187,001,27-08-1993,155,158,624,,,,,,
B39H0187,001,29-09-1993,115,118,664,,,,,,
B39H0187,001,14-10-1993,75,78,704,,,,,,
B39H0187,001,29-10-1993,120,123,659,,,,,,
B39H0187,001,15-11-1993,110,113,669,,,,,,
B39H0187,001,25-11-1993,133,136,646,,,,,,
B39H0187,001,06-01-1994,40,43,739,,,,,,
B39H0187,001,14-01-1994,52,55,727,,,,,,
B39H0187,001,04-02-1994,60,63,719,,,,,,
B39H0187,001,15-02-1994,90,93,689,,,,,,
B39H0187,001,25-02-1994,111,114,668,,,,,,
B39H0187,001,15-03-1994,80,83,699,,,,,,
B39H0187,001,01-04-1994,75,78,704,,,,,,
B39H0187,001,05-04-1994,75,78,704,,,,,,
B39H0187,001,27-04-1994,89,92,690,,,,,,
B39H0187,001,18-05-1994,118,121,661,,,,,,
B39H0187,001,27-05-1994,100,103,679,,,,,,
B39H0187,001,30-05-1994,100,103,679,,,,,,
B39H0187,001,14-06-1994,90,93,689,,,,,,
B39H0187,001,01-07-1994,120,123,659,,,,,,
B39H0187,001,15-08-1994,175,178,604,,,,,,
B39H0187,001,01-09-1994,170,173,609,,,,,,
B39H0187,001,16-09-1994,142,145,637,,,,,,
B39H0187,001,03-10-1994,135,138,644,,,,,,
B39H0187,001,19-10-1994,155,158,624,,,,,,
B39H0187,001,02-11-1994,125,128,654,,,,,,
B39H0187,001,14-11-1994,150,153,629,,,,,,
B39H0187,001,01-12-1994,140,143,639,,,,,,
B39H0187,001,13-12-1994,130,133,649,,,,,,
B39H0187,001,04-01-1995,75,78,704,,,,,,
B39H0187,001,16-01-1995,80,83,699,,,,,,
B39H0187,001,27-01-1995,80,83,699,,,,,,
B39H0187,001,31-01-1995,40,43,739,,,,,,
B39H0187,001,14-02-1995,65,68,714,,,,,,
B39H0187,001,24-02-1995,55,58,724,,,,,,
B39H0187,001,16-03-1995,80,83,699,,,,,,
B39H0187,001,30-03-1995,65,68,714,,,,,,
B39H0187,001,19-04-1995,85,88,694,,,,,,
B39H0187,001,29-04-1995,98,101,681,,,,,,
B39H0187,001,01-05-1995,98,101,681,,,,,,
B39H0187,001,12-05-1995,105,108,674,,,,,,
B39H0187,001,02-06-1995,98,101,681,,,,,,
B39H0187,001,17-07-1995,130,133,649,,,,,,
B39H0187,001,18-07-1995,130,133,649,,,,,,
B39H0187,001,07-08-1995,169,172,610,,,,,,
B39H0187,001,14-08-1995,169,172,610,,,,,,
B39H0187,001,06-09-1995,170,173,609,,,,,,
B39H0187,001,20-09-1995,160,163,619,,,,,,
B39H0187,001,04-10-1995,140,143,639,,,,,,
B39H0187,001,18-10-1995,158,161,621,,,,,,
B39H0187,001,26-10-1995,168,171,611,,,,,,
B39H0187,001,14-11-1995,185,188,594,,,,,,
B39H0187,001,23-11-1995,180,183,599,,,,,,
B39H0187,001,02-01-1996,141,144,638,,,,,,
B39H0187,001,16-01-1996,140,143,639,,,,,,
B39H0187,001,17-01-1996,140,143,639,,,,,,
B39H0187,001,31-01-1996,170,173,609,,,,,,
B39H0187,001,16-02-1996,190,193,589,,,,,,
B39H0187,001,07-03-1996,153,156,626,,,,,,
B39H0187,001,15-03-1996,167,170,612,,,,,,
B39H0187,001,04-04-1996,180,183,599,,,,,,
B39H0187,001,15-04-1996,178,181,601,,,,,,
B39H0187,001,06-05-1996,180,183,599,,,,,,
B39H0187,001,10-06-1996,152,155,627,,,,,,
B39H0187,001,28-06-1996,178,181,601,,,,,,
B39H0187,001,18-07-1996,160,163,619,,,,,,
B39H0187,001,31-07-1996,168,171,611,,,,,,
B39H0187,001,14-08-1996,166,169,613,,,,,,
B39H0187,001,02-09-1996,149,152,630,,,,,,
B39H0187,001,12-09-1996,161,164,618,,,,,,
B39H0187,001,27-09-1996,177,180,602,,,,,,
B39H0187,001,14-10-1996,184,187,595,,,,,,
B39H0187,001,24-10-1996,175,178,604,,,,,,
B39H0187,001,02-12-1996,118,121,661,,,,,,
B39H0187,001,03-02-1997,165,168,614,,,,,,
B39H0187,001,14-02-1997,109,112,670,,,,,,
B39H0187,001,28-02-1997,90,93,689,,,,,,
B39H0187,001,19-03-1997,102,105,677,,,,,,
B39H0187,001,03-04-1997,125,128,654,,,,,,
B39H0187,001,02-05-1997,157,160,622,,,,,,
B39H0187,001,23-05-1997,148,151,631,,,,,,
B39H0187,001,19-06-1997,153,156,626,,,,,,
B39H0187,001,27-06-1997,149,152,630,,,,,,
B39H0187,001,18-08-1997,148,151,631,,,,,,
B39H0187,001,29-08-1997,154,157,625,,,,,,
B39H0187,001,12-09-1997,160,163,619,,,,,,
B39H0187,001,03-10-1997,182,185,597,,,,,,
B39H0187,001,17-10-1997,179,182,600,,,,,,
B39H0187,001,07-11-1997,196,199,583,,,,,,
B39H0187,001,14-11-1997,198,201,581,,,,,,
B39H0187,001,28-11-1997,205,208,574,,,,,,
B39H0187,001,17-12-1997,,,,Y,,,,,
B39H0187,001,07-01-1998,80,83,699,,,,,,
B39H0187,001,16-01-1998,97,100,682,,,,,,
B39H0187,001,30-01-1998,110,113,669,,,,,,
B39H0187,001,13-02-1998,145,148,634,,,,,,
B39H0187,001,27-02-1998,170,173,609,,,,,,
B39H0187,001,17-03-1998,110,113,669,,,,,,
B39H0187,001,18-03-1998,110,113,669,,,,,,
B39H0187,001,25-03-1998,118,121,661,,,,,,
B39H0187,001,26-03-1998,118,121,661,,,,,,
B39H0187,001,16-04-1998,120,123,659,,,,,,
B39H0187,001,23-04-1998,110,113,669,,,,,,
B39H0187,001,14-05-1998,130,133,649,,,,,,
B39H0187,001,03-06-1998,156,159,623,,,,,,
B39H0187,001,18-06-1998,128,131,651,,,,,,
B39H0187,001,01-07-1998,150,153,629,,,,,,
B39H0187,001,17-07-1998,162,165,617,,,,,,
B39H0187,001,04-08-1998,176,179,603,,,,,,
B39H0187,001,19-08-1998,190,193,589,,,,,,
B39H0187,001,01-09-1998,200,203,579,,,,,,
B39H0187,001,16-09-1998,112,115,667,,,,,,
B39H0187,001,25-09-1998,110,113,669,,,,,,
B39H0187,001,16-10-1998,101,104,678,,,,,,
B39H0187,001,30-10-1998,60,63,719,,,,,,
B39H0187,001,13-11-1998,48,51,731,,,,,,
B39H0187,001,27-11-1998,73,76,706,,,,,,
B39H0187,001,16-12-1998,80,83,699,,,,,,
B39H0187,001,08-01-1999,90,93,689,,,,,,
B39H0187,001,19-01-1999,80,83,699,,,,,,
B39H0187,001,29-01-1999,90,93,689,,,,,,
B39H0187,001,18-02-1999,98,101,681,,,,,,
B39H0187,001,01-03-1999,60,63,719,,,,,,
B39H0187,001,22-03-1999,73,76,706,,,,,,
B39H0187,001,16-04-1999,81,84,698,,,,,,
B39H0187,001,23-04-1999,80,83,699,,,,,,
B39H0187,001,12-05-1999,100,103,679,,,,,,
B39H0187,001,15-05-1999,131,134,648,,,,,,
B39H0187,001,31-05-1999,88,91,691,,,,,,
B39H0187,001,07-06-1999,104,107,675,,,,,,
B39H0187,001,14-07-1999,115,118,664,,,,,,
B39H0187,001,30-07-1999,136,139,643,,,,,,
B39H0187,001,13-08-1999,152,155,627,,,,,,
B39H0187,001,27-08-1999,160,163,619,,,,,,
B39H0187,001,14-09-1999,170,173,609,,,,,,
B39H0187,001,23-09-1999,181,184,598,,,,,,
B39H0187,001,18-10-1999,165,168,614,,,,,,
B39H0187,001,28-10-1999,170,173,609,,,,,,
B39H0187,001,19-11-1999,170,173,609,,,,,,
B39H0187,001,22-11-1999,170,173,609,,,,,,
B39H0187,001,29-11-1999,175,178,604,,,,,,
B39H0187,001,15-12-1999,131,134,648,,,,,,
B39H0187,001,03-01-2000,60,63,719,,,,,,
B39H0187,001,14-01-2000,88,91,691,,,,,,
B39H0187,001,16-01-2000,85,88,694,,,,,,
B39H0187,001,28-01-2000,115,118,664,,,,,,
B39H0187,001,29-01-2000,80,83,699,,,,,,
B39H0187,001,16-02-2000,80,83,699,,,,,,
B39H0187,001,28-02-2000,70,73,709,,,,,,
B39H0187,001,14-03-2000,75,78,704,,,,,,
B39H0187,001,28-03-2000,89,92,690,,,,,,
B39H0187,001,14-04-2000,100,103,679,,,,,,
B39H0187,001,27-04-2000,115,118,664,,,,,,
B39H0187,001,15-06-2000,125,128,654,,,,,,
B39H0187,001,30-06-2000,149,152,630,,,,,,
B39H0187,001,14-07-2000,152,155,627,,,,,,
B39H0187,001,31-07-2000,192,195,587,,,,,,
B39H0187,001,11-08-2000,130,133,649,,,,,,
B39H0187,001,29-08-2000,145,148,634,,,,,,
B39H0187,001,15-09-2000,160,163,619,,,,,,
B39H0187,001,02-10-2000,142,145,637,,,,,,
B39H0187,001,13-10-2000,139,142,640,,,,,,
B39H0187,001,31-10-2000,130,133,649,,,,,,
B39H0187,001,01-12-2000,109,112,670,,,,,,
B39H0187,001,15-12-2000,102,105,677,,,,,,
B39H0187,001,02-01-2001,88,91,691,,,,,,
B39H0187,001,16-02-2001,78,81,701,,,,,,
B39H0187,001,13-03-2001,98,101,681,,,,,,
B39H0187,001,11-04-2001,72,75,707,,,,,,
B39H0187,001,26-04-2001,70,73,709,,,,,,
B39H0187,001,18-05-2001,93,96,686,,,,,,
B39H0187,001,01-06-2001,114,117,665,,,,,,
B39H0187,001,15-06-2001,122,125,657,,,,,,
B39H0187,001,26-06-2001,120,123,659,,,,,,
B39H0187,001,13-07-2001,130,133,649,,,,,,
B39H0187,001,27-07-2001,125,128,654,,,,,,
B39H0187,001,14-08-2001,125,128,654,,,,,,
B39H0187,001,28-08-2001,141,144,638,,,,,,
B39H0187,001,14-09-2001,140,143,639,,,,,,
B39H0187,001,27-09-2001,104,107,675,,,,,,
B39H0187,001,24-10-2001,132,135,647,,,,,,
B39H0187,001,13-11-2001,202,205,577,,,,,,
B39H0187,001,03-12-2001,100,103,679,,,,,,
B39H0187,001,03-01-2002,98,101,681,,,,,,
B39H0187,001,16-01-2002,105,108,674,,,,,,
B39H0187,001,31-01-2002,68,71,711,,,,,,
B39H0187,001,01-03-2002,45,48,734,,,,,,
B39H0187,001,15-03-2002,80,83,699,,,,,,
B39H0187,001,04-04-2002,68,71,711,,,,,,
B39H0187,001,16-04-2002,105,108,674,,,,,,
B39H0187,001,25-04-2002,130,133,649,,,,,,
B39H0187,001,16-05-2002,120,123,659,,,,,,
B39H0187,001,15-10-2003,,,,N,lucht,,,,
B39H0187,001,16-10-2003,,,,N,lucht,,,,
B39H0187,001,17-10-2003,,,,N,lucht,,,,
B39H0187,001,18-10-2003,,,,N,lucht,,,,
B39H0187,001,19-10-2003,,,,N,lucht,,,,
B39H0187,001,20-10-2003,,,,N,lucht,,,,
B39H0187,001,21-10-2003,,,,N,lucht,,,,
B39H0187,001,22-10-2003,,,,N,lucht,,,,
B39H0187,001,23-10-2003,,,,N,lucht,,,,
B39H0187,001,24-10-2003,,,,N,lucht,,,,
B39H0187,001,25-10-2003,,,,N,lucht,,,,
B39H0187,001,26-10-2003,,,,N,lucht,,,,
B39H0187,001,27-10-2003,,,,N,lucht,,,,
B39H0187,001,28-10-2003,,,,N,lucht,,,,
B39H0187,001,29-10-2003,,,,N,lucht,,,,
B39H0187,001,30-10-2003,,,,N,lucht,,,,
B39H0187,001,31-10-2003,,,,N,lucht,,,,
B39H0187,001,01-11-2003,,,,N,lucht,,,,
B39H0187,001,02-11-2003,,,,N,lucht,,,,
B39H0187,001,03-11-2003,,,,N,lucht,,,,
B39H0187,001,04-11-2003,,,,N,lucht,,,,
B39H0187,001,05-11-2003,,,,N,lucht,,,,
B39H0187,001,06-11-2003,,,,N,lucht,,,,
B39H0187,001,07-11-2003,202,205,577,,,,,,
B39H0187,001,08-11-2003,203,206,576,,,,,,
B39H0187,001,09-11-2003,205,208,574,,,,,,
B39H0187,001,10-11-2003,205,208,574,,,,,,
B39H0187,001,11-11-2003,205,208,574,,,,,,
B39H0187,001,12-11-2003,206,209,573,,,,,,
B39H0187,001,13-11-2003,207,210,572,,,,,,
B39H0187,001,14-11-2003,208,211,571,,,,,,
B39H0187,001,15-11-2003,208,211,571,,,,,,
B39H0187,001,16-11-2003,211,214,568,,,,,,
B39H0187,001,17-11-2003,211,214,568,,,,,,
B39H0187,001,18-11-2003,212,215,567,,,,,,
B39H0187,001,19-11-2003,213,216,566,,,,,,
B39H0187,001,20-11-2003,214,217,565,,,,,,
B39H0187,001,21-11-2003,215,218,564,,,,,,
B39H0187,001,22-11-2003,215,218,564,,,,,,
B39H0187,001,23-11-2003,216,219,563,,,,,,
B39H0187,001,24-11-2003,217,220,562,,,,,,
B39H0187,001,25-11-2003,217,220,562,,,,,,
B39H0187,001,26-11-2003,217,220,562,,,,,,
B39H0187,001,27-11-2003,217,220,562,,,,,,
B39H0187,001,28-11-2003,218,221,561,,,,,,
B39H0187,001,29-11-2003,219,222,560,,,,,,
B39H0187,001,30-11-2003,219,222,560,,,,,,
B39H0187,001,01-12-2003,218,221,561,,,,,,
B39H0187,001,02-12-2003,217,220,562,,,,,,
B39H0187,001,03-12-2003,218,221,561,,,,,,
B39H0187,001,04-12-2003,219,222,560,,,,,,
B39H0187,001,05-12-2003,219,222,560,,,,,,
B39H0187,001,06-12-2003,219,222,560,,,,,,
B39H0187,001,07-12-2003,219,222,560,,,,,,
B39H0187,001,08-12-2003,219,222,560,,,,,,
B39H0187,001,09-12-2003,220,223,559,,,,,,
B39H0187,001,10-12-2003,220,223,559,,,,,,
B39H0187,001,11-12-2003,221,224,558,,,,,,
B39H0187,001,12-12-2003,222,225,557,,,,,,
