Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2564,002,29-08-2012,240,176,449,,,,,,
B39G2564,002,30-08-2012,241,177,448,,,,,,
B39G2564,002,31-08-2012,238,174,451,,,,,,
B39G2564,002,01-09-2012,237,173,452,,,,,,
B39G2564,002,02-09-2012,235,171,454,,,,,,
B39G2564,002,03-09-2012,236,172,453,,,,,,
B39G2564,002,04-09-2012,237,173,452,,,,,,
B39G2564,002,05-09-2012,234,170,455,,,,,,
B39G2564,002,06-09-2012,227,163,462,,,,,,
B39G2564,002,07-09-2012,219,155,470,,,,,,
B39G2564,002,08-09-2012,215,151,474,,,,,,
B39G2564,002,09-09-2012,214,150,475,,,,,,
B39G2564,002,10-09-2012,215,151,474,,,,,,
B39G2564,002,11-09-2012,217,153,472,,,,,,
B39G2564,002,12-09-2012,221,157,468,,,,,,
B39G2564,002,13-09-2012,224,160,465,,,,,,
B39G2564,002,14-09-2012,225,161,464,,,,,,
B39G2564,002,15-09-2012,228,164,461,,,,,,
B39G2564,002,16-09-2012,228,164,461,,,,,,
B39G2564,002,17-09-2012,227,163,462,,,,,,
B39G2564,002,18-09-2012,224,160,465,,,,,,
B39G2564,002,19-09-2012,223,159,466,,,,,,
B39G2564,002,20-09-2012,225,161,464,,,,,,
B39G2564,002,21-09-2012,227,163,462,,,,,,
B39G2564,002,22-09-2012,230,166,459,,,,,,
B39G2564,002,23-09-2012,232,168,457,,,,,,
B39G2564,002,24-09-2012,230,166,459,,,,,,
B39G2564,002,25-09-2012,230,166,459,,,,,,
B39G2564,002,26-09-2012,227,163,462,,,,,,
B39G2564,002,27-09-2012,226,162,463,,,,,,
B39G2564,002,28-09-2012,221,157,468,,,,,,
B39G2564,002,29-09-2012,217,153,472,,,,,,
B39G2564,002,30-09-2012,216,152,473,,,,,,
B39G2564,002,01-10-2012,214,150,475,,,,,,
B39G2564,002,02-10-2012,214,150,475,,,,,,
B39G2564,002,03-10-2012,215,151,474,,,,,,
B39G2564,002,04-10-2012,209,145,480,,,,,,
B39G2564,002,05-10-2012,206,142,483,,,,,,
B39G2564,002,06-10-2012,201,137,488,,,,,,
B39G2564,002,07-10-2012,200,136,489,,,,,,
B39G2564,002,08-10-2012,199,135,490,,,,,,
B39G2564,002,09-10-2012,201,137,488,,,,,,
B39G2564,002,10-10-2012,204,140,485,,,,,,
B39G2564,002,11-10-2012,206,142,483,,,,,,
B39G2564,002,12-10-2012,205,141,484,,,,,,
B39G2564,002,13-10-2012,204,140,485,,,,,,
B39G2564,002,14-10-2012,193,129,496,,,,,,
B39G2564,002,15-10-2012,184,120,505,,,,,,
B39G2564,002,16-10-2012,172,108,517,,,,,,
B39G2564,002,17-10-2012,163,99,526,,,,,,
B39G2564,002,18-10-2012,158,94,531,,,,,,
B39G2564,002,19-10-2012,157,93,532,,,,,,
B39G2564,002,20-10-2012,158,94,531,,,,,,
B39G2564,002,21-10-2012,160,96,529,,,,,,
B39G2564,002,22-10-2012,164,100,525,,,,,,
B39G2564,002,23-10-2012,169,105,520,,,,,,
B39G2564,002,24-10-2012,173,109,516,,,,,,
B39G2564,002,25-10-2012,177,113,512,,,,,,
B39G2564,002,26-10-2012,180,116,509,,,,,,
B39G2564,002,27-10-2012,184,120,505,,,,,,
B39G2564,002,28-10-2012,186,122,503,,,,,,
B39G2564,002,29-10-2012,188,124,501,,,,,,
B39G2564,002,30-10-2012,189,125,500,,,,,,
B39G2564,002,31-10-2012,190,126,499,,,,,,
B39G2564,002,01-11-2012,189,125,500,,,,,,
B39G2564,002,02-11-2012,191,127,498,,,,,,
B39G2564,002,03-11-2012,192,128,497,,,,,,
B39G2564,002,04-11-2012,191,127,498,,,,,,
B39G2564,002,05-11-2012,191,127,498,,,,,,
B39G2564,002,06-11-2012,187,123,502,,,,,,
B39G2564,002,07-11-2012,176,112,513,,,,,,
B39G2564,002,08-11-2012,164,100,525,,,,,,
B39G2564,002,09-11-2012,157,93,532,,,,,,
B39G2564,002,10-11-2012,151,87,538,,,,,,
B39G2564,002,11-11-2012,152,88,537,,,,,,
B39G2564,002,12-11-2012,155,91,534,,,,,,
B39G2564,002,13-11-2012,158,94,531,,,,,,
B39G2564,002,14-11-2012,158,94,531,,,,,,
B39G2564,002,15-11-2012,156,92,533,,,,,,
B39G2564,002,16-11-2012,153,89,536,,,,,,
B39G2564,002,17-11-2012,152,88,537,,,,,,
B39G2564,002,18-11-2012,154,90,535,,,,,,
B39G2564,002,19-11-2012,157,93,532,,,,,,
B39G2564,002,20-11-2012,161,97,528,,,,,,
B39G2564,002,21-11-2012,165,101,524,,,,,,
B39G2564,002,22-11-2012,170,106,519,,,,,,
B39G2564,002,23-11-2012,173,109,516,,,,,,
B39G2564,002,24-11-2012,176,112,513,,,,,,
B39G2564,002,25-11-2012,176,112,513,,,,,,
B39G2564,002,26-11-2012,179,115,510,,,,,,
B39G2564,002,27-11-2012,184,120,505,,,,,,
B39G2564,002,28-11-2012,187,123,502,,,,,,
B39G2564,002,29-11-2012,190,126,499,,,,,,
B39G2564,002,30-11-2012,194,130,495,,,,,,
B39G2564,002,01-12-2012,196,132,493,,,,,,
B39G2564,002,02-12-2012,191,127,498,,,,,,
B39G2564,002,03-12-2012,180,116,509,,,,,,
B39G2564,002,04-12-2012,170,106,519,,,,,,
B39G2564,002,05-12-2012,168,104,521,,,,,,
B39G2564,002,06-12-2012,171,107,518,,,,,,
B39G2564,002,07-12-2012,171,107,518,,,,,,
B39G2564,002,08-12-2012,171,107,518,,,,,,
B39G2564,002,09-12-2012,158,94,531,,,,,,
B39G2564,002,10-12-2012,152,88,537,,,,,,
B39G2564,002,11-12-2012,154,90,535,,,,,,
B39G2564,002,12-12-2012,155,91,534,,,,,,
B39G2564,002,13-12-2012,157,93,532,,,,,,
B39G2564,002,14-12-2012,159,95,530,,,,,,
B39G2564,002,15-12-2012,159,95,530,,,,,,
B39G2564,002,16-12-2012,159,95,530,,,,,,
B39G2564,002,17-12-2012,156,92,533,,,,,,
B39G2564,002,18-12-2012,135,71,554,,,,,,
B39G2564,002,19-12-2012,108,44,581,,,,,,
B39G2564,002,20-12-2012,95,31,594,,,,,,
B39G2564,002,21-12-2012,83,19,606,,,,,,
B39G2564,002,22-12-2012,78,14,611,,,,,,
B39G2564,002,23-12-2012,62,-2,627,,,,,,
B39G2564,002,24-12-2012,65,1,624,,,,,,
B39G2564,002,25-12-2012,58,-6,631,,,,,,
B39G2564,002,26-12-2012,56,-8,633,,,,,,
B39G2564,002,27-12-2012,48,-16,641,,,,,,
B39G2564,002,28-12-2012,41,-23,648,,,,,,
B39G2564,002,29-12-2012,38,-26,651,,,,,,
B39G2564,002,30-12-2012,37,-27,652,,,,,,
B39G2564,002,31-12-2012,38,-26,651,,,,,,
B39G2564,002,01-01-2013,34,-30,655,,,,,,
B39G2564,002,02-01-2013,45,-19,644,,,,,,
B39G2564,002,03-01-2013,51,-13,638,,,,,,
B39G2564,002,04-01-2013,56,-8,633,,,,,,
B39G2564,002,05-01-2013,63,-1,626,,,,,,
B39G2564,002,06-01-2013,69,5,620,,,,,,
B39G2564,002,07-01-2013,77,13,612,,,,,,
B39G2564,002,08-01-2013,86,22,603,,,,,,
B39G2564,002,09-01-2013,95,31,594,,,,,,
B39G2564,002,10-01-2013,102,38,587,,,,,,
B39G2564,002,11-01-2013,110,46,579,,,,,,
B39G2564,002,12-01-2013,118,54,571,,,,,,
B39G2564,002,13-01-2013,125,61,564,,,,,,
B39G2564,002,14-01-2013,129,65,560,,,,,,
B39G2564,002,15-01-2013,133,69,556,,,,,,
B39G2564,002,16-01-2013,136,72,553,,,,,,
B39G2564,002,17-01-2013,140,76,549,,,,,,
B39G2564,002,18-01-2013,143,79,546,,,,,,
B39G2564,002,19-01-2013,147,83,542,,,,,,
B39G2564,002,20-01-2013,151,87,538,,,,,,
B39G2564,002,21-01-2013,155,91,534,,,,,,
B39G2564,002,22-01-2013,159,95,530,,,,,,
B39G2564,002,23-01-2013,162,98,527,,,,,,
B39G2564,002,24-01-2013,165,101,524,,,,,,
B39G2564,002,25-01-2013,167,103,522,,,,,,
B39G2564,002,26-01-2013,168,104,521,,,,,,
B39G2564,002,27-01-2013,168,104,521,,,,,,
B39G2564,002,28-01-2013,169,105,520,,,,,,
B39G2564,002,29-01-2013,167,103,522,,,,,,
B39G2564,002,30-01-2013,160,96,529,,,,,,
B39G2564,002,31-01-2013,157,93,532,,,,,,
B39G2564,002,01-02-2013,142,78,547,,,,,,
B39G2564,002,02-02-2013,114,50,575,,,,,,
B39G2564,002,03-02-2013,98,34,591,,,,,,
B39G2564,002,04-02-2013,87,23,602,,,,,,
B39G2564,002,05-02-2013,77,13,612,,,,,,
B39G2564,002,06-02-2013,69,5,620,,,,,,
B39G2564,002,07-02-2013,63,-1,626,,,,,,
B39G2564,002,08-02-2013,60,-4,629,,,,,,
B39G2564,002,09-02-2013,60,-4,629,,,,,,
B39G2564,002,10-02-2013,60,-4,629,,,,,,
B39G2564,002,11-02-2013,64,0,625,,,,,,
B39G2564,002,12-02-2013,71,7,618,,,,,,
B39G2564,002,13-02-2013,78,14,611,,,,,,
B39G2564,002,14-02-2013,86,22,603,,,,,,
B39G2564,002,15-02-2013,94,30,595,,,,,,
B39G2564,002,16-02-2013,100,36,589,,,,,,
B39G2564,002,17-02-2013,106,42,583,,,,,,
B39G2564,002,18-02-2013,114,50,575,,,,,,
B39G2564,002,19-02-2013,120,56,569,,,,,,
B39G2564,002,20-02-2013,127,63,562,,,,,,
B39G2564,002,21-02-2013,132,68,557,,,,,,
B39G2564,002,22-02-2013,137,73,552,,,,,,
B39G2564,002,23-02-2013,141,77,548,,,,,,
B39G2564,002,24-02-2013,145,81,544,,,,,,
B39G2564,002,25-02-2013,150,86,539,,,,,,
B39G2564,002,26-02-2013,155,91,534,,,,,,
B39G2564,002,27-02-2013,159,95,530,,,,,,
B39G2564,002,28-02-2013,162,98,527,,,,,,
B39G2564,002,01-03-2013,165,101,524,,,,,,
B39G2564,002,02-03-2013,167,103,522,,,,,,
B39G2564,002,03-03-2013,169,105,520,,,,,,
B39G2564,002,04-03-2013,171,107,518,,,,,,
B39G2564,002,05-03-2013,173,109,516,,,,,,
B39G2564,002,06-03-2013,175,111,514,,,,,,
B39G2564,002,07-03-2013,177,113,512,,,,,,
B39G2564,002,08-03-2013,179,115,510,,,,,,
B39G2564,002,09-03-2013,177,113,512,,,,,,
B39G2564,002,10-03-2013,164,100,525,,,,,,
B39G2564,002,11-03-2013,166,102,523,,,,,,
B39G2564,002,12-03-2013,164,100,525,,,,,,
B39G2564,002,13-03-2013,162,98,527,,,,,,
B39G2564,002,14-03-2013,161,97,528,,,,,,
B39G2564,002,15-03-2013,159,95,530,,,,,,
B39G2564,002,16-03-2013,157,93,532,,,,,,
B39G2564,002,17-03-2013,156,92,533,,,,,,
B39G2564,002,18-03-2013,158,94,531,,,,,,
B39G2564,002,19-03-2013,163,99,526,,,,,,
B39G2564,002,20-03-2013,163,99,526,,,,,,
B39G2564,002,21-03-2013,159,95,530,,,,,,
B39G2564,002,22-03-2013,153,89,536,,,,,,
B39G2564,002,23-03-2013,144,80,545,,,,,,
B39G2564,002,24-03-2013,137,73,552,,,,,,
B39G2564,002,25-03-2013,138,74,551,,,,,,
B39G2564,002,26-03-2013,145,81,544,,,,,,
B39G2564,002,27-03-2013,160,96,529,,,,,,
B39G2564,002,28-03-2013,168,104,521,,,,,,
B39G2564,002,29-03-2013,173,109,516,,,,,,
B39G2564,002,30-03-2013,176,112,513,,,,,,
B39G2564,002,31-03-2013,182,118,507,,,,,,
B39G2564,002,01-04-2013,185,121,504,,,,,,
B39G2564,002,02-04-2013,189,125,500,,,,,,
B39G2564,002,03-04-2013,190,126,499,,,,,,
B39G2564,002,04-04-2013,190,126,499,,,,,,
B39G2564,002,05-04-2013,191,127,498,,,,,,
B39G2564,002,06-04-2013,191,127,498,,,,,,
B39G2564,002,07-04-2013,191,127,498,,,,,,
B39G2564,002,08-04-2013,191,127,498,,,,,,
B39G2564,002,09-04-2013,192,128,497,,,,,,
B39G2564,002,10-04-2013,197,133,492,,,,,,
B39G2564,002,11-04-2013,199,135,490,,,,,,
B39G2564,002,12-04-2013,202,138,487,,,,,,
B39G2564,002,13-04-2013,203,139,486,,,,,,
B39G2564,002,14-04-2013,200,136,489,,,,,,
B39G2564,002,15-04-2013,186,122,503,,,,,,
B39G2564,002,16-04-2013,171,107,518,,,,,,
B39G2564,002,17-04-2013,162,98,527,,,,,,
B39G2564,002,18-04-2013,160,96,529,,,,,,
B39G2564,002,19-04-2013,162,98,527,,,,,,
B39G2564,002,20-04-2013,165,101,524,,,,,,
B39G2564,002,21-04-2013,166,102,523,,,,,,
B39G2564,002,22-04-2013,169,105,520,,,,,,
B39G2564,002,23-04-2013,171,107,518,,,,,,
B39G2564,002,24-04-2013,170,106,519,,,,,,
B39G2564,002,25-04-2013,166,102,523,,,,,,
B39G2564,002,26-04-2013,162,98,527,,,,,,
B39G2564,002,27-04-2013,163,99,526,,,,,,
B39G2564,002,28-04-2013,164,100,525,,,,,,
B39G2564,002,29-04-2013,167,103,522,,,,,,
B39G2564,002,30-04-2013,168,104,521,,,,,,
B39G2564,002,01-05-2013,164,100,525,,,,,,
B39G2564,002,02-05-2013,162,98,527,,,,,,
B39G2564,002,03-05-2013,162,98,527,,,,,,
B39G2564,002,04-05-2013,162,98,527,,,,,,
B39G2564,002,05-05-2013,163,99,526,,,,,,
B39G2564,002,06-05-2013,165,101,524,,,,,,
B39G2564,002,07-05-2013,162,98,527,,,,,,
B39G2564,002,08-05-2013,155,91,534,,,,,,
B39G2564,002,09-05-2013,154,90,535,,,,,,
B39G2564,002,10-05-2013,154,90,535,,,,,,
B39G2564,002,11-05-2013,153,89,536,,,,,,
B39G2564,002,12-05-2013,152,88,537,,,,,,
B39G2564,002,13-05-2013,154,90,535,,,,,,
B39G2564,002,14-05-2013,155,91,534,,,,,,
B39G2564,002,15-05-2013,155,91,534,,,,,,
B39G2564,002,16-05-2013,154,90,535,,,,,,
B39G2564,002,17-05-2013,153,89,536,,,,,,
B39G2564,002,18-05-2013,154,90,535,,,,,,
B39G2564,002,19-05-2013,156,92,533,,,,,,
B39G2564,002,20-05-2013,157,93,532,,,,,,
B39G2564,002,21-05-2013,158,94,531,,,,,,
B39G2564,002,22-05-2013,156,92,533,,,,,,
B39G2564,002,23-05-2013,143,79,546,,,,,,
B39G2564,002,24-05-2013,138,74,551,,,,,,
B39G2564,002,25-05-2013,129,65,560,,,,,,
B39G2564,002,26-05-2013,126,62,563,,,,,,
B39G2564,002,27-05-2013,125,61,564,,,,,,
B39G2564,002,28-05-2013,125,61,564,,,,,,
B39G2564,002,29-05-2013,125,61,564,,,,,,
B39G2564,002,30-05-2013,126,62,563,,,,,,
B39G2564,002,31-05-2013,119,55,570,,,,,,
B39G2564,002,01-06-2013,114,50,575,,,,,,
B39G2564,002,02-06-2013,112,48,577,,,,,,
B39G2564,002,03-06-2013,110,46,579,,,,,,
B39G2564,002,04-06-2013,105,41,584,,,,,,
B39G2564,002,05-06-2013,100,36,589,,,,,,
B39G2564,002,06-06-2013,98,34,591,,,,,,
B39G2564,002,07-06-2013,96,32,593,,,,,,
B39G2564,002,08-06-2013,94,30,595,,,,,,
B39G2564,002,09-06-2013,94,30,595,,,,,,
B39G2564,002,10-06-2013,96,32,593,,,,,,
B39G2564,002,11-06-2013,102,38,587,,,,,,
B39G2564,002,12-06-2013,106,42,583,,,,,,
B39G2564,002,13-06-2013,109,45,580,,,,,,
B39G2564,002,14-06-2013,113,49,576,,,,,,
B39G2564,002,15-06-2013,113,49,576,,,,,,
B39G2564,002,16-06-2013,115,51,574,,,,,,
B39G2564,002,17-06-2013,117,53,572,,,,,,
B39G2564,002,18-06-2013,121,57,568,,,,,,
B39G2564,002,19-06-2013,123,59,566,,,,,,
B39G2564,002,20-06-2013,125,61,564,,,,,,
B39G2564,002,21-06-2013,126,62,563,,,,,,
B39G2564,002,22-06-2013,124,60,565,,,,,,
B39G2564,002,23-06-2013,122,58,567,,,,,,
B39G2564,002,24-06-2013,121,57,568,,,,,,
B39G2564,002,25-06-2013,124,60,565,,,,,,
B39G2564,002,26-06-2013,126,62,563,,,,,,
B39G2564,002,27-06-2013,127,63,562,,,,,,
B39G2564,002,28-06-2013,128,64,561,,,,,,
B39G2564,002,29-06-2013,127,63,562,,,,,,
B39G2564,002,30-06-2013,127,63,562,,,,,,
B39G2564,002,01-07-2013,128,64,561,,,,,,
B39G2564,002,02-07-2013,130,66,559,,,,,,
B39G2564,002,03-07-2013,131,67,558,,,,,,
B39G2564,002,04-07-2013,136,72,553,,,,,,
B39G2564,002,05-07-2013,139,75,550,,,,,,
B39G2564,002,06-07-2013,141,77,548,,,,,,
B39G2564,002,07-07-2013,143,79,546,,,,,,
B39G2564,002,08-07-2013,146,82,543,,,,,,
B39G2564,002,09-07-2013,147,83,542,,,,,,
B39G2564,002,10-07-2013,148,84,541,,,,,,
B39G2564,002,11-07-2013,152,88,537,,,,,,
B39G2564,002,12-07-2013,156,92,533,,,,,,
B39G2564,002,13-07-2013,159,95,530,,,,,,
B39G2564,002,14-07-2013,162,98,527,,,,,,
B39G2564,002,15-07-2013,164,100,525,,,,,,
B39G2564,002,16-07-2013,168,104,521,,,,,,
B39G2564,002,17-07-2013,171,107,518,,,,,,
B39G2564,002,18-07-2013,174,110,515,,,,,,
B39G2564,002,19-07-2013,177,113,512,,,,,,
B39G2564,002,20-07-2013,180,116,509,,,,,,
B39G2564,002,21-07-2013,181,117,508,,,,,,
B39G2564,002,22-07-2013,183,119,506,,,,,,
B39G2564,002,23-07-2013,186,122,503,,,,,,
B39G2564,002,24-07-2013,188,124,501,,,,,,
B39G2564,002,25-07-2013,190,126,499,,,,,,
B39G2564,002,26-07-2013,191,127,498,,,,,,
B39G2564,002,27-07-2013,190,126,499,,,,,,
B39G2564,002,28-07-2013,184,120,505,,,,,,
B39G2564,002,29-07-2013,187,123,502,,,,,,
B39G2564,002,30-07-2013,191,127,498,,,,,,
B39G2564,002,31-07-2013,192,128,497,,,,,,
B39G2564,002,01-08-2013,194,130,495,,,,,,
B39G2564,002,02-08-2013,192,128,497,,,,,,
B39G2564,002,03-08-2013,188,124,501,,,,,,
B39G2564,002,04-08-2013,186,122,503,,,,,,
B39G2564,002,05-08-2013,186,122,503,,,,,,
B39G2564,002,06-08-2013,190,126,499,,,,,,
B39G2564,002,07-08-2013,192,128,497,,,,,,
B39G2564,002,08-08-2013,193,129,496,,,,,,
B39G2564,002,09-08-2013,196,132,493,,,,,,
B39G2564,002,10-08-2013,198,134,491,,,,,,
B39G2564,002,11-08-2013,199,135,490,,,,,,
B39G2564,002,12-08-2013,200,136,489,,,,,,
B39G2564,002,13-08-2013,201,137,488,,,,,,
B39G2564,002,14-08-2013,201,137,488,,,,,,
B39G2564,002,15-08-2013,201,137,488,,,,,,
B39G2564,002,16-08-2013,202,138,487,,,,,,
B39G2564,002,17-08-2013,203,139,486,,,,,,
B39G2564,002,18-08-2013,206,142,483,,,,,,
B39G2564,002,19-08-2013,209,145,480,,,,,,
B39G2564,002,20-08-2013,214,150,475,,,,,,
B39G2564,002,21-08-2013,216,152,473,,,,,,
B39G2564,002,22-08-2013,218,154,471,,,,,,
B39G2564,002,23-08-2013,221,157,468,,,,,,
B39G2564,002,24-08-2013,223,159,466,,,,,,
B39G2564,002,25-08-2013,226,162,463,,,,,,
B39G2564,002,26-08-2013,228,164,461,,,,,,
B39G2564,002,27-08-2013,231,167,458,,,,,,
B39G2564,002,28-08-2013,233,169,456,,,,,,
B39G2564,002,29-08-2013,233,169,456,,,,,,
B39G2564,002,30-08-2013,229,165,460,,,,,,
B39G2564,002,31-08-2013,229,165,460,,,,,,
B39G2564,002,01-09-2013,232,168,457,,,,,,
B39G2564,002,02-09-2013,234,170,455,,,,,,
B39G2564,002,03-09-2013,236,172,453,,,,,,
B39G2564,002,04-09-2013,237,173,452,,,,,,
B39G2564,002,05-09-2013,239,175,450,,,,,,
B39G2564,002,06-09-2013,241,177,448,,,,,,
B39G2564,002,07-09-2013,243,179,446,,,,,,
B39G2564,002,08-09-2013,243,179,446,,,,,,
B39G2564,002,09-09-2013,244,180,445,,,,,,
B39G2564,002,10-09-2013,239,175,450,,,,,,
B39G2564,002,11-09-2013,229,165,460,,,,,,
B39G2564,002,12-09-2013,229,165,460,,,,,,
B39G2564,002,13-09-2013,226,162,463,,,,,,
B39G2564,002,14-09-2013,222,158,467,,,,,,
B39G2564,002,15-09-2013,220,156,469,,,,,,
B39G2564,002,16-09-2013,217,153,472,,,,,,
B39G2564,002,17-09-2013,212,148,477,,,,,,
B39G2564,002,18-09-2013,208,144,481,,,,,,
B39G2564,002,19-09-2013,206,142,483,,,,,,
B39G2564,002,20-09-2013,205,141,484,,,,,,
B39G2564,002,21-09-2013,203,139,486,,,,,,
B39G2564,002,22-09-2013,195,131,494,,,,,,
B39G2564,002,23-09-2013,187,123,502,,,,,,
B39G2564,002,24-09-2013,182,118,507,,,,,,
B39G2564,002,25-09-2013,181,117,508,,,,,,
B39G2564,002,26-09-2013,183,119,506,,,,,,
B39G2564,002,27-09-2013,186,122,503,,,,,,
B39G2564,002,28-09-2013,189,125,500,,,,,,
B39G2564,002,29-09-2013,191,127,498,,,,,,
B39G2564,002,30-09-2013,195,131,494,,,,,,
B39G2564,002,01-10-2013,198,134,491,,,,,,
B39G2564,002,02-10-2013,201,137,488,,,,,,
B39G2564,002,03-10-2013,205,141,484,,,,,,
B39G2564,002,04-10-2013,208,144,481,,,,,,
B39G2564,002,05-10-2013,211,147,478,,,,,,
B39G2564,002,06-10-2013,214,150,475,,,,,,
B39G2564,002,07-10-2013,216,152,473,,,,,,
B39G2564,002,08-10-2013,216,152,473,,,,,,
B39G2564,002,09-10-2013,210,146,479,,,,,,
B39G2564,002,10-10-2013,205,141,484,,,,,,
B39G2564,002,11-10-2013,203,139,486,,,,,,
B39G2564,002,12-10-2013,201,137,488,,,,,,
B39G2564,002,13-10-2013,193,129,496,,,,,,
B39G2564,002,14-10-2013,184,120,505,,,,,,
B39G2564,002,15-10-2013,182,118,507,,,,,,
B39G2564,002,16-10-2013,180,116,509,,,,,,
B39G2564,002,17-10-2013,179,115,510,,,,,,
B39G2564,002,18-10-2013,180,116,509,,,,,,
B39G2564,002,19-10-2013,174,110,515,,,,,,
B39G2564,002,20-10-2013,164,100,525,,,,,,
B39G2564,002,21-10-2013,153,89,536,,,,,,
B39G2564,002,22-10-2013,151,87,538,,,,,,
B39G2564,002,23-10-2013,149,85,540,,,,,,
B39G2564,002,24-10-2013,152,88,537,,,,,,
B39G2564,002,25-10-2013,152,88,537,,,,,,
B39G2564,002,26-10-2013,149,85,540,,,,,,
B39G2564,002,27-10-2013,146,82,543,,,,,,
B39G2564,002,28-10-2013,144,80,545,,,,,,
B39G2564,002,29-10-2013,147,83,542,,,,,,
B39G2564,002,30-10-2013,146,82,543,,,,,,
B39G2564,002,31-10-2013,144,80,545,,,,,,
B39G2564,002,01-11-2013,143,79,546,,,,,,
B39G2564,002,02-11-2013,144,80,545,,,,,,
B39G2564,002,03-11-2013,146,82,543,,,,,,
B39G2564,002,04-11-2013,143,79,546,,,,,,
B39G2564,002,05-11-2013,140,76,549,,,,,,
B39G2564,002,06-11-2013,135,71,554,,,,,,
B39G2564,002,07-11-2013,127,63,562,,,,,,
B39G2564,002,08-11-2013,121,57,568,,,,,,
B39G2564,002,09-11-2013,115,51,574,,,,,,
B39G2564,002,10-11-2013,105,41,584,,,,,,
B39G2564,002,11-11-2013,103,39,586,,,,,,
B39G2564,002,12-11-2013,101,37,588,,,,,,
B39G2564,002,13-11-2013,101,37,588,,,,,,
B39G2564,002,14-11-2013,100,36,589,,,,,,
B39G2564,002,15-11-2013,101,37,588,,,,,,
B39G2564,002,16-11-2013,103,39,586,,,,,,
B39G2564,002,17-11-2013,106,42,583,,,,,,
B39G2564,002,18-11-2013,109,45,580,,,,,,
B39G2564,002,19-11-2013,115,51,574,,,,,,
B39G2564,002,20-11-2013,120,56,569,,,,,,
B39G2564,002,21-11-2013,127,63,562,,,,,,
B39G2564,002,22-11-2013,132,68,557,,,,,,
