Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0383,001,04-04-2003,,,,N,lucht,,,,
B39H0383,001,05-04-2003,,,,N,lucht,,,,
B39H0383,001,06-04-2003,,,,N,lucht,,,,
B39H0383,001,07-04-2003,,,,N,lucht,,,,
B39H0383,001,08-04-2003,,,,N,lucht,,,,
B39H0383,001,09-04-2003,,,,N,lucht,,,,
B39H0383,001,10-04-2003,,,,N,lucht,,,,
B39H0383,001,11-04-2003,,,,N,lucht,,,,
B39H0383,001,12-04-2003,,,,N,lucht,,,,
B39H0383,001,13-04-2003,,,,N,lucht,,,,
B39H0383,001,14-04-2003,,,,N,lucht,,,,
B39H0383,001,15-04-2003,,,,N,lucht,,,,
B39H0383,001,16-04-2003,,,,N,lucht,,,,
B39H0383,001,17-04-2003,,,,N,lucht,,,,
B39H0383,001,18-04-2003,,,,N,lucht,,,,
B39H0383,001,19-04-2003,,,,N,lucht,,,,
B39H0383,001,20-04-2003,,,,N,lucht,,,,
B39H0383,001,21-04-2003,,,,N,lucht,,,,
B39H0383,001,22-04-2003,,,,N,lucht,,,,
B39H0383,001,23-04-2003,,,,N,lucht,,,,
B39H0383,001,24-04-2003,,,,N,lucht,,,,
B39H0383,001,25-04-2003,,,,N,lucht,,,,
B39H0383,001,26-04-2003,,,,N,lucht,,,,
B39H0383,001,27-04-2003,,,,N,lucht,,,,
B39H0383,001,28-04-2003,,,,N,lucht,,,,
B39H0383,001,29-04-2003,,,,N,lucht,,,,
B39H0383,001,30-04-2003,,,,N,lucht,,,,
B39H0383,001,01-05-2003,,,,N,lucht,,,,
B39H0383,001,02-05-2003,,,,N,lucht,,,,
B39H0383,001,03-05-2003,,,,N,lucht,,,,
B39H0383,001,04-05-2003,,,,N,lucht,,,,
B39H0383,001,05-05-2003,,,,N,lucht,,,,
B39H0383,001,06-05-2003,,,,N,lucht,,,,
B39H0383,001,07-05-2003,,,,N,lucht,,,,
B39H0383,001,08-05-2003,214,141,676,,,,,,
B39H0383,001,09-05-2003,215,142,675,,,,,,
B39H0383,001,10-05-2003,,,,D,droog,,,,
B39H0383,001,11-05-2003,,,,D,droog,,,,
B39H0383,001,12-05-2003,,,,D,droog,,,,
B39H0383,001,13-05-2003,,,,N,foute meting,,,,
B39H0383,001,14-05-2003,215,142,675,,,,,,
B39H0383,001,15-05-2003,216,143,674,,,,,,
B39H0383,001,16-05-2003,215,142,675,,,,,,
B39H0383,001,17-05-2003,216,143,674,,,,,,
B39H0383,001,18-05-2003,216,143,674,,,,,,
B39H0383,001,19-05-2003,215,142,675,,,,,,
B39H0383,001,20-05-2003,197,124,693,,,,,,
B39H0383,001,21-05-2003,195,122,695,,,,,,
B39H0383,001,22-05-2003,196,123,694,,,,,,
B39H0383,001,23-05-2003,196,123,694,,,,,,
B39H0383,001,24-05-2003,188,115,702,,,,,,
B39H0383,001,25-05-2003,185,112,705,,,,,,
B39H0383,001,26-05-2003,191,118,699,,,,,,
B39H0383,001,27-05-2003,196,123,694,,,,,,
B39H0383,001,28-05-2003,199,126,691,,,,,,
B39H0383,001,29-05-2003,201,128,689,,,,,,
B39H0383,001,30-05-2003,204,131,686,,,,,,
B39H0383,001,31-05-2003,206,133,684,,,,,,
B39H0383,001,01-06-2003,208,135,682,,,,,,
B39H0383,001,02-06-2003,209,136,681,,,,,,
B39H0383,001,03-06-2003,212,139,678,,,,,,
B39H0383,001,04-06-2003,212,139,678,,,,,,
B39H0383,001,05-06-2003,215,142,675,,,,,,
B39H0383,001,06-06-2003,214,141,676,,,,,,
B39H0383,001,07-06-2003,216,143,674,,,,,,
B39H0383,001,08-06-2003,217,144,673,,,,,,
B39H0383,001,09-06-2003,214,141,676,,,,,,
B39H0383,001,10-06-2003,214,141,676,,,,,,
B39H0383,001,11-06-2003,218,145,672,,,,,,
B39H0383,001,12-06-2003,219,146,671,,,,,,
B39H0383,001,13-06-2003,219,146,671,,,,,,
B39H0383,001,14-06-2003,233,160,657,,,,,,
B39H0383,001,15-06-2003,237,164,653,,,,,,
B39H0383,001,16-06-2003,239,166,651,,,,,,
B39H0383,001,17-06-2003,233,160,657,,,,,,
B39H0383,001,18-06-2003,233,160,657,,,,,,
B39H0383,001,19-06-2003,231,158,659,,,,,,
B39H0383,001,20-06-2003,228,155,662,,,,,,
B39H0383,001,21-06-2003,229,156,661,,,,,,
B39H0383,001,22-06-2003,230,157,660,,,,,,
B39H0383,001,23-06-2003,230,157,660,,,,,,
B39H0383,001,24-06-2003,233,160,657,,,,,,
B39H0383,001,25-06-2003,234,161,656,,,,,,
B39H0383,001,26-06-2003,234,161,656,,,,,,
B39H0383,001,27-06-2003,236,163,654,,,,,,
B39H0383,001,28-06-2003,236,163,654,,,,,,
B39H0383,001,29-06-2003,237,164,653,,,,,,
B39H0383,001,30-06-2003,238,165,652,,,,,,
B39H0383,001,01-07-2003,237,164,653,,,,,,
B39H0383,001,02-07-2003,234,161,656,,,,,,
B39H0383,001,03-07-2003,233,160,657,,,,,,
B39H0383,001,04-07-2003,227,154,663,,,,,,
B39H0383,001,05-07-2003,229,156,661,,,,,,
B39H0383,001,06-07-2003,232,159,658,,,,,,
B39H0383,001,07-07-2003,234,161,656,,,,,,
B39H0383,001,08-07-2003,235,162,655,,,,,,
B39H0383,001,09-07-2003,237,164,653,,,,,,
B39H0383,001,10-07-2003,238,165,652,,,,,,
B39H0383,001,11-07-2003,239,166,651,,,,,,
B39H0383,001,12-07-2003,240,167,650,,,,,,
B39H0383,001,13-07-2003,240,167,650,,,,,,
B39H0383,001,14-07-2003,242,169,648,,,,,,
B39H0383,001,15-07-2003,243,170,647,,,,,,
B39H0383,001,16-07-2003,243,170,647,,,,,,
B39H0383,001,17-07-2003,245,172,645,,,,,,
B39H0383,001,18-07-2003,245,172,645,,,,,,
B39H0383,001,19-07-2003,247,174,643,,,,,,
B39H0383,001,20-07-2003,248,175,642,,,,,,
B39H0383,001,21-07-2003,249,176,641,,,,,,
B39H0383,001,22-07-2003,250,177,640,,,,,,
B39H0383,001,23-07-2003,250,177,640,,,,,,
B39H0383,001,24-07-2003,251,178,639,,,,,,
B39H0383,001,25-07-2003,252,179,638,,,,,,
B39H0383,001,26-07-2003,252,179,638,,,,,,
B39H0383,001,27-07-2003,253,180,637,,,,,,
B39H0383,001,28-07-2003,254,181,636,,,,,,
B39H0383,001,29-07-2003,255,182,635,,,,,,
B39H0383,001,30-07-2003,255,182,635,,,,,,
B39H0383,001,31-07-2003,256,183,634,,,,,,
B39H0383,001,01-08-2003,258,185,632,,,,,,
B39H0383,001,02-08-2003,258,185,632,,,,,,
B39H0383,001,03-08-2003,259,186,631,,,,,,
B39H0383,001,04-08-2003,260,187,630,,,,,,
B39H0383,001,05-08-2003,261,188,629,,,,,,
B39H0383,001,06-08-2003,261,188,629,,,,,,
B39H0383,001,07-08-2003,262,189,628,,,,,,
B39H0383,001,08-08-2003,262,189,628,,,,,,
B39H0383,001,09-08-2003,264,191,626,,,,,,
B39H0383,001,10-08-2003,264,191,626,,,,,,
B39H0383,001,11-08-2003,265,192,625,,,,,,
B39H0383,001,12-08-2003,266,193,624,,,,,,
B39H0383,001,13-08-2003,267,194,623,,,,,,
B39H0383,001,14-08-2003,268,195,622,,,,,,
B39H0383,001,15-08-2003,269,196,621,,,,,,
B39H0383,001,16-08-2003,269,196,621,,,,,,
B39H0383,001,17-08-2003,270,197,620,,,,,,
B39H0383,001,18-08-2003,270,197,620,,,,,,
B39H0383,001,19-08-2003,271,198,619,,,,,,
B39H0383,001,20-08-2003,272,199,618,,,,,,
B39H0383,001,21-08-2003,272,199,618,,,,,,
B39H0383,001,22-08-2003,273,200,617,,,,,,
B39H0383,001,23-08-2003,273,200,617,,,,,,
B39H0383,001,24-08-2003,274,201,616,,,,,,
B39H0383,001,25-08-2003,274,201,616,,,,,,
B39H0383,001,26-08-2003,275,202,615,,,,,,
B39H0383,001,27-08-2003,276,203,614,,,,,,
B39H0383,001,28-08-2003,276,203,614,,,,,,
B39H0383,001,29-08-2003,274,201,616,,,,,,
B39H0383,001,30-08-2003,275,202,615,,,,,,
B39H0383,001,31-08-2003,275,202,615,,,,,,
B39H0383,001,01-09-2003,277,204,613,,,,,,
B39H0383,001,02-09-2003,277,204,613,,,,,,
B39H0383,001,03-09-2003,277,204,613,,,,,,
B39H0383,001,04-09-2003,277,204,613,,,,,,
B39H0383,001,05-09-2003,277,204,613,,,,,,
B39H0383,001,06-09-2003,278,205,612,,,,,,
B39H0383,001,07-09-2003,278,205,612,,,,,,
B39H0383,001,08-09-2003,279,206,611,,,,,,
B39H0383,001,09-09-2003,279,206,611,,,,,,
B39H0383,001,10-09-2003,280,207,610,,,,,,
B39H0383,001,11-09-2003,277,204,613,,,,,,
B39H0383,001,12-09-2003,279,206,611,,,,,,
B39H0383,001,13-09-2003,279,206,611,,,,,,
B39H0383,001,14-09-2003,279,206,611,,,,,,
B39H0383,001,15-09-2003,280,207,610,,,,,,
B39H0383,001,16-09-2003,280,207,610,,,,,,
B39H0383,001,17-09-2003,280,207,610,,,,,,
B39H0383,001,18-09-2003,280,207,610,,,,,,
B39H0383,001,19-09-2003,281,208,609,,,,,,
B39H0383,001,20-09-2003,282,209,608,,,,,,
B39H0383,001,21-09-2003,282,209,608,,,,,,
B39H0383,001,22-09-2003,282,209,608,,,,,,
B39H0383,001,23-09-2003,282,209,608,,,,,,
B39H0383,001,24-09-2003,283,210,607,,,,,,
B39H0383,001,25-09-2003,283,210,607,,,,,,
B39H0383,001,26-09-2003,282,209,608,,,,,,
B39H0383,001,27-09-2003,283,210,607,,,,,,
B39H0383,001,28-09-2003,283,210,607,,,,,,
B39H0383,001,29-09-2003,282,209,608,,,,,,
B39H0383,001,30-09-2003,282,209,608,,,,,,
B39H0383,001,01-10-2003,282,209,608,,,,,,
B39H0383,001,02-10-2003,283,210,607,,,,,,
B39H0383,001,03-10-2003,281,208,609,,,,,,
B39H0383,001,04-10-2003,281,208,609,,,,,,
B39H0383,001,05-10-2003,283,210,607,,,,,,
B39H0383,001,06-10-2003,281,208,609,,,,,,
B39H0383,001,07-10-2003,277,204,613,,,,,,
B39H0383,001,08-10-2003,274,201,616,,,,,,
B39H0383,001,09-10-2003,272,199,618,,,,,,
B39H0383,001,10-10-2003,272,199,618,,,,,,
B39H0383,001,11-10-2003,272,199,618,,,,,,
B39H0383,001,12-10-2003,273,200,617,,,,,,
B39H0383,001,13-10-2003,274,201,616,,,,,,
B39H0383,001,14-10-2003,275,202,615,,,,,,
B39H0383,001,15-10-2003,276,203,614,,,,,,
B39H0383,001,16-10-2003,274,201,616,,,,,,
B39H0383,001,17-10-2003,272,199,618,,,,,,
B39H0383,001,18-10-2003,270,197,620,,,,,,
B39H0383,001,19-10-2003,270,197,620,,,,,,
B39H0383,001,20-10-2003,270,197,620,,,,,,
B39H0383,001,21-10-2003,269,196,621,,,,,,
B39H0383,001,22-10-2003,270,197,620,,,,,,
B39H0383,001,23-10-2003,272,199,618,,,,,,
B39H0383,001,24-10-2003,272,199,618,,,,,,
B39H0383,001,25-10-2003,272,199,618,,,,,,
B39H0383,001,26-10-2003,273,200,617,,,,,,
B39H0383,001,27-10-2003,274,201,616,,,,,,
B39H0383,001,28-10-2003,273,200,617,,,,,,
B39H0383,001,29-10-2003,272,199,618,,,,,,
B39H0383,001,30-10-2003,273,200,617,,,,,,
B39H0383,001,31-10-2003,273,200,617,,,,,,
B39H0383,001,01-11-2003,274,201,616,,,,,,
B39H0383,001,02-11-2003,274,201,616,,,,,,
B39H0383,001,03-11-2003,270,197,620,,,,,,
B39H0383,001,04-11-2003,270,197,620,,,,,,
B39H0383,001,05-11-2003,269,196,621,,,,,,
B39H0383,001,06-11-2003,269,196,621,,,,,,
B39H0383,001,07-11-2003,269,196,621,,,,,,
B39H0383,001,08-11-2003,270,197,620,,,,,,
B39H0383,001,09-11-2003,270,197,620,,,,,,
B39H0383,001,10-11-2003,270,197,620,,,,,,
B39H0383,001,11-11-2003,269,196,621,,,,,,
B39H0383,001,12-11-2003,268,195,622,,,,,,
B39H0383,001,13-11-2003,270,197,620,,,,,,
B39H0383,001,14-11-2003,270,197,620,,,,,,
B39H0383,001,15-11-2003,270,197,620,,,,,,
B39H0383,001,16-11-2003,270,197,620,,,,,,
B39H0383,001,17-11-2003,270,197,620,,,,,,
B39H0383,001,18-11-2003,270,197,620,,,,,,
B39H0383,001,19-11-2003,271,198,619,,,,,,
B39H0383,001,20-11-2003,272,199,618,,,,,,
B39H0383,001,21-11-2003,272,199,618,,,,,,
B39H0383,001,22-11-2003,272,199,618,,,,,,
B39H0383,001,23-11-2003,274,201,616,,,,,,
B39H0383,001,24-11-2003,275,202,615,,,,,,
B39H0383,001,25-11-2003,275,202,615,,,,,,
B39H0383,001,26-11-2003,274,201,616,,,,,,
B39H0383,001,27-11-2003,275,202,615,,,,,,
B39H0383,001,28-11-2003,275,202,615,,,,,,
B39H0383,001,29-11-2003,273,200,617,,,,,,
B39H0383,001,30-11-2003,273,200,617,,,,,,
B39H0383,001,01-12-2003,273,200,617,,,,,,
B39H0383,001,02-12-2003,272,199,618,,,,,,
B39H0383,001,03-12-2003,272,199,618,,,,,,
B39H0383,001,04-12-2003,272,199,618,,,,,,
B39H0383,001,05-12-2003,272,199,618,,,,,,
B39H0383,001,06-12-2003,272,199,618,,,,,,
B39H0383,001,07-12-2003,274,201,616,,,,,,
B39H0383,001,08-12-2003,273,200,617,,,,,,
B39H0383,001,09-12-2003,274,201,616,,,,,,
B39H0383,001,10-12-2003,274,201,616,,,,,,
B39H0383,001,11-12-2003,274,201,616,,,,,,
B39H0383,001,12-12-2003,275,202,615,,,,,,
B39H0383,001,13-12-2003,269,196,621,,,,,,
B39H0383,001,14-12-2003,259,186,631,,,,,,
B39H0383,001,15-12-2003,256,183,634,,,,,,
B39H0383,001,16-12-2003,254,181,636,,,,,,
B39H0383,001,17-12-2003,253,180,637,,,,,,
B39H0383,001,18-12-2003,253,180,637,,,,,,
B39H0383,001,19-12-2003,252,179,638,,,,,,
B39H0383,001,20-12-2003,251,178,639,,,,,,
B39H0383,001,21-12-2003,250,177,640,,,,,,
B39H0383,001,22-12-2003,249,176,641,,,,,,
B39H0383,001,23-12-2003,247,174,643,,,,,,
B39H0383,001,24-12-2003,244,171,646,,,,,,
B39H0383,001,25-12-2003,243,170,647,,,,,,
B39H0383,001,26-12-2003,241,168,649,,,,,,
B39H0383,001,27-12-2003,241,168,649,,,,,,
B39H0383,001,28-12-2003,235,162,655,,,,,,
B39H0383,001,29-12-2003,234,161,656,,,,,,
B39H0383,001,30-12-2003,233,160,657,,,,,,
B39H0383,001,31-12-2003,235,162,655,,,,,,
B39H0383,001,01-01-2004,233,160,657,,,,,,
B39H0383,001,02-01-2004,236,163,654,,,,,,
B39H0383,001,03-01-2004,235,162,655,,,,,,
B39H0383,001,04-01-2004,234,161,656,,,,,,
B39H0383,001,05-01-2004,236,163,654,,,,,,
B39H0383,001,06-01-2004,234,161,656,,,,,,
B39H0383,001,07-01-2004,232,159,658,,,,,,
B39H0383,001,08-01-2004,231,158,659,,,,,,
B39H0383,001,09-01-2004,231,158,659,,,,,,
B39H0383,001,10-01-2004,231,158,659,,,,,,
B39H0383,001,11-01-2004,227,154,663,,,,,,
B39H0383,001,12-01-2004,219,146,671,,,,,,
B39H0383,001,13-01-2004,207,134,683,,,,,,
B39H0383,001,14-01-2004,204,131,686,,,,,,
B39H0383,001,15-01-2004,199,126,691,,,,,,
B39H0383,001,16-01-2004,191,118,699,,,,,,
B39H0383,001,17-01-2004,179,106,711,,,,,,
B39H0383,001,18-01-2004,190,117,700,,,,,,
B39H0383,001,19-01-2004,185,112,705,,,,,,
B39H0383,001,20-01-2004,164,91,726,,,,,,
B39H0383,001,21-01-2004,174,101,716,,,,,,
B39H0383,001,22-01-2004,180,107,710,,,,,,
B39H0383,001,23-01-2004,187,114,703,,,,,,
B39H0383,001,24-01-2004,188,115,702,,,,,,
B39H0383,001,25-01-2004,192,119,698,,,,,,
B39H0383,001,26-01-2004,193,120,697,,,,,,
B39H0383,001,27-01-2004,195,122,695,,,,,,
B39H0383,001,28-01-2004,195,122,695,,,,,,
B39H0383,001,29-01-2004,199,126,691,,,,,,
B39H0383,001,30-01-2004,194,121,696,,,,,,
B39H0383,001,31-01-2004,187,114,703,,,,,,
B39H0383,001,01-02-2004,182,109,708,,,,,,
B39H0383,001,02-02-2004,180,107,710,,,,,,
B39H0383,001,03-02-2004,174,101,716,,,,,,
B39H0383,001,04-02-2004,181,108,709,,,,,,
B39H0383,001,05-02-2004,187,114,703,,,,,,
B39H0383,001,06-02-2004,187,114,703,,,,,,
B39H0383,001,07-02-2004,186,113,704,,,,,,
B39H0383,001,08-02-2004,170,97,720,,,,,,
B39H0383,001,09-02-2004,175,102,715,,,,,,
B39H0383,001,10-02-2004,181,108,709,,,,,,
B39H0383,001,11-02-2004,173,100,717,,,,,,
B39H0383,001,12-02-2004,180,107,710,,,,,,
B39H0383,001,13-02-2004,186,113,704,,,,,,
B39H0383,001,14-02-2004,189,116,701,,,,,,
B39H0383,001,15-02-2004,193,120,697,,,,,,
B39H0383,001,16-02-2004,197,124,693,,,,,,
B39H0383,001,17-02-2004,198,125,692,,,,,,
B39H0383,001,18-02-2004,199,126,691,,,,,,
B39H0383,001,19-02-2004,200,127,690,,,,,,
B39H0383,001,20-02-2004,200,127,690,,,,,,
B39H0383,001,21-02-2004,200,127,690,,,,,,
B39H0383,001,22-02-2004,202,129,688,,,,,,
B39H0383,001,23-02-2004,205,132,685,,,,,,
B39H0383,001,24-02-2004,205,132,685,,,,,,
B39H0383,001,25-02-2004,205,132,685,,,,,,
B39H0383,001,26-02-2004,205,132,685,,,,,,
B39H0383,001,27-02-2004,203,130,687,,,,,,
B39H0383,001,28-02-2004,207,134,683,,,,,,
B39H0383,001,29-02-2004,210,137,680,,,,,,
B39H0383,001,01-03-2004,212,139,678,,,,,,
B39H0383,001,02-03-2004,211,138,679,,,,,,
B39H0383,001,03-03-2004,212,139,678,,,,,,
B39H0383,001,04-03-2004,212,139,678,,,,,,
B39H0383,001,05-03-2004,213,140,677,,,,,,
B39H0383,001,06-03-2004,214,141,676,,,,,,
B39H0383,001,07-03-2004,215,142,675,,,,,,
B39H0383,001,08-03-2004,217,144,673,,,,,,
B39H0383,001,09-03-2004,217,144,673,,,,,,
B39H0383,001,10-03-2004,217,144,673,,,,,,
B39H0383,001,11-03-2004,217,144,673,,,,,,
B39H0383,001,12-03-2004,216,143,674,,,,,,
B39H0383,001,13-03-2004,219,146,671,,,,,,
B39H0383,001,14-03-2004,219,146,671,,,,,,
B39H0383,001,15-03-2004,220,147,670,,,,,,
B39H0383,001,16-03-2004,221,148,669,,,,,,
B39H0383,001,17-03-2004,220,147,670,,,,,,
B39H0383,001,18-03-2004,219,146,671,,,,,,
B39H0383,001,19-03-2004,217,144,673,,,,,,
B39H0383,001,20-03-2004,212,139,678,,,,,,
B39H0383,001,21-03-2004,205,132,685,,,,,,
B39H0383,001,22-03-2004,201,128,689,,,,,,
B39H0383,001,23-03-2004,199,126,691,,,,,,
B39H0383,001,24-03-2004,202,129,688,,,,,,
B39H0383,001,25-03-2004,205,132,685,,,,,,
B39H0383,001,26-03-2004,206,133,684,,,,,,
B39H0383,001,27-03-2004,207,134,683,,,,,,
B39H0383,001,28-03-2004,208,135,682,,,,,,
B39H0383,001,29-03-2004,210,137,680,,,,,,
B39H0383,001,30-03-2004,210,137,680,,,,,,
B39H0383,001,31-03-2004,210,137,680,,,,,,
B39H0383,001,01-04-2004,211,138,679,,,,,,
B39H0383,001,02-04-2004,212,139,678,,,,,,
B39H0383,001,03-04-2004,213,140,677,,,,,,
B39H0383,001,04-04-2004,214,141,676,,,,,,
B39H0383,001,05-04-2004,212,139,678,,,,,,
B39H0383,001,06-04-2004,204,131,686,,,,,,
B39H0383,001,07-04-2004,200,127,690,,,,,,
B39H0383,001,08-04-2004,201,128,689,,,,,,
B39H0383,001,09-04-2004,199,126,691,,,,,,
B39H0383,001,10-04-2004,200,127,690,,,,,,
B39H0383,001,11-04-2004,204,131,686,,,,,,
B39H0383,001,12-04-2004,205,132,685,,,,,,
B39H0383,001,13-04-2004,206,133,684,,,,,,
B39H0383,001,14-04-2004,207,134,683,,,,,,
B39H0383,001,15-04-2004,207,134,683,,,,,,
B39H0383,001,16-04-2004,208,135,682,,,,,,
B39H0383,001,17-04-2004,207,134,683,,,,,,
B39H0383,001,18-04-2004,206,133,684,,,,,,
B39H0383,001,19-04-2004,212,139,678,,,,,,
B39H0383,001,20-04-2004,213,140,677,,,,,,
B39H0383,001,21-04-2004,214,141,676,,,,,,
B39H0383,001,22-04-2004,216,143,674,,,,,,
B39H0383,001,23-04-2004,216,143,674,,,,,,
B39H0383,001,24-04-2004,217,144,673,,,,,,
B39H0383,001,25-04-2004,218,145,672,,,,,,
B39H0383,001,26-04-2004,218,145,672,,,,,,
B39H0383,001,27-04-2004,217,144,673,,,,,,
B39H0383,001,28-04-2004,218,145,672,,,,,,
B39H0383,001,29-04-2004,218,145,672,,,,,,
B39H0383,001,30-04-2004,219,146,671,,,,,,
B39H0383,001,01-05-2004,221,148,669,,,,,,
B39H0383,001,02-05-2004,222,149,668,,,,,,
B39H0383,001,03-05-2004,222,149,668,,,,,,
B39H0383,001,04-05-2004,219,146,671,,,,,,
B39H0383,001,05-05-2004,222,149,668,,,,,,
B39H0383,001,06-05-2004,224,151,666,,,,,,
B39H0383,001,07-05-2004,223,150,667,,,,,,
B39H0383,001,08-05-2004,215,142,675,,,,,,
B39H0383,001,09-05-2004,218,145,672,,,,,,
B39H0383,001,10-05-2004,220,147,670,,,,,,
B39H0383,001,11-05-2004,221,148,669,,,,,,
B39H0383,001,12-05-2004,221,148,669,,,,,,
B39H0383,001,13-05-2004,220,147,670,,,,,,
B39H0383,001,14-05-2004,220,147,670,,,,,,
B39H0383,001,15-05-2004,219,146,671,,,,,,
B39H0383,001,16-05-2004,219,146,671,,,,,,
B39H0383,001,17-05-2004,218,145,672,,,,,,
B39H0383,001,18-05-2004,219,146,671,,,,,,
B39H0383,001,19-05-2004,220,147,670,,,,,,
B39H0383,001,20-05-2004,220,147,670,,,,,,
B39H0383,001,21-05-2004,222,149,668,,,,,,
B39H0383,001,22-05-2004,224,151,666,,,,,,
B39H0383,001,23-05-2004,222,149,668,,,,,,
B39H0383,001,24-05-2004,223,150,667,,,,,,
B39H0383,001,25-05-2004,224,151,666,,,,,,
B39H0383,001,26-05-2004,225,152,665,,,,,,
B39H0383,001,27-05-2004,226,153,664,,,,,,
B39H0383,001,28-05-2004,227,154,663,,,,,,
B39H0383,001,29-05-2004,228,155,662,,,,,,
B39H0383,001,30-05-2004,228,155,662,,,,,,
B39H0383,001,31-05-2004,228,155,662,,,,,,
B39H0383,001,01-06-2004,228,155,662,,,,,,
B39H0383,001,02-06-2004,230,157,660,,,,,,
B39H0383,001,03-06-2004,230,157,660,,,,,,
B39H0383,001,04-06-2004,228,155,662,,,,,,
B39H0383,001,05-06-2004,231,158,659,,,,,,
B39H0383,001,06-06-2004,232,159,658,,,,,,
B39H0383,001,07-06-2004,232,159,658,,,,,,
B39H0383,001,08-06-2004,234,161,656,,,,,,
B39H0383,001,09-06-2004,235,162,655,,,,,,
B39H0383,001,10-06-2004,235,162,655,,,,,,
B39H0383,001,11-06-2004,233,160,657,,,,,,
B39H0383,001,12-06-2004,234,161,656,,,,,,
B39H0383,001,13-06-2004,234,161,656,,,,,,
B39H0383,001,14-06-2004,232,159,658,,,,,,
B39H0383,001,15-06-2004,230,157,660,,,,,,
B39H0383,001,16-06-2004,232,159,658,,,,,,
B39H0383,001,17-06-2004,231,158,659,,,,,,
B39H0383,001,18-06-2004,231,158,659,,,,,,
B39H0383,001,19-06-2004,229,156,661,,,,,,
B39H0383,001,20-06-2004,230,157,660,,,,,,
B39H0383,001,21-06-2004,232,159,658,,,,,,
B39H0383,001,22-06-2004,233,160,657,,,,,,
B39H0383,001,23-06-2004,230,157,660,,,,,,
B39H0383,001,24-06-2004,228,155,662,,,,,,
B39H0383,001,25-06-2004,229,156,661,,,,,,
B39H0383,001,26-06-2004,229,156,661,,,,,,
B39H0383,001,27-06-2004,229,156,661,,,,,,
B39H0383,001,28-06-2004,232,159,658,,,,,,
B39H0383,001,29-06-2004,232,159,658,,,,,,
B39H0383,001,30-06-2004,232,159,658,,,,,,
B39H0383,001,01-07-2004,234,161,656,,,,,,
B39H0383,001,02-07-2004,228,155,662,,,,,,
B39H0383,001,03-07-2004,230,157,660,,,,,,
B39H0383,001,04-07-2004,231,158,659,,,,,,
B39H0383,001,05-07-2004,231,158,659,,,,,,
