Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2552,001,29-08-2012,336,268,418,,,,,,
B39G2552,001,30-08-2012,336,268,418,,,,,,
B39G2552,001,31-08-2012,327,259,427,,,,,,
B39G2552,001,01-09-2012,327,259,427,,,,,,
B39G2552,001,02-09-2012,323,255,431,,,,,,
B39G2552,001,03-09-2012,323,255,431,,,,,,
B39G2552,001,04-09-2012,323,255,431,,,,,,
B39G2552,001,05-09-2012,318,250,436,,,,,,
B39G2552,001,06-09-2012,298,230,456,,,,,,
B39G2552,001,07-09-2012,281,213,473,,,,,,
B39G2552,001,08-09-2012,275,207,479,,,,,,
B39G2552,001,09-09-2012,276,208,478,,,,,,
B39G2552,001,10-09-2012,282,214,472,,,,,,
B39G2552,001,11-09-2012,289,221,465,,,,,,
B39G2552,001,12-09-2012,296,228,458,,,,,,
B39G2552,001,13-09-2012,302,234,452,,,,,,
B39G2552,001,14-09-2012,307,239,447,,,,,,
B39G2552,001,15-09-2012,311,243,443,,,,,,
B39G2552,001,16-09-2012,311,243,443,,,,,,
B39G2552,001,17-09-2012,308,240,446,,,,,,
B39G2552,001,18-09-2012,300,232,454,,,,,,
B39G2552,001,19-09-2012,297,229,457,,,,,,
B39G2552,001,20-09-2012,301,233,453,,,,,,
B39G2552,001,21-09-2012,308,240,446,,,,,,
B39G2552,001,22-09-2012,316,248,438,,,,,,
B39G2552,001,23-09-2012,320,252,434,,,,,,
B39G2552,001,24-09-2012,315,247,439,,,,,,
B39G2552,001,25-09-2012,313,245,441,,,,,,
B39G2552,001,26-09-2012,308,240,446,,,,,,
B39G2552,001,27-09-2012,305,237,449,,,,,,
B39G2552,001,28-09-2012,294,226,460,,,,,,
B39G2552,001,29-09-2012,288,220,466,,,,,,
B39G2552,001,30-09-2012,284,216,470,,,,,,
B39G2552,001,01-10-2012,282,214,472,,,,,,
B39G2552,001,02-10-2012,283,215,471,,,,,,
B39G2552,001,03-10-2012,285,217,469,,,,,,
B39G2552,001,04-10-2012,260,192,494,,,,,,
B39G2552,001,05-10-2012,246,178,508,,,,,,
B39G2552,001,06-10-2012,239,171,515,,,,,,
B39G2552,001,07-10-2012,238,170,516,,,,,,
B39G2552,001,08-10-2012,243,175,511,,,,,,
B39G2552,001,09-10-2012,250,182,504,,,,,,
B39G2552,001,10-10-2012,260,192,494,,,,,,
B39G2552,001,11-10-2012,270,202,484,,,,,,
B39G2552,001,12-10-2012,272,204,482,,,,,,
B39G2552,001,13-10-2012,271,203,483,,,,,,
B39G2552,001,14-10-2012,246,178,508,,,,,,
B39G2552,001,15-10-2012,227,159,527,,,,,,
B39G2552,001,16-10-2012,214,146,540,,,,,,
B39G2552,001,17-10-2012,206,138,548,,,,,,
B39G2552,001,18-10-2012,200,132,554,,,,,,
B39G2552,001,19-10-2012,199,131,555,,,,,,
B39G2552,001,20-10-2012,201,133,553,,,,,,
B39G2552,001,21-10-2012,204,136,550,,,,,,
B39G2552,001,22-10-2012,209,141,545,,,,,,
B39G2552,001,23-10-2012,216,148,538,,,,,,
B39G2552,001,24-10-2012,222,154,532,,,,,,
B39G2552,001,25-10-2012,229,161,525,,,,,,
B39G2552,001,26-10-2012,235,167,519,,,,,,
B39G2552,001,27-10-2012,240,172,514,,,,,,
B39G2552,001,28-10-2012,245,177,509,,,,,,
B39G2552,001,29-10-2012,248,180,506,,,,,,
B39G2552,001,30-10-2012,253,185,501,,,,,,
B39G2552,001,31-10-2012,255,187,499,,,,,,
B39G2552,001,01-11-2012,254,186,500,,,,,,
B39G2552,001,02-11-2012,257,189,497,,,,,,
B39G2552,001,03-11-2012,257,189,497,,,,,,
B39G2552,001,04-11-2012,257,189,497,,,,,,
B39G2552,001,05-11-2012,256,188,498,,,,,,
B39G2552,001,06-11-2012,248,180,506,,,,,,
B39G2552,001,07-11-2012,230,162,524,,,,,,
B39G2552,001,08-11-2012,211,143,543,,,,,,
B39G2552,001,09-11-2012,201,133,553,,,,,,
B39G2552,001,10-11-2012,192,124,562,,,,,,
B39G2552,001,11-11-2012,194,126,560,,,,,,
B39G2552,001,12-11-2012,197,129,557,,,,,,
B39G2552,001,13-11-2012,200,132,554,,,,,,
B39G2552,001,14-11-2012,201,133,553,,,,,,
B39G2552,001,15-11-2012,198,130,556,,,,,,
B39G2552,001,16-11-2012,195,127,559,,,,,,
B39G2552,001,17-11-2012,194,126,560,,,,,,
B39G2552,001,18-11-2012,197,129,557,,,,,,
B39G2552,001,19-11-2012,203,135,551,,,,,,
B39G2552,001,20-11-2012,208,140,546,,,,,,
B39G2552,001,21-11-2012,214,146,540,,,,,,
B39G2552,001,22-11-2012,220,152,534,,,,,,
B39G2552,001,23-11-2012,225,157,529,,,,,,
B39G2552,001,24-11-2012,231,163,523,,,,,,
B39G2552,001,25-11-2012,232,164,522,,,,,,
B39G2552,001,26-11-2012,237,169,517,,,,,,
B39G2552,001,27-11-2012,244,176,510,,,,,,
B39G2552,001,28-11-2012,251,183,503,,,,,,
B39G2552,001,29-11-2012,257,189,497,,,,,,
B39G2552,001,30-11-2012,264,196,490,,,,,,
B39G2552,001,01-12-2012,265,197,489,,,,,,
B39G2552,001,02-12-2012,254,186,500,,,,,,
B39G2552,001,03-12-2012,234,166,520,,,,,,
B39G2552,001,04-12-2012,218,150,536,,,,,,
B39G2552,001,05-12-2012,214,146,540,,,,,,
B39G2552,001,06-12-2012,216,148,538,,,,,,
B39G2552,001,07-12-2012,217,149,537,,,,,,
B39G2552,001,08-12-2012,215,147,539,,,,,,
B39G2552,001,09-12-2012,204,136,550,,,,,,
B39G2552,001,10-12-2012,197,129,557,,,,,,
B39G2552,001,11-12-2012,200,132,554,,,,,,
B39G2552,001,12-12-2012,202,134,552,,,,,,
B39G2552,001,13-12-2012,205,137,549,,,,,,
B39G2552,001,14-12-2012,207,139,547,,,,,,
B39G2552,001,15-12-2012,208,140,546,,,,,,
B39G2552,001,16-12-2012,209,141,545,,,,,,
B39G2552,001,17-12-2012,204,136,550,,,,,,
B39G2552,001,18-12-2012,189,121,565,,,,,,
B39G2552,001,19-12-2012,174,106,580,,,,,,
B39G2552,001,20-12-2012,161,93,593,,,,,,
B39G2552,001,21-12-2012,150,82,604,,,,,,
B39G2552,001,22-12-2012,143,75,611,,,,,,
B39G2552,001,23-12-2012,129,61,625,,,,,,
B39G2552,001,24-12-2012,141,73,613,,,,,,
B39G2552,001,25-12-2012,134,66,620,,,,,,
B39G2552,001,26-12-2012,133,65,621,,,,,,
B39G2552,001,27-12-2012,131,63,623,,,,,,
B39G2552,001,28-12-2012,131,63,623,,,,,,
B39G2552,001,29-12-2012,130,62,624,,,,,,
B39G2552,001,30-12-2012,129,61,625,,,,,,
B39G2552,001,31-12-2012,129,61,625,,,,,,
B39G2552,001,01-01-2013,123,55,631,,,,,,
B39G2552,001,02-01-2013,132,64,622,,,,,,
B39G2552,001,03-01-2013,136,68,618,,,,,,
B39G2552,001,04-01-2013,140,72,614,,,,,,
B39G2552,001,05-01-2013,145,77,609,,,,,,
B39G2552,001,06-01-2013,149,81,605,,,,,,
B39G2552,001,07-01-2013,156,88,598,,,,,,
B39G2552,001,08-01-2013,160,92,594,,,,,,
B39G2552,001,09-01-2013,165,97,589,,,,,,
B39G2552,001,10-01-2013,168,100,586,,,,,,
B39G2552,001,11-01-2013,173,105,581,,,,,,
B39G2552,001,12-01-2013,178,110,576,,,,,,
B39G2552,001,13-01-2013,182,114,572,,,,,,
B39G2552,001,14-01-2013,185,117,569,,,,,,
B39G2552,001,15-01-2013,188,120,566,,,,,,
B39G2552,001,16-01-2013,191,123,563,,,,,,
B39G2552,001,17-01-2013,194,126,560,,,,,,
B39G2552,001,18-01-2013,197,129,557,,,,,,
B39G2552,001,19-01-2013,200,132,554,,,,,,
B39G2552,001,20-01-2013,204,136,550,,,,,,
B39G2552,001,21-01-2013,208,140,546,,,,,,
B39G2552,001,22-01-2013,211,143,543,,,,,,
B39G2552,001,23-01-2013,214,146,540,,,,,,
B39G2552,001,24-01-2013,216,148,538,,,,,,
B39G2552,001,25-01-2013,218,150,536,,,,,,
B39G2552,001,26-01-2013,220,152,534,,,,,,
B39G2552,001,27-01-2013,220,152,534,,,,,,
B39G2552,001,28-01-2013,223,155,531,,,,,,
B39G2552,001,29-01-2013,222,154,532,,,,,,
B39G2552,001,30-01-2013,217,149,537,,,,,,
B39G2552,001,31-01-2013,210,142,544,,,,,,
B39G2552,001,01-02-2013,197,129,557,,,,,,
B39G2552,001,02-02-2013,180,112,574,,,,,,
B39G2552,001,03-02-2013,168,100,586,,,,,,
B39G2552,001,04-02-2013,161,93,593,,,,,,
B39G2552,001,05-02-2013,153,85,601,,,,,,
B39G2552,001,06-02-2013,146,78,608,,,,,,
B39G2552,001,07-02-2013,147,79,607,,,,,,
B39G2552,001,08-02-2013,145,77,609,,,,,,
B39G2552,001,09-02-2013,146,78,608,,,,,,
B39G2552,001,10-02-2013,147,79,607,,,,,,
B39G2552,001,11-02-2013,151,83,603,,,,,,
B39G2552,001,12-02-2013,156,88,598,,,,,,
B39G2552,001,13-02-2013,161,93,593,,,,,,
B39G2552,001,14-02-2013,165,97,589,,,,,,
B39G2552,001,15-02-2013,170,102,584,,,,,,
B39G2552,001,16-02-2013,174,106,580,,,,,,
B39G2552,001,17-02-2013,179,111,575,,,,,,
B39G2552,001,18-02-2013,183,115,571,,,,,,
B39G2552,001,19-02-2013,187,119,567,,,,,,
B39G2552,001,20-02-2013,191,123,563,,,,,,
B39G2552,001,21-02-2013,193,125,561,,,,,,
B39G2552,001,22-02-2013,196,128,558,,,,,,
B39G2552,001,23-02-2013,199,131,555,,,,,,
B39G2552,001,24-02-2013,202,134,552,,,,,,
B39G2552,001,25-02-2013,205,137,549,,,,,,
B39G2552,001,26-02-2013,209,141,545,,,,,,
B39G2552,001,27-02-2013,212,144,542,,,,,,
B39G2552,001,28-02-2013,215,147,539,,,,,,
B39G2552,001,01-03-2013,217,149,537,,,,,,
B39G2552,001,02-03-2013,220,152,534,,,,,,
B39G2552,001,03-03-2013,222,154,532,,,,,,
B39G2552,001,04-03-2013,224,156,530,,,,,,
B39G2552,001,05-03-2013,226,158,528,,,,,,
B39G2552,001,06-03-2013,229,161,525,,,,,,
B39G2552,001,07-03-2013,232,164,522,,,,,,
B39G2552,001,08-03-2013,235,167,519,,,,,,
B39G2552,001,09-03-2013,236,168,518,,,,,,
B39G2552,001,10-03-2013,221,153,533,,,,,,
B39G2552,001,11-03-2013,220,152,534,,,,,,
B39G2552,001,12-03-2013,218,150,536,,,,,,
B39G2552,001,13-03-2013,216,148,538,,,,,,
B39G2552,001,14-03-2013,215,147,539,,,,,,
B39G2552,001,15-03-2013,213,145,541,,,,,,
B39G2552,001,16-03-2013,212,144,542,,,,,,
B39G2552,001,17-03-2013,211,143,543,,,,,,
B39G2552,001,18-03-2013,213,145,541,,,,,,
B39G2552,001,19-03-2013,216,148,538,,,,,,
B39G2552,001,20-03-2013,216,148,538,,,,,,
B39G2552,001,21-03-2013,213,145,541,,,,,,
B39G2552,001,22-03-2013,209,141,545,,,,,,
B39G2552,001,23-03-2013,204,136,550,,,,,,
B39G2552,001,24-03-2013,201,133,553,,,,,,
B39G2552,001,25-03-2013,201,133,553,,,,,,
B39G2552,001,26-03-2013,203,135,551,,,,,,
B39G2552,001,27-03-2013,208,140,546,,,,,,
B39G2552,001,28-03-2013,212,144,542,,,,,,
B39G2552,001,29-03-2013,217,149,537,,,,,,
B39G2552,001,30-03-2013,221,153,533,,,,,,
B39G2552,001,31-03-2013,226,158,528,,,,,,
B39G2552,001,01-04-2013,231,163,523,,,,,,
B39G2552,001,02-04-2013,236,168,518,,,,,,
B39G2552,001,03-04-2013,239,171,515,,,,,,
B39G2552,001,04-04-2013,241,173,513,,,,,,
B39G2552,001,05-04-2013,241,173,513,,,,,,
B39G2552,001,06-04-2013,244,176,510,,,,,,
B39G2552,001,07-04-2013,246,178,508,,,,,,
B39G2552,001,08-04-2013,248,180,506,,,,,,
B39G2552,001,09-04-2013,251,183,503,,,,,,
B39G2552,001,10-04-2013,254,186,500,,,,,,
B39G2552,001,11-04-2013,257,189,497,,,,,,
B39G2552,001,12-04-2013,260,192,494,,,,,,
B39G2552,001,13-04-2013,262,194,492,,,,,,
B39G2552,001,14-04-2013,258,190,496,,,,,,
B39G2552,001,15-04-2013,237,169,517,,,,,,
B39G2552,001,16-04-2013,211,143,543,,,,,,
B39G2552,001,17-04-2013,201,133,553,,,,,,
B39G2552,001,18-04-2013,199,131,555,,,,,,
B39G2552,001,19-04-2013,202,134,552,,,,,,
B39G2552,001,20-04-2013,206,138,548,,,,,,
B39G2552,001,21-04-2013,207,139,547,,,,,,
B39G2552,001,22-04-2013,211,143,543,,,,,,
B39G2552,001,23-04-2013,212,144,542,,,,,,
B39G2552,001,24-04-2013,211,143,543,,,,,,
B39G2552,001,25-04-2013,207,139,547,,,,,,
B39G2552,001,26-04-2013,204,136,550,,,,,,
B39G2552,001,27-04-2013,204,136,550,,,,,,
B39G2552,001,28-04-2013,206,138,548,,,,,,
B39G2552,001,29-04-2013,208,140,546,,,,,,
B39G2552,001,30-04-2013,207,139,547,,,,,,
B39G2552,001,01-05-2013,203,135,551,,,,,,
B39G2552,001,02-05-2013,201,133,553,,,,,,
B39G2552,001,03-05-2013,202,134,552,,,,,,
B39G2552,001,04-05-2013,202,134,552,,,,,,
B39G2552,001,05-05-2013,203,135,551,,,,,,
B39G2552,001,06-05-2013,204,136,550,,,,,,
B39G2552,001,07-05-2013,202,134,552,,,,,,
B39G2552,001,08-05-2013,196,128,558,,,,,,
B39G2552,001,09-05-2013,195,127,559,,,,,,
B39G2552,001,10-05-2013,196,128,558,,,,,,
B39G2552,001,11-05-2013,197,129,557,,,,,,
B39G2552,001,12-05-2013,197,129,557,,,,,,
B39G2552,001,13-05-2013,199,131,555,,,,,,
B39G2552,001,14-05-2013,200,132,554,,,,,,
B39G2552,001,15-05-2013,200,132,554,,,,,,
B39G2552,001,16-05-2013,199,131,555,,,,,,
B39G2552,001,17-05-2013,199,131,555,,,,,,
B39G2552,001,18-05-2013,200,132,554,,,,,,
B39G2552,001,19-05-2013,202,134,552,,,,,,
B39G2552,001,20-05-2013,203,135,551,,,,,,
B39G2552,001,21-05-2013,203,135,551,,,,,,
B39G2552,001,22-05-2013,199,131,555,,,,,,
B39G2552,001,23-05-2013,188,120,566,,,,,,
B39G2552,001,24-05-2013,184,116,570,,,,,,
B39G2552,001,25-05-2013,180,112,574,,,,,,
B39G2552,001,26-05-2013,178,110,576,,,,,,
B39G2552,001,27-05-2013,178,110,576,,,,,,
B39G2552,001,28-05-2013,178,110,576,,,,,,
B39G2552,001,29-05-2013,179,111,575,,,,,,
B39G2552,001,30-05-2013,180,112,574,,,,,,
B39G2552,001,31-05-2013,178,110,576,,,,,,
B39G2552,001,01-06-2013,177,109,577,,,,,,
B39G2552,001,02-06-2013,177,109,577,,,,,,
B39G2552,001,03-06-2013,174,106,580,,,,,,
B39G2552,001,04-06-2013,169,101,585,,,,,,
B39G2552,001,05-06-2013,163,95,591,,,,,,
B39G2552,001,06-06-2013,160,92,594,,,,,,
B39G2552,001,07-06-2013,158,90,596,,,,,,
B39G2552,001,08-06-2013,156,88,598,,,,,,
B39G2552,001,09-06-2013,156,88,598,,,,,,
B39G2552,001,10-06-2013,158,90,596,,,,,,
B39G2552,001,11-06-2013,161,93,593,,,,,,
B39G2552,001,12-06-2013,165,97,589,,,,,,
B39G2552,001,13-06-2013,168,100,586,,,,,,
B39G2552,001,14-06-2013,172,104,582,,,,,,
B39G2552,001,15-06-2013,173,105,581,,,,,,
B39G2552,001,16-06-2013,175,107,579,,,,,,
B39G2552,001,17-06-2013,177,109,577,,,,,,
B39G2552,001,18-06-2013,180,112,574,,,,,,
B39G2552,001,19-06-2013,183,115,571,,,,,,
B39G2552,001,20-06-2013,185,117,569,,,,,,
B39G2552,001,21-06-2013,187,119,567,,,,,,
B39G2552,001,22-06-2013,187,119,567,,,,,,
B39G2552,001,23-06-2013,185,117,569,,,,,,
B39G2552,001,24-06-2013,185,117,569,,,,,,
B39G2552,001,25-06-2013,187,119,567,,,,,,
B39G2552,001,26-06-2013,188,120,566,,,,,,
B39G2552,001,27-06-2013,190,122,564,,,,,,
B39G2552,001,28-06-2013,190,122,564,,,,,,
B39G2552,001,29-06-2013,191,123,563,,,,,,
B39G2552,001,30-06-2013,190,122,564,,,,,,
B39G2552,001,01-07-2013,191,123,563,,,,,,
B39G2552,001,02-07-2013,193,125,561,,,,,,
B39G2552,001,03-07-2013,193,125,561,,,,,,
B39G2552,001,04-07-2013,195,127,559,,,,,,
B39G2552,001,05-07-2013,198,130,556,,,,,,
B39G2552,001,06-07-2013,199,131,555,,,,,,
B39G2552,001,07-07-2013,201,133,553,,,,,,
B39G2552,001,08-07-2013,202,134,552,,,,,,
B39G2552,001,09-07-2013,203,135,551,,,,,,
B39G2552,001,10-07-2013,204,136,550,,,,,,
B39G2552,001,11-07-2013,207,139,547,,,,,,
B39G2552,001,12-07-2013,211,143,543,,,,,,
B39G2552,001,13-07-2013,215,147,539,,,,,,
B39G2552,001,14-07-2013,219,151,535,,,,,,
B39G2552,001,15-07-2013,222,154,532,,,,,,
B39G2552,001,16-07-2013,226,158,528,,,,,,
B39G2552,001,17-07-2013,230,162,524,,,,,,
B39G2552,001,18-07-2013,235,167,519,,,,,,
B39G2552,001,19-07-2013,239,171,515,,,,,,
B39G2552,001,20-07-2013,243,175,511,,,,,,
B39G2552,001,21-07-2013,248,180,506,,,,,,
B39G2552,001,22-07-2013,253,185,501,,,,,,
B39G2552,001,23-07-2013,257,189,497,,,,,,
B39G2552,001,24-07-2013,261,193,493,,,,,,
B39G2552,001,25-07-2013,264,196,490,,,,,,
B39G2552,001,26-07-2013,266,198,488,,,,,,
B39G2552,001,27-07-2013,265,197,489,,,,,,
B39G2552,001,28-07-2013,250,182,504,,,,,,
B39G2552,001,29-07-2013,254,186,500,,,,,,
B39G2552,001,30-07-2013,263,195,491,,,,,,
B39G2552,001,31-07-2013,267,199,487,,,,,,
B39G2552,001,01-08-2013,269,201,485,,,,,,
B39G2552,001,02-08-2013,265,197,489,,,,,,
B39G2552,001,03-08-2013,254,186,500,,,,,,
B39G2552,001,04-08-2013,250,182,504,,,,,,
B39G2552,001,05-08-2013,250,182,504,,,,,,
B39G2552,001,06-08-2013,254,186,500,,,,,,
B39G2552,001,07-08-2013,260,192,494,,,,,,
B39G2552,001,08-08-2013,262,194,492,,,,,,
B39G2552,001,09-08-2013,271,203,483,,,,,,
B39G2552,001,10-08-2013,274,206,480,,,,,,
B39G2552,001,11-08-2013,278,210,476,,,,,,
B39G2552,001,12-08-2013,279,211,475,,,,,,
B39G2552,001,13-08-2013,280,212,474,,,,,,
B39G2552,001,14-08-2013,279,211,475,,,,,,
B39G2552,001,15-08-2013,278,210,476,,,,,,
B39G2552,001,16-08-2013,278,210,476,,,,,,
B39G2552,001,17-08-2013,282,214,472,,,,,,
B39G2552,001,18-08-2013,278,210,476,,,,,,
B39G2552,001,19-08-2013,293,225,461,,,,,,
B39G2552,001,20-08-2013,302,234,452,,,,,,
B39G2552,001,21-08-2013,308,240,446,,,,,,
B39G2552,001,22-08-2013,312,244,442,,,,,,
B39G2552,001,23-08-2013,318,250,436,,,,,,
B39G2552,001,24-08-2013,321,253,433,,,,,,
B39G2552,001,25-08-2013,326,258,428,,,,,,
B39G2552,001,26-08-2013,330,262,424,,,,,,
B39G2552,001,27-08-2013,336,268,418,,,,,,
B39G2552,001,28-08-2013,336,268,418,,,,,,
B39G2552,001,29-08-2013,330,262,424,,,,,,
B39G2552,001,30-08-2013,322,254,432,,,,,,
B39G2552,001,31-08-2013,320,252,434,,,,,,
B39G2552,001,01-09-2013,326,258,428,,,,,,
B39G2552,001,02-09-2013,331,263,423,,,,,,
B39G2552,001,03-09-2013,333,265,421,,,,,,
B39G2552,001,04-09-2013,335,267,419,,,,,,
B39G2552,001,05-09-2013,337,269,417,,,,,,
B39G2552,001,06-09-2013,341,273,413,,,,,,
B39G2552,001,07-09-2013,342,274,412,,,,,,
B39G2552,001,08-09-2013,335,267,419,,,,,,
B39G2552,001,09-09-2013,348,280,406,,,,,,
B39G2552,001,10-09-2013,332,264,422,,,,,,
B39G2552,001,11-09-2013,279,211,475,,,,,,
B39G2552,001,12-09-2013,314,246,440,,,,,,
B39G2552,001,13-09-2013,309,241,445,,,,,,
B39G2552,001,14-09-2013,298,230,456,,,,,,
B39G2552,001,15-09-2013,297,229,457,,,,,,
B39G2552,001,16-09-2013,291,223,463,,,,,,
B39G2552,001,17-09-2013,281,213,473,,,,,,
B39G2552,001,18-09-2013,269,201,485,,,,,,
B39G2552,001,19-09-2013,269,201,485,,,,,,
B39G2552,001,20-09-2013,268,200,486,,,,,,
B39G2552,001,21-09-2013,262,194,492,,,,,,
B39G2552,001,22-09-2013,247,179,507,,,,,,
B39G2552,001,23-09-2013,234,166,520,,,,,,
B39G2552,001,24-09-2013,226,158,528,,,,,,
B39G2552,001,25-09-2013,227,159,527,,,,,,
B39G2552,001,26-09-2013,234,166,520,,,,,,
B39G2552,001,27-09-2013,240,172,514,,,,,,
B39G2552,001,28-09-2013,245,177,509,,,,,,
B39G2552,001,29-09-2013,252,184,502,,,,,,
B39G2552,001,30-09-2013,258,190,496,,,,,,
B39G2552,001,01-10-2013,266,198,488,,,,,,
B39G2552,001,02-10-2013,273,205,481,,,,,,
B39G2552,001,03-10-2013,281,213,473,,,,,,
B39G2552,001,04-10-2013,288,220,466,,,,,,
B39G2552,001,05-10-2013,296,228,458,,,,,,
B39G2552,001,06-10-2013,302,234,452,,,,,,
B39G2552,001,07-10-2013,306,238,448,,,,,,
B39G2552,001,08-10-2013,302,234,452,,,,,,
B39G2552,001,09-10-2013,286,218,468,,,,,,
B39G2552,001,10-10-2013,273,205,481,,,,,,
B39G2552,001,11-10-2013,266,198,488,,,,,,
B39G2552,001,12-10-2013,259,191,495,,,,,,
B39G2552,001,13-10-2013,250,182,504,,,,,,
B39G2552,001,14-10-2013,236,168,518,,,,,,
B39G2552,001,15-10-2013,234,166,520,,,,,,
B39G2552,001,16-10-2013,230,162,524,,,,,,
B39G2552,001,17-10-2013,230,162,524,,,,,,
B39G2552,001,18-10-2013,231,163,523,,,,,,
B39G2552,001,19-10-2013,223,155,531,,,,,,
B39G2552,001,20-10-2013,211,143,543,,,,,,
B39G2552,001,21-10-2013,203,135,551,,,,,,
B39G2552,001,22-10-2013,202,134,552,,,,,,
B39G2552,001,23-10-2013,201,133,553,,,,,,
B39G2552,001,24-10-2013,204,136,550,,,,,,
B39G2552,001,25-10-2013,203,135,551,,,,,,
B39G2552,001,26-10-2013,199,131,555,,,,,,
B39G2552,001,27-10-2013,197,129,557,,,,,,
B39G2552,001,28-10-2013,196,128,558,,,,,,
B39G2552,001,29-10-2013,197,129,557,,,,,,
B39G2552,001,30-10-2013,196,128,558,,,,,,
B39G2552,001,31-10-2013,193,125,561,,,,,,
B39G2552,001,01-11-2013,192,124,562,,,,,,
B39G2552,001,02-11-2013,194,126,560,,,,,,
B39G2552,001,03-11-2013,197,129,557,,,,,,
B39G2552,001,04-11-2013,197,129,557,,,,,,
B39G2552,001,05-11-2013,191,123,563,,,,,,
B39G2552,001,06-11-2013,185,117,569,,,,,,
B39G2552,001,07-11-2013,177,109,577,,,,,,
B39G2552,001,08-11-2013,169,101,585,,,,,,
B39G2552,001,09-11-2013,164,96,590,,,,,,
B39G2552,001,10-11-2013,166,98,588,,,,,,
B39G2552,001,11-11-2013,163,95,591,,,,,,
B39G2552,001,12-11-2013,160,92,594,,,,,,
B39G2552,001,13-11-2013,161,93,593,,,,,,
B39G2552,001,14-11-2013,160,92,594,,,,,,
B39G2552,001,15-11-2013,161,93,593,,,,,,
B39G2552,001,16-11-2013,164,96,590,,,,,,
B39G2552,001,17-11-2013,167,99,587,,,,,,
B39G2552,001,18-11-2013,171,103,583,,,,,,
B39G2552,001,19-11-2013,175,107,579,,,,,,
B39G2552,001,20-11-2013,179,111,575,,,,,,
B39G2552,001,21-11-2013,188,120,566,,,,,,
B39G2552,001,22-11-2013,192,124,562,,,,,,
B39G2552,001,23-11-2013,193,125,561,,,,,,
