Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0314,001,03-02-1965,146,106,695,,,,,,
B40A0314,001,17-02-1965,150,110,691,,,,,,
B40A0314,001,03-03-1965,183,143,658,,,,,,
B40A0314,001,18-03-1965,195,155,646,,,,,,
B40A0314,001,06-04-1965,159,119,682,,,,,,
B40A0314,001,26-04-1965,143,103,698,,,,,,
B40A0314,001,19-05-1965,133,93,708,,,,,,
B40A0314,001,02-06-1965,165,125,676,,,,,,
B40A0314,001,16-06-1965,163,123,678,,,,,,
B40A0314,001,02-07-1965,134,94,707,,,,,,
B40A0314,001,16-07-1965,42,2,799,,,,,,
B40A0314,001,03-08-1965,111,71,730,,,,,,
B40A0314,001,16-08-1965,160,120,681,,,,,,
B40A0314,001,10-12-1965,60,20,781,,,,,,
B40A0314,001,16-12-1965,65,25,776,,,,,,
B40A0314,001,05-01-1966,89,49,752,,,,,,
B40A0314,001,02-02-1966,114,74,727,,,,,,
B40A0314,001,07-03-1966,105,65,736,,,,,,
B40A0314,001,04-04-1966,110,70,731,,,,,,
B40A0314,001,19-04-1966,102,62,739,,,,,,
B40A0314,001,03-05-1966,118,78,723,,,,,,
B40A0314,001,20-05-1966,152,112,689,,,,,,
B40A0314,001,01-06-1966,161,121,680,,,,,,
B40A0314,001,21-06-1966,122,82,719,,,,,,
B40A0314,001,05-07-1966,116,76,725,,,,,,
B40A0314,001,01-08-1966,76,36,765,,,,,,
B40A0314,001,17-08-1966,170,130,671,,,,,,
B40A0314,001,01-09-1966,175,135,666,,,,,,
B40A0314,001,21-09-1966,179,139,662,,,,,,
B40A0314,001,03-10-1966,183,143,658,,,,,,
B40A0314,001,03-11-1966,191,151,650,,,,,,
B40A0314,001,18-11-1966,94,54,747,,,,,,
B40A0314,001,07-12-1966,86,46,755,,,,,,
B40A0314,001,20-03-1967,155,115,686,,,,,,
B40A0314,001,05-04-1967,112,72,729,,,,,,
B40A0314,001,24-04-1967,154,114,687,,,,,,
B40A0314,001,04-05-1967,149,109,692,,,,,,
B40A0314,001,22-05-1967,77,37,764,,,,,,
B40A0314,001,06-06-1967,71,31,770,,,,,,
B40A0314,001,22-06-1967,150,110,691,,,,,,
B40A0314,001,19-07-1967,169,129,672,,,,,,
B40A0314,001,03-08-1967,182,142,659,,,,,,
B40A0314,001,15-09-1967,171,131,670,,,,,,
B40A0314,001,19-10-1967,144,104,697,,,,,,
B40A0314,001,08-11-1967,142,102,699,,,,,,
B40A0314,001,17-11-1967,149,109,692,,,,,,
B40A0314,001,05-12-1967,133,93,708,,,,,,
B40A0314,001,18-12-1967,91,51,750,,,,,,
B40A0314,001,02-01-1968,60,20,781,,,,,,
B40A0314,001,19-01-1968,82,42,759,,,,,,
B40A0314,001,06-02-1968,86,46,755,,,,,,
B40A0314,001,19-02-1968,105,65,736,,,,,,
B40A0314,001,04-03-1968,106,66,735,,,,,,
B40A0314,001,20-03-1968,106,66,735,,,,,,
B40A0314,001,03-04-1968,150,110,691,,,,,,
B40A0314,001,16-04-1968,165,125,676,,,,,,
B40A0314,001,06-05-1968,135,95,706,,,,,,
B40A0314,001,20-05-1968,136,96,705,,,,,,
B40A0314,001,05-06-1968,146,106,695,,,,,,
B40A0314,001,17-06-1968,105,65,736,,,,,,
B40A0314,001,01-08-1968,144,104,697,,,,,,
B40A0314,001,20-08-1968,130,90,711,,,,,,
B40A0314,001,04-09-1968,105,65,736,,,,,,
B40A0314,001,17-09-1968,106,66,735,,,,,,
B40A0314,001,03-10-1968,58,18,783,,,,,,
B40A0314,001,18-11-1968,80,40,761,,,,,,
B40A0314,001,12-12-1968,102,62,739,,,,,,
B40A0314,001,07-01-1969,140,100,701,,,,,,
B40A0314,001,19-02-1969,120,80,721,,,,,,
B40A0314,001,06-03-1969,133,93,708,,,,,,
B40A0314,001,02-04-1969,148,108,693,,,,,,
B40A0314,001,07-05-1969,128,88,713,,,,,,
B40A0314,001,11-06-1969,120,80,721,,,,,,
B40A0314,001,15-07-1969,126,86,715,,,,,,
B40A0314,001,12-08-1969,165,125,676,,,,,,
B40A0314,001,03-09-1969,152,112,689,,,,,,
B40A0314,001,08-10-1969,170,130,671,,,,,,
B40A0314,001,20-11-1969,173,133,668,,,,,,
B40A0314,001,07-01-1970,163,123,678,,,,,,
B40A0314,001,14-01-1975,130,59,742,,,,,,
B40A0314,001,28-01-1975,80,9,792,,,,,,
B40A0314,001,14-02-1975,129,58,743,,,,,,
B40A0314,001,28-02-1975,180,109,692,,,,,,
B40A0314,001,14-03-1975,138,67,734,,,,,,
B40A0314,001,28-03-1975,69,-2,803,,,,,,
B40A0314,001,14-04-1975,122,51,750,,,,,,
B40A0314,001,29-04-1975,155,84,717,,,,,,
B40A0314,001,14-05-1975,140,69,732,,,,,,
B40A0314,001,28-05-1975,180,109,692,,,,,,
B40A0314,001,13-06-1975,180,109,692,,,,,,
B40A0314,001,27-06-1975,120,49,752,,,,,,
B40A0314,001,14-07-1975,163,92,709,,,,,,
B40A0314,001,28-07-1975,145,74,727,,,,,,
B40A0314,001,14-08-1975,199,128,673,,,,,,
B40A0314,001,28-08-1975,203,132,669,,,,,,
B40A0314,001,15-09-1975,156,85,716,,,,,,
B40A0314,001,29-09-1975,171,100,701,,,,,,
B40A0314,001,14-10-1975,214,143,658,,,,,,
B40A0314,001,28-10-1975,223,152,649,,,,,,
B40A0314,001,14-11-1975,214,143,658,,,,,,
B40A0314,001,28-11-1975,151,80,721,,,,,,
B40A0314,001,15-12-1975,220,149,652,,,,,,
B40A0314,001,29-12-1975,220,149,652,,,,,,
B40A0314,001,14-01-1976,146,75,726,,,,,,
B40A0314,001,28-01-1976,192,121,680,,,,,,
B40A0314,001,13-02-1976,138,67,734,,,,,,
B40A0314,001,27-02-1976,222,151,650,,,,,,
B40A0314,001,15-03-1976,246,175,626,,,,,,
B40A0314,001,29-03-1976,234,163,638,,,,,,
B40A0314,001,14-04-1976,230,159,642,,,,,,
B40A0314,001,28-04-1976,222,151,650,,,,,,
B40A0314,001,14-05-1976,212,141,660,,,,,,
B40A0314,001,28-05-1976,210,139,662,,,,,,
B40A0314,001,14-06-1976,216,145,656,,,,,,
B40A0314,001,28-06-1976,219,148,653,,,,,,
B40A0314,001,14-07-1976,244,173,628,,,,,,
B40A0314,001,28-07-1976,224,153,648,,,,,,
B40A0314,001,13-08-1976,228,157,644,,,,,,
B40A0314,001,27-08-1976,230,159,642,,,,,,
B40A0314,001,14-09-1976,213,142,659,,,,,,
B40A0314,001,28-09-1976,210,139,662,,,,,,
B40A0314,001,14-10-1976,199,128,673,,,,,,
B40A0314,001,28-10-1976,201,130,671,,,,,,
B40A0314,001,15-11-1976,191,120,681,,,,,,
B40A0314,001,29-11-1976,213,142,659,,,,,,
B40A0314,001,14-12-1976,204,133,668,,,,,,
B40A0314,001,27-12-1976,220,149,652,,,,,,
B40A0314,001,14-01-1977,198,127,674,,,,,,
B40A0314,001,28-01-1977,191,120,681,,,,,,
B40A0314,001,14-02-1977,161,90,711,,,,,,
B40A0314,001,28-02-1977,137,66,735,,,,,,
B40A0314,001,14-03-1977,206,135,666,,,,,,
B40A0314,001,28-03-1977,147,76,725,,,,,,
B40A0314,001,14-04-1977,146,75,726,,,,,,
B40A0314,001,14-07-1977,194,123,678,,,,,,
B40A0314,001,28-07-1977,123,52,749,,,,,,
B40A0314,001,15-08-1977,146,75,726,,,,,,
B40A0314,001,29-08-1977,133,62,739,,,,,,
B40A0314,001,14-09-1977,200,129,672,,,,,,
B40A0314,001,28-09-1977,195,124,677,,,,,,
B40A0314,001,14-10-1977,189,118,683,,,,,,
B40A0314,001,28-10-1977,200,129,672,,,,,,
B40A0314,001,14-11-1977,125,54,747,,,,,,
B40A0314,001,28-11-1977,33,-38,839,,,,,,
B40A0314,001,12-01-1978,135,64,737,,,,,,
B40A0314,001,27-01-1978,162,91,710,,,,,,
B40A0314,001,14-02-1978,174,103,698,,,,,,
B40A0314,001,28-02-1978,167,96,705,,,,,,
B40A0314,001,14-03-1978,173,102,699,,,,,,
B40A0314,001,28-03-1978,130,59,742,,,,,,
B40A0314,001,14-04-1978,205,134,667,,,,,,
B40A0314,001,28-04-1978,171,100,701,,,,,,
B40A0314,001,16-05-1978,160,89,712,,,,,,
B40A0314,001,29-05-1978,180,109,692,,,,,,
B40A0314,001,14-06-1978,177,106,695,,,,,,
B40A0314,001,28-06-1978,144,73,728,,,,,,
B40A0314,001,14-07-1978,160,89,712,,,,,,
B40A0314,001,28-07-1978,180,109,692,,,,,,
B40A0314,001,14-08-1978,187,116,685,,,,,,
B40A0314,001,28-08-1978,194,123,678,,,,,,
B40A0314,001,14-09-1978,187,116,685,,,,,,
B40A0314,001,28-09-1978,175,104,697,,,,,,
B40A0314,001,13-10-1978,184,113,688,,,,,,
B40A0314,001,27-10-1978,198,127,674,,,,,,
B40A0314,001,14-11-1978,217,146,655,,,,,,
B40A0314,001,28-11-1978,223,152,649,,,,,,
B40A0314,001,14-12-1978,209,138,663,,,,,,
B40A0314,001,28-12-1978,133,62,739,,,,,,
B40A0314,001,15-01-1979,168,97,704,,,,,,
B40A0314,001,29-01-1979,224,153,648,,,,,,
B40A0314,001,14-02-1979,150,79,722,,,,,,
B40A0314,001,28-02-1979,182,111,690,,,,,,
B40A0314,001,14-03-1979,118,47,754,,,,,,
B40A0314,001,28-03-1979,138,67,734,,,,,,
B40A0314,001,13-04-1979,207,136,665,,,,,,
B40A0314,001,27-04-1979,186,115,686,,,,,,
B40A0314,001,14-05-1979,142,71,730,,,,,,
B40A0314,001,28-05-1979,163,92,709,,,,,,
B40A0314,001,14-06-1979,144,73,728,,,,,,
B40A0314,001,28-06-1979,185,114,687,,,,,,
B40A0314,001,13-07-1979,195,124,677,,,,,,
B40A0314,001,27-07-1979,190,119,682,,,,,,
B40A0314,001,14-08-1979,177,106,695,,,,,,
B40A0314,001,28-08-1979,178,107,694,,,,,,
B40A0314,001,14-09-1979,204,133,668,,,,,,
B40A0314,001,28-09-1979,212,141,660,,,,,,
B40A0314,001,15-10-1979,181,110,691,,,,,,
B40A0314,001,29-10-1979,208,137,664,,,,,,
B40A0314,001,14-11-1979,194,123,678,,,,,,
B40A0314,001,28-11-1979,229,158,643,,,,,,
B40A0314,001,14-12-1979,140,69,732,,,,,,
B40A0314,001,28-12-1979,165,94,707,,,,,,
B40A0314,001,14-01-1980,180,109,692,,,,,,
B40A0314,001,28-01-1980,210,139,662,,,,,,
B40A0314,001,14-02-1980,153,82,719,,,,,,
B40A0314,001,28-02-1980,213,142,659,,,,,,
B40A0314,001,14-03-1980,138,67,734,,,,,,
B40A0314,001,28-03-1980,215,144,657,,,,,,
B40A0314,001,14-04-1980,204,133,668,,,,,,
B40A0314,001,28-04-1980,188,117,684,,,,,,
B40A0314,001,14-05-1980,190,119,682,,,,,,
B40A0314,001,28-05-1980,198,127,674,,,,,,
B40A0314,001,13-06-1980,192,121,680,,,,,,
B40A0314,001,27-06-1980,190,119,682,,,,,,
B40A0314,001,14-07-1980,116,45,756,,,,,,
B40A0314,001,28-07-1980,163,92,709,,,,,,
B40A0314,001,13-08-1980,152,81,720,,,,,,
B40A0314,001,28-08-1980,185,114,687,,,,,,
B40A0314,001,15-09-1980,159,88,713,,,,,,
B40A0314,001,30-09-1980,193,122,679,,,,,,
B40A0314,001,14-10-1980,195,124,677,,,,,,
B40A0314,001,28-10-1980,190,119,682,,,,,,
B40A0314,001,14-11-1980,193,122,679,,,,,,
B40A0314,001,28-11-1980,162,91,710,,,,,,
B40A0314,001,15-12-1980,177,106,695,,,,,,
B40A0314,001,29-12-1980,170,99,702,,,,,,
B40A0314,001,14-01-1981,151,80,721,,,,,,
B40A0314,001,28-01-1981,165,94,707,,,,,,
B40A0314,001,13-02-1981,157,86,715,,,,,,
B40A0314,001,27-02-1981,209,138,663,,,,,,
B40A0314,001,13-03-1981,97,26,775,,,,,,
B40A0314,001,27-03-1981,143,72,729,,,,,,
B40A0314,001,14-04-1981,205,134,667,,,,,,
B40A0314,001,28-04-1981,194,123,678,,,,,,
B40A0314,001,14-05-1981,189,118,683,,,,,,
B40A0314,001,27-05-1981,169,98,703,,,,,,
B40A0314,001,15-06-1981,192,121,680,,,,,,
B40A0314,001,29-06-1981,156,85,716,,,,,,
B40A0314,001,14-07-1981,191,120,681,,,,,,
B40A0314,001,28-07-1981,188,117,684,,,,,,
B40A0314,001,14-08-1981,201,130,671,,,,,,
B40A0314,001,28-08-1981,199,128,673,,,,,,
B40A0314,001,14-09-1981,202,131,670,,,,,,
B40A0314,001,28-09-1981,195,124,677,,,,,,
B40A0314,001,14-10-1981,143,72,729,,,,,,
B40A0314,001,28-10-1981,156,85,716,,,,,,
B40A0314,001,13-11-1981,188,117,684,,,,,,
B40A0314,001,27-11-1981,169,98,703,,,,,,
B40A0314,001,14-12-1981,156,85,716,,,,,,
B40A0314,001,28-12-1981,205,134,667,,,,,,
B40A0314,001,14-01-1982,179,108,693,,,,,,
B40A0314,001,28-01-1982,148,77,724,,,,,,
B40A0314,001,15-02-1982,184,113,688,,,,,,
B40A0314,001,01-03-1982,218,147,654,,,,,,
B40A0314,001,15-03-1982,167,96,705,,,,,,
B40A0314,001,29-03-1982,212,141,660,,,,,,
B40A0314,001,14-04-1982,229,158,643,,,,,,
B40A0314,001,28-04-1982,215,144,657,,,,,,
B40A0314,001,14-05-1982,205,134,667,,,,,,
B40A0314,001,28-05-1982,192,121,680,,,,,,
B40A0314,001,14-06-1982,179,108,693,,,,,,
B40A0314,001,28-06-1982,197,126,675,,,,,,
B40A0314,001,14-07-1982,212,141,660,,,,,,
B40A0314,001,28-07-1982,210,139,662,,,,,,
B40A0314,001,13-08-1982,209,138,663,,,,,,
B40A0314,001,26-08-1982,198,127,674,,,,,,
B40A0314,001,14-09-1982,212,141,660,,,,,,
B40A0314,001,28-09-1982,213,142,659,,,,,,
B40A0314,001,14-10-1982,125,54,747,,,,,,
B40A0314,001,28-10-1982,182,111,690,,,,,,
B40A0314,001,15-11-1982,180,109,692,,,,,,
B40A0314,001,29-11-1982,176,105,696,,,,,,
B40A0314,001,14-12-1982,168,97,704,,,,,,
B40A0314,001,28-12-1982,173,102,699,,,,,,
B40A0314,001,14-01-1983,156,85,716,,,,,,
B40A0314,001,28-01-1983,171,100,701,,,,,,
B40A0314,001,14-02-1983,183,112,689,,,,,,
B40A0314,001,28-02-1983,195,124,677,,,,,,
B40A0314,001,14-03-1983,223,152,649,,,,,,
B40A0314,001,28-03-1983,139,68,733,,,,,,
B40A0314,001,14-04-1983,153,82,719,,,,,,
B40A0314,001,28-04-1983,135,64,737,,,,,,
B40A0314,001,13-05-1983,138,67,734,,,,,,
B40A0314,001,27-05-1983,110,39,762,,,,,,
B40A0314,001,14-06-1983,149,78,723,,,,,,
B40A0314,001,28-06-1983,173,102,699,,,,,,
B40A0314,001,14-07-1983,189,118,683,,,,,,
B40A0314,001,28-07-1983,180,109,692,,,,,,
B40A0314,001,15-08-1983,203,132,669,,,,,,
B40A0314,001,29-08-1983,187,116,685,,,,,,
B40A0314,001,14-09-1983,120,49,752,,,,,,
B40A0314,001,28-09-1983,182,111,690,,,,,,
B40A0314,001,14-10-1983,198,127,674,,,,,,
B40A0314,001,28-10-1983,206,135,666,,,,,,
B40A0314,001,14-11-1983,225,154,647,,,,,,
B40A0314,001,28-11-1983,120,49,752,,,,,,
B40A0314,001,14-12-1983,159,88,713,,,,,,
B40A0314,001,28-12-1983,130,59,742,,,,,,
B40A0314,001,13-01-1984,142,71,730,,,,,,
B40A0314,001,27-01-1984,168,97,704,,,,,,
B40A0314,001,14-02-1984,157,86,715,,,,,,
B40A0314,001,28-02-1984,204,133,668,,,,,,
B40A0314,001,14-03-1984,192,121,680,,,,,,
B40A0314,001,28-03-1984,219,148,653,,,,,,
B40A0314,001,13-04-1984,202,131,670,,,,,,
B40A0314,001,27-04-1984,200,129,672,,,,,,
B40A0314,001,14-05-1984,193,122,679,,,,,,
B40A0314,001,28-05-1984,153,82,719,,,,,,
B40A0314,001,14-06-1984,162,91,710,,,,,,
B40A0314,001,28-06-1984,179,108,693,,,,,,
B40A0314,001,13-07-1984,171,100,701,,,,,,
B40A0314,001,27-07-1984,186,115,686,,,,,,
B40A0314,001,14-08-1984,194,123,678,,,,,,
B40A0314,001,28-08-1984,203,132,669,,,,,,
B40A0314,001,14-09-1984,120,49,752,,,,,,
B40A0314,001,28-09-1984,117,46,755,,,,,,
B40A0314,001,15-10-1984,142,71,730,,,,,,
B40A0314,001,29-10-1984,130,59,742,,,,,,
B40A0314,001,14-11-1984,192,121,680,,,,,,
B40A0314,001,28-11-1984,133,62,739,,,,,,
B40A0314,001,14-12-1984,194,123,678,,,,,,
B40A0314,001,28-12-1984,158,87,714,,,,,,
B40A0314,001,14-01-1985,193,122,679,,,,,,
B40A0314,001,28-01-1985,122,51,750,,,,,,
B40A0314,001,14-02-1985,189,118,683,,,,,,
B40A0314,001,28-02-1985,203,132,669,,,,,,
B40A0314,001,14-03-1985,185,114,687,,,,,,
B40A0314,001,28-03-1985,145,74,727,,,,,,
B40A0314,001,15-04-1985,116,45,756,,,,,,
B40A0314,001,29-04-1985,165,94,707,,,,,,
B40A0314,001,14-05-1985,138,67,734,,,,,,
B40A0314,001,28-05-1985,178,107,694,,,,,,
B40A0314,001,14-06-1985,132,61,740,,,,,,
B40A0314,001,28-06-1985,108,37,764,,,,,,
B40A0314,001,15-07-1985,119,48,753,,,,,,
B40A0314,001,29-07-1985,174,103,698,,,,,,
B40A0314,001,14-08-1985,168,97,704,,,,,,
B40A0314,001,28-08-1985,175,104,697,,,,,,
B40A0314,001,13-09-1985,191,120,681,,,,,,
B40A0314,001,27-09-1985,197,126,675,,,,,,
B40A0314,001,14-10-1985,190,119,682,,,,,,
B40A0314,001,28-10-1985,208,137,664,,,,,,
B40A0314,001,14-11-1985,181,110,691,,,,,,
B40A0314,001,28-11-1985,207,136,665,,,,,,
B40A0314,001,13-12-1985,180,109,692,,,,,,
B40A0314,001,24-12-1985,186,115,686,,,,,,
B40A0314,001,14-01-1986,120,49,752,,,,,,
B40A0314,001,28-01-1986,146,75,726,,,,,,
B40A0314,001,14-02-1986,207,136,665,,,,,,
B40A0314,001,28-02-1986,225,154,647,,,,,,
B40A0314,001,14-03-1986,218,147,654,,,,,,
B40A0314,001,28-03-1986,208,137,664,,,,,,
B40A0314,001,14-04-1986,192,121,680,,,,,,
B40A0314,001,28-04-1986,145,74,727,,,,,,
B40A0314,001,14-05-1986,142,71,730,,,,,,
B40A0314,001,28-05-1986,168,97,704,,,,,,
B40A0314,001,13-06-1986,170,99,702,,,,,,
B40A0314,001,27-06-1986,196,125,676,,,,,,
B40A0314,001,14-07-1986,202,131,670,,,,,,
B40A0314,001,28-07-1986,153,82,719,,,,,,
B40A0314,001,14-08-1986,197,126,675,,,,,,
B40A0314,001,28-08-1986,180,109,692,,,,,,
B40A0314,001,15-09-1986,178,107,694,,,,,,
B40A0314,001,29-09-1986,180,109,692,,,,,,
B40A0314,001,14-10-1986,205,134,667,,,,,,
B40A0314,001,28-10-1986,112,41,760,,,,,,
B40A0314,001,14-11-1986,184,113,688,,,,,,
B40A0314,001,28-11-1986,161,90,711,,,,,,
B40A0314,001,15-12-1986,188,117,684,,,,,,
B40A0314,001,29-12-1986,120,49,752,,,,,,
B40A0314,001,14-01-1987,175,104,697,,,,,,
B40A0314,001,28-01-1987,185,114,687,,,,,,
B40A0314,001,13-02-1987,145,74,727,,,,,,
B40A0314,001,27-02-1987,142,71,730,,,,,,
B40A0314,001,13-03-1987,120,49,752,,,,,,
B40A0314,001,27-03-1987,104,33,768,,,,,,
B40A0314,001,14-04-1987,149,78,723,,,,,,
B40A0314,001,28-04-1987,164,93,708,,,,,,
B40A0314,001,14-05-1987,154,83,718,,,,,,
B40A0314,001,27-05-1987,159,88,713,,,,,,
B40A0314,001,15-06-1987,127,56,745,,,,,,
B40A0314,001,29-06-1987,163,92,709,,,,,,
B40A0314,001,14-07-1987,170,99,702,,,,,,
B40A0314,001,28-07-1987,101,30,771,,,,,,
B40A0314,001,14-08-1987,132,61,740,,,,,,
B40A0314,001,28-08-1987,127,56,745,,,,,,
B40A0314,001,14-09-1987,144,73,728,,,,,,
B40A0314,001,28-09-1987,171,100,701,,,,,,
B40A0314,001,14-10-1987,164,93,708,,,,,,
B40A0314,001,28-10-1987,187,116,685,,,,,,
B40A0314,001,13-11-1987,169,98,703,,,,,,
B40A0314,001,27-11-1987,143,72,729,,,,,,
B40A0314,001,14-12-1987,198,127,674,,,,,,
B40A0314,001,28-12-1987,172,101,700,,,,,,
B40A0314,001,14-01-1988,239,168,633,,,,,,
B40A0314,001,28-01-1988,109,38,763,,,,,,
B40A0314,001,15-02-1988,147,76,725,,,,,,
B40A0314,001,29-02-1988,172,101,700,,,,,,
B40A0314,001,14-03-1988,142,71,730,,,,,,
B40A0314,001,28-03-1988,124,53,748,,,,,,
B40A0314,001,14-04-1988,184,113,688,,,,,,
B40A0314,001,28-04-1988,196,125,676,,,,,,
B40A0314,001,16-05-1988,173,102,699,,,,,,
B40A0314,001,27-05-1988,178,107,694,,,,,,
B40A0314,001,14-06-1988,191,120,681,,,,,,
B40A0314,001,28-06-1988,199,128,673,,,,,,
B40A0314,001,14-07-1988,189,118,683,,,,,,
B40A0314,001,28-07-1988,171,100,701,,,,,,
B40A0314,001,15-08-1988,185,114,687,,,,,,
B40A0314,001,29-08-1988,170,99,702,,,,,,
B40A0314,001,14-09-1988,181,110,691,,,,,,
B40A0314,001,28-09-1988,166,95,706,,,,,,
B40A0314,001,14-10-1988,132,61,740,,,,,,
B40A0314,001,28-10-1988,183,112,689,,,,,,
B40A0314,001,14-11-1988,204,133,668,,,,,,
B40A0314,001,28-11-1988,210,139,662,,,,,,
B40A0314,001,14-12-1988,192,121,680,,,,,,
B40A0314,001,27-12-1988,190,119,682,,,,,,
B40A0314,001,12-01-1989,198,127,674,,,,,,
B40A0314,001,27-01-1989,216,145,656,,,,,,
B40A0314,001,14-02-1989,187,116,685,,,,,,
B40A0314,001,27-02-1989,186,115,686,,,,,,
B40A0314,001,14-03-1989,167,96,705,,,,,,
B40A0314,001,28-03-1989,165,94,707,,,,,,
B40A0314,001,14-04-1989,170,99,702,,,,,,
B40A0314,001,28-04-1989,167,96,705,,,,,,
B40A0314,001,16-05-1989,188,117,684,,,,,,
B40A0314,001,29-05-1989,194,123,678,,,,,,
B40A0314,001,14-06-1989,196,125,676,,,,,,
B40A0314,001,28-06-1989,202,131,670,,,,,,
B40A0314,001,14-07-1989,204,133,668,,,,,,
B40A0314,001,28-07-1989,208,137,664,,,,,,
B40A0314,001,14-08-1989,205,134,667,,,,,,
B40A0314,001,28-08-1989,184,113,688,,,,,,
B40A0314,001,14-09-1989,172,101,700,,,,,,
B40A0314,001,29-09-1989,179,108,693,,,,,,
B40A0314,001,14-12-1989,116,45,756,,,,,,
B40A0314,001,28-12-1989,118,47,754,,,,,,
B40A0314,001,15-01-1990,207,136,665,,,,,,
B40A0314,001,29-01-1990,123,52,749,,,,,,
B40A0314,001,14-02-1990,110,39,762,,,,,,
B40A0314,001,28-02-1990,101,30,771,,,,,,
B40A0314,001,14-03-1990,123,52,749,,,,,,
B40A0314,001,28-03-1990,134,63,738,,,,,,
B40A0314,001,13-04-1990,194,123,678,,,,,,
B40A0314,001,27-04-1990,197,126,675,,,,,,
