Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3733,002,,188057,430095,1064,,1055,-365,-465,2016/09/09,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3733,002,2016/10/29 12:00:00,358,
B40C3733,002,2016/10/30 12:00:00,357,
B40C3733,002,2016/10/31 12:00:00,357,
B40C3733,002,2016/11/01 12:00:00,357,
B40C3733,002,2016/11/02 12:00:00,357,
B40C3733,002,2016/11/03 12:00:00,357,
B40C3733,002,2016/11/04 12:00:00,357,
B40C3733,002,2016/11/05 12:00:00,358,
B40C3733,002,2016/11/06 12:00:00,359,
B40C3733,002,2016/11/07 12:00:00,360,
B40C3733,002,2016/11/08 12:00:00,361,
B40C3733,002,2016/11/09 12:00:00,363,
B40C3733,002,2016/11/10 12:00:00,368,
B40C3733,002,2016/11/11 12:00:00,373,
B40C3733,002,2016/11/12 12:00:00,375,
B40C3733,002,2016/11/13 12:00:00,377,
B40C3733,002,2016/11/14 12:00:00,379,
B40C3733,002,2016/11/15 12:00:00,381,
B40C3733,002,2016/11/16 12:00:00,379,
B40C3733,002,2016/11/17 12:00:00,377,
B40C3733,002,2016/11/18 12:00:00,362,
B40C3733,002,2016/11/19 12:00:00,355,
B40C3733,002,2016/11/20 12:00:00,349,
B40C3733,002,2016/11/21 12:00:00,347,
B40C3733,002,2016/11/22 12:00:00,345,
B40C3733,002,2016/11/23 12:00:00,342,
B40C3733,002,2016/11/24 12:00:00,339,
B40C3733,002,2016/11/25 12:00:00,338,
B40C3733,002,2016/11/26 12:00:00,335,
B40C3733,002,2016/11/27 12:00:00,337,
B40C3733,002,2016/11/28 12:00:00,334,
B40C3733,002,2016/11/29 12:00:00,336,
B40C3733,002,2016/11/30 12:00:00,335,
B40C3733,002,2016/12/01 12:00:00,338,
B40C3733,002,2016/12/02 12:00:00,336,
B40C3733,002,2016/12/03 12:00:00,340,
B40C3733,002,2016/12/04 12:00:00,338,
B40C3733,002,2016/12/05 12:00:00,342,
B40C3733,002,2016/12/06 12:00:00,342,
B40C3733,002,2016/12/07 12:00:00,345,
B40C3733,002,2016/12/08 12:00:00,343,
B40C3733,002,2016/12/09 12:00:00,348,
B40C3733,002,2016/12/10 12:00:00,347,
B40C3733,002,2016/12/11 12:00:00,349,
B40C3733,002,2016/12/12 12:00:00,349,
B40C3733,002,2016/12/13 12:00:00,351,
B40C3733,002,2016/12/14 12:00:00,350,
B40C3733,002,2016/12/15 12:00:00,350,
B40C3733,002,2016/12/16 12:00:00,354,
B40C3733,002,2016/12/17 12:00:00,355,
B40C3733,002,2016/12/18 12:00:00,356,
B40C3733,002,2016/12/19 12:00:00,356,
B40C3733,002,2016/12/20 12:00:00,357,
B40C3733,002,2016/12/21 12:00:00,362,
B40C3733,002,2016/12/22 12:00:00,363,
B40C3733,002,2016/12/23 12:00:00,365,
B40C3733,002,2016/12/24 12:00:00,366,
B40C3733,002,2016/12/25 12:00:00,366,
B40C3733,002,2016/12/26 12:00:00,368,
B40C3733,002,2016/12/27 12:00:00,367,
B40C3733,002,2016/12/28 12:00:00,368,
B40C3733,002,2016/12/29 12:00:00,369,
B40C3733,002,2016/12/30 12:00:00,371,
B40C3733,002,2016/12/31 12:00:00,372,
B40C3733,002,2017/01/01 12:00:00,373,
B40C3733,002,2017/01/02 12:00:00,374,
B40C3733,002,2017/01/03 12:00:00,377,
B40C3733,002,2017/01/04 12:00:00,377,
B40C3733,002,2017/01/05 12:00:00,378,
B40C3733,002,2017/01/06 12:00:00,380,
B40C3733,002,2017/01/07 12:00:00,380,
B40C3733,002,2017/01/08 12:00:00,382,
B40C3733,002,2017/01/09 12:00:00,382,
B40C3733,002,2017/01/10 12:00:00,384,
B40C3733,002,2017/01/11 12:00:00,386,
B40C3733,002,2017/01/12 12:00:00,386,
B40C3733,002,2017/01/13 12:00:00,386,
B40C3733,002,2017/02/09 11:47:06,371,
B40C3733,002,2017/02/10 11:47:02,368,
B40C3733,002,2017/02/11 11:46:59,363,
B40C3733,002,2017/02/12 11:46:55,362,
B40C3733,002,2017/02/13 11:46:52,361,
B40C3733,002,2017/02/14 11:46:48,359,
B40C3733,002,2017/02/15 11:46:45,359,
B40C3733,002,2017/02/16 11:46:41,357,
B40C3733,002,2017/02/17 11:46:36,357,
B40C3733,002,2017/02/18 11:46:31,357,
B40C3733,002,2017/02/19 11:46:27,354,
B40C3733,002,2017/02/20 11:46:22,355,
B40C3733,002,2017/02/21 11:46:17,355,
B40C3733,002,2017/02/22 11:46:12,355,
B40C3733,002,2017/02/23 11:46:07,354,
B40C3733,002,2017/02/24 11:46:02,353,
B40C3733,002,2017/02/25 11:45:57,350,
B40C3733,002,2017/02/26 11:45:52,349,
B40C3733,002,2017/02/27 11:45:47,345,
B40C3733,002,2017/02/28 11:45:42,344,
B40C3733,002,2017/03/01 11:45:36,343,
B40C3733,002,2017/03/02 11:45:31,343,
B40C3733,002,2017/03/03 11:45:26,339,
B40C3733,002,2017/03/04 11:45:21,337,
B40C3733,002,2017/03/05 11:45:15,335,
B40C3733,002,2017/03/06 11:45:10,331,
B40C3733,002,2017/03/07 11:45:05,329,
B40C3733,002,2017/03/08 11:45:00,325,
B40C3733,002,2017/03/09 11:44:55,321,
B40C3733,002,2017/03/10 11:44:49,318,
B40C3733,002,2017/03/11 11:44:44,313,
B40C3733,002,2017/03/12 11:44:38,308,
B40C3733,002,2017/03/13 11:44:33,305,
B40C3733,002,2017/03/14 11:44:27,300,
B40C3733,002,2017/03/15 11:44:21,295,
B40C3733,002,2017/03/16 11:44:16,292,
B40C3733,002,2017/03/17 11:44:10,291,
B40C3733,002,2017/03/18 11:44:04,290,
B40C3733,002,2017/03/19 11:43:58,289,
B40C3733,002,2017/03/20 11:43:52,288,
B40C3733,002,2017/03/21 11:43:47,287,
B40C3733,002,2017/03/22 11:43:41,286,
B40C3733,002,2017/03/23 11:43:36,286,
B40C3733,002,2017/03/24 11:43:30,286,
B40C3733,002,2017/03/25 11:43:24,286,
B40C3733,002,2017/03/26 11:43:18,286,
B40C3733,002,2017/03/27 11:43:12,287,
B40C3733,002,2017/03/28 11:43:06,288,
B40C3733,002,2017/03/29 11:43:00,290,
B40C3733,002,2017/03/30 11:42:54,291,
B40C3733,002,2017/03/31 11:42:48,291,
B40C3733,002,2017/04/01 11:42:42,294,
B40C3733,002,2017/04/02 11:42:36,297,
B40C3733,002,2017/04/03 11:42:29,299,
B40C3733,002,2017/04/04 11:42:23,301,
B40C3733,002,2017/04/05 11:42:18,303,
B40C3733,002,2017/04/06 11:42:12,306,
B40C3733,002,2017/04/07 11:42:06,307,
B40C3733,002,2017/04/08 11:42:00,310,
B40C3733,002,2017/04/09 11:41:54,312,
B40C3733,002,2017/04/10 11:41:48,314,
B40C3733,002,2017/04/11 11:41:42,317,
B40C3733,002,2017/04/12 11:41:36,318,
B40C3733,002,2017/04/13 11:41:30,321,
B40C3733,002,2017/04/14 11:41:24,324,
B40C3733,002,2017/04/15 11:41:18,325,
B40C3733,002,2017/04/16 11:41:12,327,
B40C3733,002,2017/04/17 11:41:07,329,
B40C3733,002,2017/04/18 11:41:01,331,
B40C3733,002,2017/04/19 11:40:56,333,
B40C3733,002,2017/04/20 11:40:50,331,
B40C3733,002,2017/04/21 11:40:44,331,
B40C3733,002,2017/04/22 11:40:38,332,
B40C3733,002,2017/04/23 11:40:32,333,
B40C3733,002,2017/04/24 11:40:27,333,
B40C3733,002,2017/04/25 11:40:21,334,
B40C3733,002,2017/04/26 11:40:16,335,
B40C3733,002,2017/04/27 11:40:10,336,
B40C3733,002,2017/04/28 11:40:04,337,
B40C3733,002,2017/04/29 11:39:59,339,
B40C3733,002,2017/04/30 11:39:53,338,
B40C3733,002,2017/05/01 11:39:47,340,
B40C3733,002,2017/05/02 11:39:41,340,
B40C3733,002,2017/05/03 11:39:35,337,
B40C3733,002,2017/05/04 11:39:29,336,
B40C3733,002,2017/05/05 11:39:23,335,
B40C3733,002,2017/05/06 11:39:18,332,
B40C3733,002,2017/05/07 11:39:11,332,
B40C3733,002,2017/05/08 11:39:05,331,
B40C3733,002,2017/05/09 11:39:00,330,
B40C3733,002,2017/05/10 11:38:54,328,
B40C3733,002,2017/05/11 11:38:48,327,
B40C3733,002,2017/05/12 11:38:42,327,
B40C3733,002,2017/05/13 11:38:35,326,
B40C3733,002,2017/05/14 11:38:29,326,
B40C3733,002,2017/05/15 11:38:23,325,
B40C3733,002,2017/05/16 11:38:16,325,
B40C3733,002,2017/05/17 11:38:10,323,
B40C3733,002,2017/05/18 11:38:04,324,
B40C3733,002,2017/05/19 11:37:57,324,
B40C3733,002,2017/05/20 11:37:51,325,
B40C3733,002,2017/05/21 11:37:44,325,
B40C3733,002,2017/05/22 11:37:38,323,
B40C3733,002,2017/05/23 11:37:32,324,
B40C3733,002,2017/05/24 11:37:25,324,
B40C3733,002,2017/05/25 11:37:19,324,
B40C3733,002,2017/05/26 11:37:12,324,
B40C3733,002,2017/05/27 11:37:06,324,
B40C3733,002,2017/05/28 11:37:00,326,
B40C3733,002,2017/05/29 11:36:53,326,
B40C3733,002,2017/05/30 11:36:47,327,
B40C3733,002,2017/05/31 11:36:41,328,
B40C3733,002,2017/06/01 11:36:34,329,
B40C3733,002,2017/06/02 11:36:28,330,
B40C3733,002,2017/06/03 11:36:21,331,
B40C3733,002,2017/06/04 11:36:15,332,
B40C3733,002,2017/06/05 11:36:09,332,
B40C3733,002,2017/06/06 11:36:02,331,
B40C3733,002,2017/06/07 11:35:56,333,
B40C3733,002,2017/06/08 11:35:50,331,
B40C3733,002,2017/06/09 11:35:43,329,
B40C3733,002,2017/06/10 11:35:37,328,
B40C3733,002,2017/06/11 11:35:31,327,
B40C3733,002,2017/06/12 11:35:24,328,
B40C3733,002,2017/06/13 11:35:18,327,
B40C3733,002,2017/06/14 11:35:11,328,
B40C3733,002,2017/06/15 11:35:05,328,
B40C3733,002,2017/06/16 11:34:58,331,
B40C3733,002,2017/06/17 11:34:52,332,
B40C3733,002,2017/06/18 11:34:44,333,
B40C3733,002,2017/06/19 11:34:39,334,
B40C3733,002,2017/06/20 11:34:33,335,
B40C3733,002,2017/06/21 11:34:27,336,
B40C3733,002,2017/06/22 11:34:20,337,
B40C3733,002,2017/06/23 11:34:14,338,
B40C3733,002,2017/06/24 11:34:07,339,
B40C3733,002,2017/06/25 11:34:01,340,
B40C3733,002,2017/06/26 11:33:54,340,
B40C3733,002,2017/06/27 11:33:48,341,
B40C3733,002,2017/06/28 11:33:41,341,
B40C3733,002,2017/06/29 11:33:35,340,
B40C3733,002,2017/06/30 11:33:28,342,
B40C3733,002,2017/07/01 11:33:22,343,
B40C3733,002,2017/07/02 11:33:16,343,
B40C3733,002,2017/07/03 11:33:09,343,
B40C3733,002,2017/07/04 11:33:02,342,
B40C3733,002,2017/07/05 11:32:56,342,
B40C3733,002,2017/07/06 11:32:50,340,
B40C3733,002,2017/07/07 11:32:44,342,
B40C3733,002,2017/07/08 11:32:37,343,
B40C3733,002,2017/07/09 11:32:31,343,
B40C3733,002,2017/07/10 11:32:25,343,
B40C3733,002,2017/07/11 11:32:18,344,
B40C3733,002,2017/07/12 11:32:12,343,
B40C3733,002,2017/07/13 11:32:05,345,
B40C3733,002,2017/07/14 11:31:59,344,
B40C3733,002,2017/07/15 11:31:52,344,
B40C3733,002,2017/07/16 11:31:46,344,
B40C3733,002,2017/07/17 11:31:39,343,
B40C3733,002,2017/07/18 11:31:33,343,
B40C3733,002,2017/07/19 11:31:27,343,
B40C3733,002,2017/07/20 11:31:20,345,
B40C3733,002,2017/07/21 11:31:13,344,
B40C3733,002,2017/07/22 11:31:07,345,
B40C3733,002,2017/07/23 11:31:01,345,
B40C3733,002,2017/07/24 11:30:54,345,
B40C3733,002,2017/07/25 11:30:48,345,
B40C3733,002,2017/07/26 11:30:42,345,
B40C3733,002,2017/07/27 11:30:35,344,
B40C3733,002,2017/07/28 11:30:29,344,
B40C3733,002,2017/07/29 11:30:23,343,
B40C3733,002,2017/07/30 11:30:16,340,
B40C3733,002,2017/07/31 11:30:10,338,
B40C3733,002,2017/08/01 11:30:03,337,
B40C3733,002,2017/08/02 12:29:57,336,
B40C3733,002,2017/08/03 12:29:51,334,
B40C3733,002,2017/08/04 12:29:44,334,
B40C3733,002,2017/08/05 12:29:38,334,
B40C3733,002,2017/08/06 12:29:32,334,
B40C3733,002,2017/08/07 12:29:25,333,
B40C3733,002,2017/08/08 12:29:19,333,
B40C3733,002,2017/08/09 12:29:13,335,
B40C3733,002,2017/08/10 12:29:06,336,
B40C3733,002,2017/08/11 12:29:00,337,
B40C3733,002,2017/08/12 12:28:53,338,
B40C3733,002,2017/08/13 12:28:47,339,
B40C3733,002,2017/08/14 12:28:40,337,
B40C3733,002,2017/08/15 12:28:34,335,
B40C3733,002,2017/08/16 12:28:28,333,
B40C3733,002,2017/08/17 12:28:22,332,
B40C3733,002,2017/08/18 12:28:15,331,
B40C3733,002,2017/08/19 12:28:09,332,
B40C3733,002,2017/08/20 12:28:03,331,
B40C3733,002,2017/08/21 12:27:56,331,
B40C3733,002,2017/08/22 12:27:50,330,
B40C3733,002,2017/08/23 12:27:43,326,
B40C3733,002,2017/08/24 12:27:37,325,
B40C3733,002,2017/08/25 12:27:30,323,
B40C3733,002,2017/08/26 12:27:24,324,
B40C3733,002,2017/08/27 12:27:18,322,
B40C3733,002,2017/08/28 12:27:12,322,
B40C3733,002,2017/08/29 12:27:05,321,
B40C3733,002,2017/08/30 12:26:59,318,
B40C3733,002,2017/08/31 12:26:52,321,
B40C3733,002,2017/09/01 12:26:46,321,
B40C3733,002,2017/09/02 12:26:39,321,
B40C3733,002,2017/09/03 12:26:33,321,
B40C3733,002,2017/09/04 12:26:27,322,
B40C3733,002,2017/09/05 12:26:21,323,
B40C3733,002,2017/09/06 12:26:14,323,
B40C3733,002,2017/09/07 12:26:07,320,
B40C3733,002,2017/09/08 12:26:01,318,
B40C3733,002,2017/09/09 12:25:55,316,
B40C3733,002,2017/09/10 12:25:49,315,
B40C3733,002,2017/09/11 12:25:43,312,
B40C3733,002,2017/09/12 12:25:36,314,
B40C3733,002,2017/09/13 12:25:30,316,
B40C3733,002,2017/09/14 12:25:24,316,
B40C3733,002,2017/09/15 12:25:18,317,
B40C3733,002,2017/09/16 12:25:12,318,
B40C3733,002,2017/09/17 12:25:06,317,
B40C3733,002,2017/09/18 12:25:00,315,
B40C3733,002,2017/09/19 12:24:54,315,
B40C3733,002,2017/09/20 12:24:48,315,
B40C3733,002,2017/09/21 12:24:42,315,
B40C3733,002,2017/09/22 12:24:36,315,
B40C3733,002,2017/09/23 12:24:30,316,
B40C3733,002,2017/09/24 12:24:23,316,
B40C3733,002,2017/09/25 12:24:17,316,
B40C3733,002,2017/09/26 12:24:11,317,
B40C3733,002,2017/09/27 12:24:05,318,
B40C3733,002,2017/09/28 12:23:59,319,
B40C3733,002,2017/09/29 12:23:53,320,
B40C3733,002,2017/09/30 12:23:47,321,
B40C3733,002,2017/10/01 12:23:41,319,
B40C3733,002,2017/10/02 12:23:34,321,
B40C3733,002,2017/10/03 12:23:28,322,
B40C3733,002,2017/10/04 12:23:22,324,
B40C3733,002,2017/10/05 12:23:16,323,
B40C3733,002,2017/10/06 12:23:10,324,
B40C3733,002,2017/10/07 12:23:04,322,
B40C3733,002,2017/10/08 12:22:58,317,
B40C3733,002,2017/10/09 12:22:52,315,
B40C3733,002,2017/10/10 12:22:46,314,
B40C3733,002,2017/10/11 12:22:40,316,
B40C3733,002,2017/10/12 12:22:34,317,
B40C3733,002,2017/10/13 12:22:28,314,
B40C3733,002,2017/10/14 12:22:22,314,
B40C3733,002,2017/10/15 12:22:16,312,
B40C3733,002,2017/10/16 12:22:10,313,
B40C3733,002,2017/10/17 12:22:04,314,
B40C3733,002,2017/10/18 12:21:58,314,
B40C3733,002,2017/10/19 12:21:51,313,
B40C3733,002,2017/10/20 12:21:45,313,
B40C3733,002,2017/10/21 12:21:38,314,
B40C3733,002,2017/10/22 12:21:33,317,
B40C3733,002,2017/10/23 12:21:27,318,
B40C3733,002,2017/10/24 12:21:20,318,
B40C3733,002,2017/10/25 12:21:14,320,
B40C3733,002,2017/10/26 12:21:08,320,
B40C3733,002,2017/10/27 12:21:02,322,
B40C3733,002,2017/10/28 12:20:56,323,
B40C3733,002,2017/10/29 12:20:50,323,
B40C3733,002,2017/10/30 12:20:45,323,
B40C3733,002,2017/10/31 12:20:39,322,
B40C3733,002,2017/11/01 12:20:33,322,
B40C3733,002,2017/11/02 12:20:27,323,
B40C3733,002,2017/11/03 12:20:21,324,
B40C3733,002,2017/11/04 12:20:16,325,
B40C3733,002,2017/11/05 12:20:10,328,
B40C3733,002,2017/11/06 12:20:04,328,
B40C3733,002,2017/11/07 12:19:59,327,
B40C3733,002,2017/11/08 12:19:53,328,
B40C3733,002,2017/11/09 12:19:48,328,
B40C3733,002,2017/11/10 12:19:42,325,
B40C3733,002,2017/11/11 12:19:37,324,
B40C3733,002,2017/11/12 12:19:31,323,
B40C3733,002,2017/11/13 12:19:26,326,
B40C3733,002,2017/11/14 12:19:20,326,
B40C3733,002,2017/11/15 12:19:15,324,
B40C3733,002,2017/11/16 12:19:09,320,
B40C3733,002,2017/11/17 12:19:04,315,
B40C3733,002,2017/11/18 12:18:58,311,
B40C3733,002,2017/11/19 12:18:53,308,
B40C3733,002,2017/11/20 12:18:47,305,
B40C3733,002,2017/11/21 12:18:41,302,
B40C3733,002,2017/11/22 12:18:36,299,
B40C3733,002,2017/11/23 12:18:30,298,
B40C3733,002,2017/11/24 12:18:24,298,
B40C3733,002,2017/11/25 12:18:19,299,
B40C3733,002,2017/11/26 12:18:14,303,
B40C3733,002,2017/11/27 12:18:08,302,
B40C3733,002,2017/11/28 12:18:03,302,
B40C3733,002,2017/11/29 12:17:57,301,
B40C3733,002,2017/11/30 12:17:52,299,
B40C3733,002,2017/12/01 12:17:47,297,
B40C3733,002,2017/12/02 12:17:42,292,
B40C3733,002,2017/12/03 12:17:37,289,
B40C3733,002,2017/12/04 12:17:32,287,
B40C3733,002,2017/12/05 12:17:27,286,
B40C3733,002,2017/12/06 12:17:21,286,
B40C3733,002,2017/12/07 12:17:16,285,
B40C3733,002,2017/12/08 12:17:11,287,
B40C3733,002,2017/12/09 12:17:06,287,
B40C3733,002,2017/12/10 12:17:01,281,
B40C3733,002,2017/12/11 12:16:56,280,
B40C3733,002,2017/12/12 12:16:51,284,
B40C3733,002,2017/12/13 12:16:47,278,
B40C3733,002,2017/12/14 12:16:42,272,
B40C3733,002,2017/12/15 12:16:37,267,
B40C3733,002,2017/12/16 12:16:32,267,
B40C3733,002,2017/12/17 12:16:27,259,
B40C3733,002,2017/12/18 12:16:22,246,
B40C3733,002,2017/12/19 12:16:17,243,
B40C3733,002,2017/12/20 12:16:11,241,
B40C3733,002,2017/12/21 12:16:06,240,
B40C3733,002,2017/12/22 12:16:00,243,
B40C3733,002,2017/12/23 12:15:55,258,
B40C3733,002,2017/12/24 12:15:49,259,
B40C3733,002,2017/12/25 12:15:44,257,
B40C3733,002,2017/12/26 12:15:38,256,
B40C3733,002,2017/12/27 12:15:33,252,
B40C3733,002,2017/12/28 12:15:28,252,
B40C3733,002,2017/12/29 12:15:23,244,
B40C3733,002,2017/12/30 12:15:18,240,
B40C3733,002,2017/12/31 12:15:12,242,
B40C3733,002,2018/01/01 12:15:07,240,
B40C3733,002,2018/01/02 12:15:02,235,
B40C3733,002,2018/01/03 12:14:56,226,
B40C3733,002,2018/01/04 12:14:51,217,
B40C3733,002,2018/01/05 12:14:45,213,
B40C3733,002,2018/01/06 12:14:40,208,
B40C3733,002,2018/01/07 12:14:35,204,
B40C3733,002,2018/01/08 12:14:30,199,
B40C3733,002,2018/01/09 12:14:25,195,
B40C3733,002,2018/01/10 12:14:20,193,
B40C3733,002,2018/01/11 12:14:15,192,
B40C3733,002,2018/01/12 12:14:09,192,
B40C3733,002,2018/01/13 12:14:04,193,
B40C3733,002,2018/01/14 12:13:59,196,
B40C3733,002,2018/01/15 12:13:54,197,
B40C3733,002,2018/01/16 12:13:48,199,
B40C3733,002,2018/01/17 12:13:43,203,
B40C3733,002,2018/01/18 12:13:38,206,
B40C3733,002,2018/01/19 12:13:33,202,
B40C3733,002,2018/01/20 12:13:28,198,
B40C3733,002,2018/01/21 12:13:23,199,
B40C3733,002,2018/01/22 12:13:18,196,
B40C3733,002,2018/01/23 12:13:12,195,
B40C3733,002,2018/01/24 12:13:07,192,
B40C3733,002,2018/01/25 12:13:01,192,
B40C3733,002,2018/01/26 12:12:56,192,
B40C3733,002,2018/01/27 12:12:51,191,
B40C3733,002,2018/01/28 12:12:45,188,
B40C3733,002,2018/01/29 12:12:40,186,
B40C3733,002,2018/01/30 12:12:34,186,
B40C3733,002,2018/01/31 12:12:29,184,
B40C3733,002,2018/02/01 12:12:24,183,
B40C3733,002,2018/02/02 12:12:18,184,
B40C3733,002,2018/02/03 12:12:13,185,
B40C3733,002,2018/02/04 12:12:08,188,
B40C3733,002,2018/02/05 12:12:03,188,
B40C3733,002,2018/02/06 12:11:58,188,
B40C3733,002,2018/02/07 12:11:54,191,
B40C3733,002,2018/02/08 12:11:49,195,
B40C3733,002,2018/02/09 12:11:45,197,
B40C3733,002,2018/02/10 12:11:40,201,
B40C3733,002,2018/02/11 12:11:35,203,
B40C3733,002,2018/02/12 12:11:30,207,
B40C3733,002,2018/02/13 12:11:25,209,
B40C3733,002,2018/02/14 12:11:20,209,
B40C3733,002,2018/02/15 12:11:15,210,
B40C3733,002,2018/02/16 12:11:10,214,
B40C3733,002,2018/02/17 12:11:05,214,
B40C3733,002,2018/02/18 12:11:00,217,
B40C3733,002,2018/02/19 12:10:56,218,
B40C3733,002,2018/02/20 12:10:51,219,
B40C3733,002,2018/02/21 12:10:46,220,
B40C3733,002,2018/02/22 12:10:41,218,
B40C3733,002,2018/02/23 12:10:37,218,
B40C3733,002,2018/02/24 12:10:32,219,
B40C3733,002,2018/02/25 12:10:27,221,
B40C3733,002,2018/02/26 12:10:23,223,
B40C3733,002,2018/02/27 12:10:18,224,
B40C3733,002,2018/02/28 12:10:14,227,
B40C3733,002,2018/03/01 12:10:09,229,
B40C3733,002,2018/03/02 12:10:05,233,
B40C3733,002,2018/03/03 12:10:00,237,
B40C3733,002,2018/03/04 12:09:56,241,
B40C3733,002,2018/03/05 12:09:51,244,
B40C3733,002,2018/03/06 12:09:46,247,
B40C3733,002,2018/03/07 12:09:41,250,
B40C3733,002,2018/03/08 12:09:35,253,
B40C3733,002,2018/03/09 12:09:30,256,
B40C3733,002,2018/03/10 12:09:25,256,
B40C3733,002,2018/03/11 12:09:19,258,
B40C3733,002,2018/03/12 12:09:13,259,
B40C3733,002,2018/03/13 12:09:08,262,
B40C3733,002,2018/03/14 12:09:02,261,
B40C3733,002,2018/03/15 12:08:57,260,
B40C3733,002,2018/03/16 12:08:51,261,
B40C3733,002,2018/03/17 12:08:46,259,
B40C3733,002,2018/03/18 12:08:41,259,
B40C3733,002,2018/03/19 12:08:36,258,
B40C3733,002,2018/03/20 12:08:31,259,
B40C3733,002,2018/03/21 12:08:26,260,
B40C3733,002,2018/03/22 12:08:21,259,
B40C3733,002,2018/03/23 12:08:15,258,
B40C3733,002,2018/03/24 12:08:10,260,
B40C3733,002,2018/03/25 12:08:04,263,
B40C3733,002,2018/03/26 12:07:59,265,
B40C3733,002,2018/03/27 12:07:53,265,
B40C3733,002,2018/03/28 12:07:48,267,
B40C3733,002,2018/03/29 12:07:42,268,
B40C3733,002,2018/03/30 12:07:37,268,
B40C3733,002,2018/03/31 12:07:31,270,
B40C3733,002,2018/04/01 12:07:25,271,
B40C3733,002,2018/04/02 12:07:20,269,
B40C3733,002,2018/04/03 12:07:14,270,
B40C3733,002,2018/04/04 12:07:08,268,
B40C3733,002,2018/04/05 12:07:02,271,
B40C3733,002,2018/04/06 12:06:57,267,
B40C3733,002,2018/04/07 12:06:51,266,
B40C3733,002,2018/04/08 12:06:45,266,
B40C3733,002,2018/04/09 12:06:39,266,
B40C3733,002,2018/04/10 12:06:33,266,
B40C3733,002,2018/04/11 12:06:27,267,
B40C3733,002,2018/04/12 12:06:20,266,
B40C3733,002,2018/04/13 12:06:15,269,
B40C3733,002,2018/04/14 12:06:09,271,
B40C3733,002,2018/04/15 12:06:03,271,
B40C3733,002,2018/04/16 12:05:56,273,
B40C3733,002,2018/04/17 12:05:50,273,
B40C3733,002,2018/04/18 12:05:44,274,
B40C3733,002,2018/04/19 12:05:37,274,
B40C3733,002,2018/04/20 12:05:31,276,
B40C3733,002,2018/04/21 12:05:24,277,
B40C3733,002,2018/04/22 12:05:18,278,
B40C3733,002,2018/04/23 12:05:12,279,
B40C3733,002,2018/04/24 12:05:06,281,
B40C3733,002,2018/04/25 12:05:00,282,
B40C3733,002,2018/04/26 12:04:54,284,
B40C3733,002,2018/04/27 12:04:48,284,
B40C3733,002,2018/04/28 12:04:41,286,
B40C3733,002,2018/04/29 12:04:36,286,
B40C3733,002,2018/04/30 12:04:30,280,
B40C3733,002,2018/05/01 12:04:24,281,
B40C3733,002,2018/05/02 12:04:18,281,
B40C3733,002,2018/05/03 12:04:12,283,
B40C3733,002,2018/05/04 12:04:05,284,
B40C3733,002,2018/05/05 12:03:59,286,
