Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0443,004,40BP0443,190680,437760,889,,957,-3623,-3823,1998/07/20,2019/10/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0443,004,2003/05/14 00:00:00,92,
B40B0443,004,2003/05/28 00:00:00,77,
B40B0443,004,2003/06/11 00:00:00,94,
B40B0443,004,2003/06/27 00:00:00,117,
B40B0443,004,2003/07/14 00:00:00,125,
B40B0443,004,2003/07/28 00:00:00,124,
B40B0443,004,2003/08/14 00:00:00,151,
B40B0443,004,2003/08/28 00:00:00,147,
B40B0443,004,2003/09/15 00:00:00,133,
B40B0443,004,2003/09/29 00:00:00,133,
B40B0443,004,2003/10/14 00:00:00,,N
B40B0443,004,2003/10/27 00:00:00,,N
B40B0443,004,2003/11/13 00:00:00,,N
B40B0443,004,2003/11/28 00:00:00,,N
B40B0443,004,2003/12/15 00:00:00,,N
B40B0443,004,2003/12/29 00:00:00,,N
B40B0443,004,2004/01/06 00:00:00,,N
B40B0443,004,2004/01/07 00:00:00,85,
B40B0443,004,2004/04/23 00:00:00,102,
B40B0443,004,2004/04/28 00:00:00,,N
B40B0443,004,2004/07/21 00:00:00,107,
B40B0443,004,2004/07/22 00:00:00,,N
B40B0443,004,2004/11/15 12:48:00,112,
B40B0443,004,2005/01/28 09:40:00,74,
B40B0443,004,2005/03/24 00:00:00,82,
B40B0443,004,2005/08/30 11:15:00,138,
B40B0443,004,2005/12/06 13:10:00,80,
B40B0443,004,2006/04/26 10:10:00,83,
B40B0443,004,2006/07/03 00:00:00,,N
B40B0443,004,2006/10/09 10:04:00,106,
B40B0443,004,2007/05/04 10:17:00,110,
B40B0443,004,2007/06/19 10:53:00,91,
B40B0443,004,2007/07/18 12:25:00,87,
B40B0443,004,2007/09/18 12:25:00,87,
B40B0443,004,2008/01/10 00:00:00,68,
B40B0443,004,2008/04/22 10:25:00,80,
B40B0443,004,2008/10/01 12:30:00,92,
B40B0443,004,2009/03/03 10:26:00,77,
B40B0443,004,2010/04/20 10:18:00,62,
B40B0443,004,2010/06/15 12:44:00,118,
B40B0443,004,2010/09/16 09:38:00,62,
B40B0443,004,2011/02/02 00:00:00,,N
B40B0443,004,2011/04/19 09:56:00,107,
B40B0443,004,2011/06/29 00:00:00,,N
B40B0443,004,2011/09/15 00:00:00,,N
B40B0443,004,2011/10/11 09:58:00,105,
B40B0443,004,2012/01/25 09:19:00,68,
B40B0443,004,2012/04/18 12:53:00,83,
B40B0443,004,2012/08/01 13:48:00,99,
B40B0443,004,2013/02/04 09:03:00,50,
B40B0443,004,2013/03/25 13:30:00,72,
B40B0443,004,2013/05/27 12:55:00,84,
B40B0443,004,2015/02/18 13:53:12,67,
B40B0443,004,2015/05/20 10:43:29,88,
B40B0443,004,2015/10/28 13:26:18,101,
B40B0443,004,2016/01/29 12:00:00,59,
B40B0443,004,2016/04/20 13:47:55,83,
B40B0443,004,2016/07/11 11:02:56,77,
B40B0443,004,2016/10/03 12:00:41,117,
B40B0443,004,2017/01/31 09:01:59,88,
B40B0443,004,2017/04/05 09:59:46,83,
B40B0443,004,2017/10/25 10:15:33,94,
B40B0443,004,2018/01/17 11:20:09,37,
B40B0443,004,2018/08/17 11:00:10,127,
B40B0443,004,2018/11/07 11:25:59,130,
B40B0443,004,2019/02/05 13:54:03,85,
B40B0443,004,2019/04/24 10:29:17,95,
B40B0443,004,2019/07/23 10:38:06,127,
B40B0443,004,2019/10/22 10:42:27,98,
