Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2556,001,01-10-2012,292,221,469,,,,,,
B39G2556,001,02-10-2012,291,220,470,,,,,,
B39G2556,001,03-10-2012,290,219,471,,,,,,
B39G2556,001,04-10-2012,285,214,476,,,,,,
B39G2556,001,05-10-2012,282,211,479,,,,,,
B39G2556,001,06-10-2012,278,207,483,,,,,,
B39G2556,001,07-10-2012,276,205,485,,,,,,
B39G2556,001,08-10-2012,275,204,486,,,,,,
B39G2556,001,09-10-2012,275,204,486,,,,,,
B39G2556,001,10-10-2012,277,206,484,,,,,,
B39G2556,001,11-10-2012,280,209,481,,,,,,
B39G2556,001,12-10-2012,279,208,482,,,,,,
B39G2556,001,13-10-2012,279,208,482,,,,,,
B39G2556,001,14-10-2012,270,199,491,,,,,,
B39G2556,001,15-10-2012,261,190,500,,,,,,
B39G2556,001,16-10-2012,247,176,514,,,,,,
B39G2556,001,17-10-2012,237,166,524,,,,,,
B39G2556,001,18-10-2012,230,159,531,,,,,,
B39G2556,001,19-10-2012,226,155,535,,,,,,
B39G2556,001,20-10-2012,227,156,534,,,,,,
B39G2556,001,21-10-2012,229,158,532,,,,,,
B39G2556,001,22-10-2012,233,162,528,,,,,,
B39G2556,001,23-10-2012,239,168,522,,,,,,
B39G2556,001,24-10-2012,243,172,518,,,,,,
B39G2556,001,25-10-2012,247,176,514,,,,,,
B39G2556,001,26-10-2012,252,181,509,,,,,,
B39G2556,001,27-10-2012,257,186,504,,,,,,
B39G2556,001,28-10-2012,260,189,501,,,,,,
B39G2556,001,29-10-2012,262,191,499,,,,,,
B39G2556,001,30-10-2012,264,193,497,,,,,,
B39G2556,001,31-10-2012,266,195,495,,,,,,
B39G2556,001,01-11-2012,265,194,496,,,,,,
B39G2556,001,02-11-2012,268,197,493,,,,,,
B39G2556,001,03-11-2012,268,197,493,,,,,,
B39G2556,001,04-11-2012,267,196,494,,,,,,
B39G2556,001,05-11-2012,268,197,493,,,,,,
B39G2556,001,06-11-2012,264,193,497,,,,,,
B39G2556,001,07-11-2012,252,181,509,,,,,,
B39G2556,001,08-11-2012,238,167,523,,,,,,
B39G2556,001,09-11-2012,228,157,533,,,,,,
B39G2556,001,10-11-2012,220,149,541,,,,,,
B39G2556,001,11-11-2012,222,151,539,,,,,,
B39G2556,001,12-11-2012,224,153,537,,,,,,
B39G2556,001,13-11-2012,226,155,535,,,,,,
B39G2556,001,14-11-2012,227,156,534,,,,,,
B39G2556,001,15-11-2012,224,153,537,,,,,,
B39G2556,001,16-11-2012,222,151,539,,,,,,
B39G2556,001,17-11-2012,221,150,540,,,,,,
B39G2556,001,18-11-2012,224,153,537,,,,,,
B39G2556,001,19-11-2012,228,157,533,,,,,,
B39G2556,001,20-11-2012,232,161,529,,,,,,
B39G2556,001,21-11-2012,237,166,524,,,,,,
B39G2556,001,22-11-2012,243,172,518,,,,,,
B39G2556,001,23-11-2012,246,175,515,,,,,,
B39G2556,001,24-11-2012,251,180,510,,,,,,
B39G2556,001,25-11-2012,252,181,509,,,,,,
B39G2556,001,26-11-2012,254,183,507,,,,,,
B39G2556,001,27-11-2012,259,188,502,,,,,,
B39G2556,001,28-11-2012,263,192,498,,,,,,
B39G2556,001,29-11-2012,267,196,494,,,,,,
B39G2556,001,30-11-2012,271,200,490,,,,,,
B39G2556,001,01-12-2012,273,202,488,,,,,,
B39G2556,001,02-12-2012,268,197,493,,,,,,
B39G2556,001,03-12-2012,258,187,503,,,,,,
B39G2556,001,04-12-2012,244,173,517,,,,,,
B39G2556,001,05-12-2012,241,170,520,,,,,,
B39G2556,001,06-12-2012,243,172,518,,,,,,
B39G2556,001,07-12-2012,242,171,519,,,,,,
B39G2556,001,08-12-2012,243,172,518,,,,,,
B39G2556,001,09-12-2012,228,157,533,,,,,,
B39G2556,001,10-12-2012,223,152,538,,,,,,
B39G2556,001,11-12-2012,225,154,536,,,,,,
B39G2556,001,12-12-2012,227,156,534,,,,,,
B39G2556,001,13-12-2012,228,157,533,,,,,,
B39G2556,001,14-12-2012,230,159,531,,,,,,
B39G2556,001,15-12-2012,231,160,530,,,,,,
B39G2556,001,16-12-2012,232,161,529,,,,,,
B39G2556,001,17-12-2012,229,158,532,,,,,,
B39G2556,001,18-12-2012,216,145,545,,,,,,
B39G2556,001,19-12-2012,198,127,563,,,,,,
B39G2556,001,20-12-2012,186,115,575,,,,,,
B39G2556,001,21-12-2012,176,105,585,,,,,,
B39G2556,001,22-12-2012,173,102,588,,,,,,
B39G2556,001,23-12-2012,154,83,607,,,,,,
B39G2556,001,24-12-2012,162,91,599,,,,,,
B39G2556,001,25-12-2012,155,84,606,,,,,,
B39G2556,001,26-12-2012,157,86,604,,,,,,
B39G2556,001,27-12-2012,154,83,607,,,,,,
B39G2556,001,28-12-2012,156,85,605,,,,,,
B39G2556,001,29-12-2012,153,82,608,,,,,,
B39G2556,001,30-12-2012,154,83,607,,,,,,
B39G2556,001,31-12-2012,153,82,608,,,,,,
B39G2556,001,01-01-2013,146,75,615,,,,,,
B39G2556,001,02-01-2013,155,84,606,,,,,,
B39G2556,001,03-01-2013,160,89,601,,,,,,
B39G2556,001,04-01-2013,164,93,597,,,,,,
B39G2556,001,05-01-2013,169,98,592,,,,,,
B39G2556,001,06-01-2013,173,102,588,,,,,,
B39G2556,001,07-01-2013,179,108,582,,,,,,
B39G2556,001,08-01-2013,184,113,577,,,,,,
B39G2556,001,09-01-2013,189,118,572,,,,,,
B39G2556,001,10-01-2013,192,121,569,,,,,,
B39G2556,001,11-01-2013,197,126,564,,,,,,
B39G2556,001,12-01-2013,201,130,560,,,,,,
B39G2556,001,13-01-2013,206,135,555,,,,,,
B39G2556,001,14-01-2013,208,137,553,,,,,,
B39G2556,001,15-01-2013,212,141,549,,,,,,
B39G2556,001,16-01-2013,216,145,545,,,,,,
B39G2556,001,17-01-2013,219,148,542,,,,,,
B39G2556,001,18-01-2013,221,150,540,,,,,,
B39G2556,001,19-01-2013,226,155,535,,,,,,
B39G2556,001,20-01-2013,230,159,531,,,,,,
B39G2556,001,21-01-2013,235,164,526,,,,,,
B39G2556,001,22-01-2013,238,167,523,,,,,,
B39G2556,001,23-01-2013,241,170,520,,,,,,
B39G2556,001,24-01-2013,244,173,517,,,,,,
B39G2556,001,25-01-2013,246,175,515,,,,,,
B39G2556,001,26-01-2013,247,176,514,,,,,,
B39G2556,001,27-01-2013,246,175,515,,,,,,
B39G2556,001,28-01-2013,248,177,513,,,,,,
B39G2556,001,29-01-2013,246,175,515,,,,,,
B39G2556,001,30-01-2013,234,163,527,,,,,,
B39G2556,001,31-01-2013,233,162,528,,,,,,
B39G2556,001,01-02-2013,222,151,539,,,,,,
B39G2556,001,02-02-2013,202,131,559,,,,,,
B39G2556,001,03-02-2013,188,117,573,,,,,,
B39G2556,001,04-02-2013,179,108,582,,,,,,
B39G2556,001,05-02-2013,171,100,590,,,,,,
B39G2556,001,06-02-2013,166,95,595,,,,,,
B39G2556,001,07-02-2013,162,91,599,,,,,,
B39G2556,001,08-02-2013,160,89,601,,,,,,
B39G2556,001,09-02-2013,162,91,599,,,,,,
B39G2556,001,10-02-2013,163,92,598,,,,,,
B39G2556,001,11-02-2013,167,96,594,,,,,,
B39G2556,001,12-02-2013,173,102,588,,,,,,
B39G2556,001,13-02-2013,178,107,583,,,,,,
B39G2556,001,14-02-2013,182,111,579,,,,,,
B39G2556,001,15-02-2013,188,117,573,,,,,,
B39G2556,001,16-02-2013,192,121,569,,,,,,
B39G2556,001,17-02-2013,197,126,564,,,,,,
B39G2556,001,18-02-2013,202,131,559,,,,,,
B39G2556,001,19-02-2013,206,135,555,,,,,,
B39G2556,001,20-02-2013,210,139,551,,,,,,
B39G2556,001,21-02-2013,212,141,549,,,,,,
B39G2556,001,22-02-2013,215,144,546,,,,,,
B39G2556,001,23-02-2013,219,148,542,,,,,,
B39G2556,001,24-02-2013,222,151,539,,,,,,
B39G2556,001,25-02-2013,227,156,534,,,,,,
B39G2556,001,26-02-2013,232,161,529,,,,,,
B39G2556,001,27-02-2013,235,164,526,,,,,,
B39G2556,001,28-02-2013,238,167,523,,,,,,
B39G2556,001,01-03-2013,241,170,520,,,,,,
B39G2556,001,02-03-2013,243,172,518,,,,,,
B39G2556,001,03-03-2013,245,174,516,,,,,,
B39G2556,001,04-03-2013,248,177,513,,,,,,
B39G2556,001,05-03-2013,249,178,512,,,,,,
B39G2556,001,06-03-2013,251,180,510,,,,,,
B39G2556,001,07-03-2013,253,182,508,,,,,,
B39G2556,001,08-03-2013,255,184,506,,,,,,
B39G2556,001,09-03-2013,254,183,507,,,,,,
B39G2556,001,10-03-2013,238,167,523,,,,,,
B39G2556,001,11-03-2013,242,171,519,,,,,,
B39G2556,001,12-03-2013,240,169,521,,,,,,
B39G2556,001,13-03-2013,239,168,522,,,,,,
B39G2556,001,14-03-2013,239,168,522,,,,,,
B39G2556,001,15-03-2013,236,165,525,,,,,,
B39G2556,001,16-03-2013,233,162,528,,,,,,
B39G2556,001,17-03-2013,232,161,529,,,,,,
B39G2556,001,18-03-2013,234,163,527,,,,,,
B39G2556,001,19-03-2013,239,168,522,,,,,,
B39G2556,001,20-03-2013,240,169,521,,,,,,
B39G2556,001,21-03-2013,238,167,523,,,,,,
B39G2556,001,22-03-2013,231,160,530,,,,,,
B39G2556,001,23-03-2013,225,154,536,,,,,,
B39G2556,001,24-03-2013,219,148,542,,,,,,
B39G2556,001,25-03-2013,218,147,543,,,,,,
B39G2556,001,26-03-2013,257,186,504,,,,,,
B39G2556,001,11-05-2013,298,227,463,,,,,,
B39G2556,001,23-05-2013,302,231,459,,,,,,
B39G2556,001,24-05-2013,296,225,465,,,,,,
B39G2556,001,25-05-2013,274,203,487,,,,,,
B39G2556,001,26-05-2013,276,205,485,,,,,,
B39G2556,001,27-05-2013,275,204,486,,,,,,
B39G2556,001,28-05-2013,275,204,486,,,,,,
B39G2556,001,29-05-2013,276,205,485,,,,,,
B39G2556,001,30-05-2013,277,206,484,,,,,,
B39G2556,001,31-05-2013,220,149,541,,,,,,
B39G2556,001,01-06-2013,201,130,560,,,,,,
B39G2556,001,02-06-2013,196,125,565,,,,,,
B39G2556,001,03-06-2013,192,121,569,,,,,,
B39G2556,001,04-06-2013,185,114,576,,,,,,
B39G2556,001,05-06-2013,179,108,582,,,,,,
B39G2556,001,06-06-2013,174,103,587,,,,,,
B39G2556,001,07-06-2013,171,100,590,,,,,,
B39G2556,001,08-06-2013,170,99,591,,,,,,
B39G2556,001,09-06-2013,170,99,591,,,,,,
B39G2556,001,10-06-2013,173,102,588,,,,,,
B39G2556,001,11-06-2013,177,106,584,,,,,,
B39G2556,001,12-06-2013,182,111,579,,,,,,
B39G2556,001,13-06-2013,185,114,576,,,,,,
B39G2556,001,14-06-2013,189,118,572,,,,,,
B39G2556,001,15-06-2013,190,119,571,,,,,,
B39G2556,001,16-06-2013,191,120,570,,,,,,
B39G2556,001,17-06-2013,193,122,568,,,,,,
B39G2556,001,18-06-2013,197,126,564,,,,,,
B39G2556,001,19-06-2013,200,129,561,,,,,,
B39G2556,001,20-06-2013,204,133,557,,,,,,
B39G2556,001,21-06-2013,206,135,555,,,,,,
B39G2556,001,22-06-2013,205,134,556,,,,,,
B39G2556,001,23-06-2013,202,131,559,,,,,,
B39G2556,001,24-06-2013,202,131,559,,,,,,
B39G2556,001,25-06-2013,204,133,557,,,,,,
B39G2556,001,26-06-2013,207,136,554,,,,,,
B39G2556,001,27-06-2013,208,137,553,,,,,,
B39G2556,001,28-06-2013,209,138,552,,,,,,
B39G2556,001,29-06-2013,209,138,552,,,,,,
B39G2556,001,30-06-2013,210,139,551,,,,,,
B39G2556,001,01-07-2013,210,139,551,,,,,,
B39G2556,001,02-07-2013,212,141,549,,,,,,
B39G2556,001,03-07-2013,213,142,548,,,,,,
B39G2556,001,04-07-2013,217,146,544,,,,,,
B39G2556,001,05-07-2013,220,149,541,,,,,,
B39G2556,001,06-07-2013,221,150,540,,,,,,
B39G2556,001,07-07-2013,224,153,537,,,,,,
B39G2556,001,08-07-2013,225,154,536,,,,,,
B39G2556,001,09-07-2013,226,155,535,,,,,,
B39G2556,001,10-07-2013,228,157,533,,,,,,
B39G2556,001,11-07-2013,231,160,530,,,,,,
B39G2556,001,12-07-2013,235,164,526,,,,,,
B39G2556,001,13-07-2013,239,168,522,,,,,,
B39G2556,001,14-07-2013,242,171,519,,,,,,
B39G2556,001,15-07-2013,245,174,516,,,,,,
B39G2556,001,16-07-2013,248,177,513,,,,,,
B39G2556,001,17-07-2013,250,179,511,,,,,,
B39G2556,001,18-07-2013,254,183,507,,,,,,
B39G2556,001,19-07-2013,257,186,504,,,,,,
B39G2556,001,20-07-2013,259,188,502,,,,,,
B39G2556,001,21-07-2013,261,190,500,,,,,,
B39G2556,001,22-07-2013,263,192,498,,,,,,
B39G2556,001,23-07-2013,265,194,496,,,,,,
B39G2556,001,24-07-2013,267,196,494,,,,,,
B39G2556,001,25-07-2013,270,199,491,,,,,,
B39G2556,001,26-07-2013,271,200,490,,,,,,
B39G2556,001,27-07-2013,270,199,491,,,,,,
B39G2556,001,28-07-2013,264,193,497,,,,,,
B39G2556,001,29-07-2013,268,197,493,,,,,,
B39G2556,001,30-07-2013,271,200,490,,,,,,
B39G2556,001,31-07-2013,273,202,488,,,,,,
B39G2556,001,01-08-2013,275,204,486,,,,,,
B39G2556,001,02-08-2013,273,202,488,,,,,,
B39G2556,001,03-08-2013,270,199,491,,,,,,
B39G2556,001,04-08-2013,266,195,495,,,,,,
B39G2556,001,05-08-2013,265,194,496,,,,,,
B39G2556,001,06-08-2013,268,197,493,,,,,,
B39G2556,001,07-08-2013,271,200,490,,,,,,
B39G2556,001,08-08-2013,273,202,488,,,,,,
B39G2556,001,09-08-2013,276,205,485,,,,,,
B39G2556,001,10-08-2013,278,207,483,,,,,,
B39G2556,001,11-08-2013,280,209,481,,,,,,
B39G2556,001,12-08-2013,281,210,480,,,,,,
B39G2556,001,13-08-2013,281,210,480,,,,,,
B39G2556,001,14-08-2013,280,209,481,,,,,,
B39G2556,001,15-08-2013,279,208,482,,,,,,
B39G2556,001,16-08-2013,280,209,481,,,,,,
B39G2556,001,17-08-2013,281,210,480,,,,,,
B39G2556,001,18-08-2013,283,212,478,,,,,,
B39G2556,001,19-08-2013,286,215,475,,,,,,
B39G2556,001,20-08-2013,291,220,470,,,,,,
B39G2556,001,21-08-2013,293,222,468,,,,,,
B39G2556,001,22-08-2013,296,225,465,,,,,,
B39G2556,001,23-08-2013,299,228,462,,,,,,
B39G2556,001,24-08-2013,301,230,460,,,,,,
B39G2556,001,25-08-2013,304,233,457,,,,,,
B39G2556,001,15-09-2013,303,232,458,,,,,,
B39G2556,001,16-09-2013,300,229,461,,,,,,
B39G2556,001,17-09-2013,295,224,466,,,,,,
B39G2556,001,18-09-2013,290,219,471,,,,,,
B39G2556,001,19-09-2013,287,216,474,,,,,,
B39G2556,001,20-09-2013,285,214,476,,,,,,
B39G2556,001,21-09-2013,282,211,479,,,,,,
B39G2556,001,22-09-2013,275,204,486,,,,,,
B39G2556,001,23-09-2013,265,194,496,,,,,,
B39G2556,001,24-09-2013,257,186,504,,,,,,
B39G2556,001,25-09-2013,253,182,508,,,,,,
B39G2556,001,26-09-2013,255,184,506,,,,,,
B39G2556,001,27-09-2013,258,187,503,,,,,,
B39G2556,001,28-09-2013,261,190,500,,,,,,
B39G2556,001,29-09-2013,265,194,496,,,,,,
B39G2556,001,30-09-2013,268,197,493,,,,,,
B39G2556,001,01-10-2013,272,201,489,,,,,,
B39G2556,001,02-10-2013,276,205,485,,,,,,
B39G2556,001,03-10-2013,280,209,481,,,,,,
B39G2556,001,04-10-2013,283,212,478,,,,,,
B39G2556,001,05-10-2013,287,216,474,,,,,,
B39G2556,001,06-10-2013,291,220,470,,,,,,
B39G2556,001,07-10-2013,294,223,467,,,,,,
B39G2556,001,08-10-2013,295,224,466,,,,,,
B39G2556,001,09-10-2013,290,219,471,,,,,,
B39G2556,001,10-10-2013,285,214,476,,,,,,
B39G2556,001,11-10-2013,282,211,479,,,,,,
B39G2556,001,12-10-2013,279,208,482,,,,,,
B39G2556,001,13-10-2013,268,197,493,,,,,,
B39G2556,001,14-10-2013,260,189,501,,,,,,
B39G2556,001,15-10-2013,257,186,504,,,,,,
B39G2556,001,16-10-2013,253,182,508,,,,,,
B39G2556,001,17-10-2013,252,181,509,,,,,,
B39G2556,001,18-10-2013,253,182,508,,,,,,
B39G2556,001,19-10-2013,248,177,513,,,,,,
B39G2556,001,20-10-2013,238,167,523,,,,,,
B39G2556,001,21-10-2013,230,159,531,,,,,,
B39G2556,001,22-10-2013,227,156,534,,,,,,
B39G2556,001,23-10-2013,224,153,537,,,,,,
B39G2556,001,24-10-2013,228,157,533,,,,,,
B39G2556,001,25-10-2013,228,157,533,,,,,,
B39G2556,001,26-10-2013,226,155,535,,,,,,
B39G2556,001,27-10-2013,224,153,537,,,,,,
B39G2556,001,28-10-2013,220,149,541,,,,,,
B39G2556,001,29-10-2013,225,154,536,,,,,,
B39G2556,001,30-10-2013,224,153,537,,,,,,
B39G2556,001,31-10-2013,221,150,540,,,,,,
B39G2556,001,01-11-2013,220,149,541,,,,,,
B39G2556,001,02-11-2013,220,149,541,,,,,,
B39G2556,001,03-11-2013,223,152,538,,,,,,
B39G2556,001,04-11-2013,217,146,544,,,,,,
B39G2556,001,05-11-2013,217,146,544,,,,,,
B39G2556,001,06-11-2013,212,141,549,,,,,,
B39G2556,001,07-11-2013,204,133,557,,,,,,
B39G2556,001,08-11-2013,199,128,562,,,,,,
B39G2556,001,09-11-2013,193,122,568,,,,,,
B39G2556,001,10-11-2013,183,112,578,,,,,,
B39G2556,001,11-11-2013,184,113,577,,,,,,
B39G2556,001,12-11-2013,182,111,579,,,,,,
B39G2556,001,13-11-2013,183,112,578,,,,,,
B39G2556,001,14-11-2013,182,111,579,,,,,,
B39G2556,001,15-11-2013,184,113,577,,,,,,
B39G2556,001,16-11-2013,187,116,574,,,,,,
B39G2556,001,17-11-2013,190,119,571,,,,,,
B39G2556,001,18-11-2013,194,123,567,,,,,,
B39G2556,001,19-11-2013,200,129,561,,,,,,
B39G2556,001,20-11-2013,205,134,556,,,,,,
B39G2556,001,21-11-2013,213,142,548,,,,,,
B39G2556,001,22-11-2013,219,148,542,,,,,,
B39G2556,001,23-11-2013,221,150,540,,,,,,
B39G2556,001,24-11-2013,218,147,543,,,,,,
B39G2556,001,25-11-2013,218,147,543,,,,,,
B39G2556,001,26-11-2013,219,148,542,,,,,,
B39G2556,001,27-11-2013,220,149,541,,,,,,
B39G2556,001,28-11-2013,223,152,538,,,,,,
B39G2556,001,29-11-2013,223,152,538,,,,,,
B39G2556,001,30-11-2013,227,156,534,,,,,,
B39G2556,001,01-12-2013,231,160,530,,,,,,
B39G2556,001,02-12-2013,236,165,525,,,,,,
B39G2556,001,03-12-2013,240,169,521,,,,,,
B39G2556,001,04-12-2013,242,171,519,,,,,,
B39G2556,001,05-12-2013,241,170,520,,,,,,
B39G2556,001,06-12-2013,244,173,517,,,,,,
B39G2556,001,07-12-2013,246,175,515,,,,,,
B39G2556,001,08-12-2013,248,177,513,,,,,,
B39G2556,001,09-12-2013,250,179,511,,,,,,
B39G2556,001,10-12-2013,253,182,508,,,,,,
B39G2556,001,11-12-2013,255,184,506,,,,,,
B39G2556,001,12-12-2013,255,184,506,,,,,,
B39G2556,001,13-12-2013,257,186,504,,,,,,
B39G2556,001,14-12-2013,258,187,503,,,,,,
B39G2556,001,15-12-2013,260,189,501,,,,,,
B39G2556,001,16-12-2013,261,190,500,,,,,,
B39G2556,001,17-12-2013,264,193,497,,,,,,
B39G2556,001,18-12-2013,265,194,496,,,,,,
B39G2556,001,19-12-2013,264,193,497,,,,,,
B39G2556,001,20-12-2013,268,197,493,,,,,,
B39G2556,001,21-12-2013,269,198,492,,,,,,
B39G2556,001,22-12-2013,270,199,491,,,,,,
B39G2556,001,23-12-2013,271,200,490,,,,,,
B39G2556,001,24-12-2013,267,196,494,,,,,,
B39G2556,001,25-12-2013,260,189,501,,,,,,
B39G2556,001,26-12-2013,259,188,502,,,,,,
B39G2556,001,27-12-2013,256,185,505,,,,,,
B39G2556,001,28-12-2013,242,171,519,,,,,,
B39G2556,001,29-12-2013,236,165,525,,,,,,
B39G2556,001,30-12-2013,224,153,537,,,,,,
B39G2556,001,31-12-2013,214,143,547,,,,,,
B39G2556,001,01-01-2014,208,137,553,,,,,,
B39G2556,001,02-01-2014,207,136,554,,,,,,
B39G2556,001,03-01-2014,208,137,553,,,,,,
B39G2556,001,04-01-2014,208,137,553,,,,,,
B39G2556,001,05-01-2014,214,143,547,,,,,,
B39G2556,001,06-01-2014,215,144,546,,,,,,
B39G2556,001,07-01-2014,218,147,543,,,,,,
B39G2556,001,08-01-2014,217,146,544,,,,,,
B39G2556,001,09-01-2014,211,140,550,,,,,,
B39G2556,001,10-01-2014,211,140,550,,,,,,
B39G2556,001,11-01-2014,210,139,551,,,,,,
B39G2556,001,12-01-2014,213,142,548,,,,,,
B39G2556,001,13-01-2014,215,144,546,,,,,,
B39G2556,001,14-01-2014,218,147,543,,,,,,
B39G2556,001,15-01-2014,222,151,539,,,,,,
B39G2556,001,16-01-2014,224,153,537,,,,,,
B39G2556,001,17-01-2014,228,157,533,,,,,,
B39G2556,001,18-01-2014,226,155,535,,,,,,
B39G2556,001,19-01-2014,229,158,532,,,,,,
B39G2556,001,20-01-2014,232,161,529,,,,,,
B39G2556,001,21-01-2014,234,163,527,,,,,,
B39G2556,001,22-01-2014,235,164,526,,,,,,
B39G2556,001,23-01-2014,237,166,524,,,,,,
B39G2556,001,24-01-2014,238,167,523,,,,,,
B39G2556,001,25-01-2014,240,169,521,,,,,,
B39G2556,001,26-01-2014,236,165,525,,,,,,
B39G2556,001,27-01-2014,230,159,531,,,,,,
B39G2556,001,28-01-2014,233,162,528,,,,,,
B39G2556,001,29-01-2014,234,163,527,,,,,,
B39G2556,001,30-01-2014,232,161,529,,,,,,
B39G2556,001,31-01-2014,227,156,534,,,,,,
B39G2556,001,01-02-2014,225,154,536,,,,,,
B39G2556,001,02-02-2014,230,159,531,,,,,,
B39G2556,001,03-02-2014,233,162,528,,,,,,
B39G2556,001,04-02-2014,238,167,523,,,,,,
B39G2556,001,05-02-2014,238,167,523,,,,,,
B39G2556,001,06-02-2014,242,171,519,,,,,,
B39G2556,001,07-02-2014,240,169,521,,,,,,
B39G2556,001,08-02-2014,236,165,525,,,,,,
B39G2556,001,09-02-2014,238,167,523,,,,,,
B39G2556,001,10-02-2014,239,168,522,,,,,,
B39G2556,001,11-02-2014,242,171,519,,,,,,
B39G2556,001,12-02-2014,241,170,520,,,,,,
B39G2556,001,13-02-2014,238,167,523,,,,,,
B39G2556,001,14-02-2014,236,165,525,,,,,,
B39G2556,001,15-02-2014,228,157,533,,,,,,
B39G2556,001,16-02-2014,226,155,535,,,,,,
B39G2556,001,17-02-2014,218,147,543,,,,,,
B39G2556,001,18-02-2014,212,141,549,,,,,,
B39G2556,001,19-02-2014,209,138,552,,,,,,
B39G2556,001,20-02-2014,205,134,556,,,,,,
B39G2556,001,21-02-2014,205,134,556,,,,,,
B39G2556,001,22-02-2014,209,138,552,,,,,,
B39G2556,001,23-02-2014,214,143,547,,,,,,
B39G2556,001,24-02-2014,217,146,544,,,,,,
B39G2556,001,25-02-2014,222,151,539,,,,,,
B39G2556,001,26-02-2014,227,156,534,,,,,,
B39G2556,001,27-02-2014,229,158,532,,,,,,
B39G2556,001,28-02-2014,233,162,528,,,,,,
B39G2556,001,01-03-2014,236,165,525,,,,,,
B39G2556,001,02-03-2014,239,168,522,,,,,,
B39G2556,001,03-03-2014,241,170,520,,,,,,
B39G2556,001,04-03-2014,243,172,518,,,,,,
B39G2556,001,05-03-2014,244,173,517,,,,,,
B39G2556,001,06-03-2014,246,175,515,,,,,,
B39G2556,001,07-03-2014,247,176,514,,,,,,
B39G2556,001,08-03-2014,252,181,509,,,,,,
B39G2556,001,09-03-2014,253,182,508,,,,,,
B39G2556,001,10-03-2014,256,185,505,,,,,,
B39G2556,001,11-03-2014,260,189,501,,,,,,
B39G2556,001,12-03-2014,261,190,500,,,,,,
