Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3173,003,11-10-2009,307,319,644,,,,,,
B40C3173,003,12-10-2009,306,318,645,,,,,,
B40C3173,003,13-10-2009,308,320,643,,,,,,
B40C3173,003,14-10-2009,307,319,644,,,,,,
B40C3173,003,15-10-2009,306,318,645,,,,,,
B40C3173,003,16-10-2009,306,318,645,,,,,,
B40C3173,003,17-10-2009,305,317,646,,,,,,
B40C3173,003,18-10-2009,306,318,645,,,,,,
B40C3173,003,19-10-2009,307,319,644,,,,,,
B40C3173,003,20-10-2009,308,320,643,,,,,,
B40C3173,003,21-10-2009,308,320,643,,,,,,
B40C3173,003,22-10-2009,308,320,643,,,,,,
B40C3173,003,23-10-2009,309,321,642,,,,,,
B40C3173,003,24-10-2009,311,323,640,,,,,,
B40C3173,003,25-10-2009,312,324,639,,,,,,
B40C3173,003,26-10-2009,313,325,638,,,,,,
B40C3173,003,27-10-2009,314,326,637,,,,,,
B40C3173,003,28-10-2009,314,326,637,,,,,,
B40C3173,003,29-10-2009,314,326,637,,,,,,
B40C3173,003,30-10-2009,315,327,636,,,,,,
B40C3173,003,31-10-2009,316,328,635,,,,,,
B40C3173,003,01-11-2009,317,329,634,,,,,,
B40C3173,003,02-11-2009,317,329,634,,,,,,
B40C3173,003,03-11-2009,317,329,634,,,,,,
B40C3173,003,04-11-2009,316,328,635,,,,,,
B40C3173,003,05-11-2009,315,327,636,,,,,,
B40C3173,003,06-11-2009,314,326,637,,,,,,
B40C3173,003,07-11-2009,310,322,641,,,,,,
B40C3173,003,08-11-2009,307,319,644,,,,,,
B40C3173,003,09-11-2009,305,317,646,,,,,,
B40C3173,003,10-11-2009,302,314,649,,,,,,
B40C3173,003,11-11-2009,300,312,651,,,,,,
B40C3173,003,12-11-2009,297,309,654,,,,,,
B40C3173,003,13-11-2009,295,307,656,,,,,,
B40C3173,003,14-11-2009,292,304,659,,,,,,
B40C3173,003,15-11-2009,292,304,659,,,,,,
B40C3173,003,16-11-2009,291,303,660,,,,,,
B40C3173,003,17-11-2009,292,304,659,,,,,,
B40C3173,003,18-11-2009,293,305,658,,,,,,
B40C3173,003,19-11-2009,295,307,656,,,,,,
B40C3173,003,20-11-2009,292,304,659,,,,,,
B40C3173,003,21-11-2009,289,301,662,,,,,,
B40C3173,003,22-11-2009,286,298,665,,,,,,
B40C3173,003,23-11-2009,285,297,666,,,,,,
B40C3173,003,24-11-2009,284,296,667,,,,,,
B40C3173,003,25-11-2009,281,293,670,,,,,,
B40C3173,003,26-11-2009,279,291,672,,,,,,
B40C3173,003,27-11-2009,275,287,676,,,,,,
B40C3173,003,28-11-2009,272,284,679,,,,,,
B40C3173,003,29-11-2009,267,279,684,,,,,,
B40C3173,003,30-11-2009,263,275,688,,,,,,
B40C3173,003,01-12-2009,261,273,690,,,,,,
B40C3173,003,02-12-2009,259,271,692,,,,,,
B40C3173,003,03-12-2009,257,269,694,,,,,,
B40C3173,003,04-12-2009,256,268,695,,,,,,
B40C3173,003,05-12-2009,255,267,696,,,,,,
B40C3173,003,06-12-2009,254,266,697,,,,,,
B40C3173,003,07-12-2009,253,265,698,,,,,,
B40C3173,003,08-12-2009,251,263,700,,,,,,
B40C3173,003,09-12-2009,249,261,702,,,,,,
B40C3173,003,10-12-2009,246,258,705,,,,,,
B40C3173,003,11-12-2009,240,252,711,,,,,,
B40C3173,003,12-12-2009,230,242,721,,,,,,
B40C3173,003,13-12-2009,219,231,732,,,,,,
B40C3173,003,14-12-2009,212,224,739,,,,,,
B40C3173,003,15-12-2009,209,221,742,,,,,,
B40C3173,003,16-12-2009,206,218,745,,,,,,
B40C3173,003,17-12-2009,206,218,745,,,,,,
B40C3173,003,18-12-2009,209,221,742,,,,,,
B40C3173,003,19-12-2009,212,224,739,,,,,,
B40C3173,003,20-12-2009,214,226,737,,,,,,
B40C3173,003,21-12-2009,217,229,734,,,,,,
B40C3173,003,22-12-2009,218,230,733,,,,,,
B40C3173,003,23-12-2009,222,234,729,,,,,,
B40C3173,003,24-12-2009,223,235,728,,,,,,
B40C3173,003,25-12-2009,221,233,730,,,,,,
B40C3173,003,26-12-2009,218,230,733,,,,,,
B40C3173,003,27-12-2009,208,220,743,,,,,,
B40C3173,003,28-12-2009,193,205,758,,,,,,
B40C3173,003,29-12-2009,182,194,769,,,,,,
B40C3173,003,30-12-2009,176,188,775,,,,,,
B40C3173,003,31-12-2009,173,185,778,,,,,,
B40C3173,003,01-01-2010,169,181,782,,,,,,
B40C3173,003,02-01-2010,160,172,791,,,,,,
B40C3173,003,03-01-2010,148,160,803,,,,,,
B40C3173,003,04-01-2010,136,148,815,,,,,,
B40C3173,003,05-01-2010,127,139,824,,,,,,
B40C3173,003,06-01-2010,124,136,827,,,,,,
B40C3173,003,07-01-2010,127,139,824,,,,,,
B40C3173,003,08-01-2010,134,146,817,,,,,,
B40C3173,003,09-01-2010,139,151,812,,,,,,
B40C3173,003,10-01-2010,144,156,807,,,,,,
B40C3173,003,11-01-2010,149,161,802,,,,,,
B40C3173,003,12-01-2010,155,167,796,,,,,,
B40C3173,003,13-01-2010,156,168,795,,,,,,
B40C3173,003,14-01-2010,161,173,790,,,,,,
B40C3173,003,15-01-2010,168,180,783,,,,,,
B40C3173,003,16-01-2010,171,183,780,,,,,,
B40C3173,003,17-01-2010,171,183,780,,,,,,
B40C3173,003,18-01-2010,176,188,775,,,,,,
B40C3173,003,19-01-2010,176,188,775,,,,,,
B40C3173,003,20-01-2010,173,185,778,,,,,,
B40C3173,003,21-01-2010,168,180,783,,,,,,
B40C3173,003,22-01-2010,161,173,790,,,,,,
B40C3173,003,23-01-2010,159,171,792,,,,,,
B40C3173,003,24-01-2010,161,173,790,,,,,,
B40C3173,003,25-01-2010,164,176,787,,,,,,
B40C3173,003,26-01-2010,169,181,782,,,,,,
B40C3173,003,27-01-2010,171,183,780,,,,,,
B40C3173,003,28-01-2010,172,184,779,,,,,,
B40C3173,003,29-01-2010,172,184,779,,,,,,
B40C3173,003,30-01-2010,174,186,777,,,,,,
B40C3173,003,31-01-2010,179,191,772,,,,,,
B40C3173,003,01-02-2010,181,193,770,,,,,,
B40C3173,003,02-02-2010,186,198,765,,,,,,
B40C3173,003,03-02-2010,178,190,773,,,,,,
B40C3173,003,04-02-2010,176,188,775,,,,,,
B40C3173,003,05-02-2010,173,185,778,,,,,,
B40C3173,003,06-02-2010,170,182,781,,,,,,
B40C3173,003,07-02-2010,160,172,791,,,,,,
B40C3173,003,08-02-2010,150,162,801,,,,,,
B40C3173,003,09-02-2010,144,156,807,,,,,,
B40C3173,003,10-02-2010,144,156,807,,,,,,
B40C3173,003,11-02-2010,145,157,806,,,,,,
B40C3173,003,12-02-2010,148,160,803,,,,,,
B40C3173,003,13-02-2010,153,165,798,,,,,,
B40C3173,003,14-02-2010,158,170,793,,,,,,
B40C3173,003,15-02-2010,163,175,788,,,,,,
B40C3173,003,16-02-2010,167,179,784,,,,,,
B40C3173,003,17-02-2010,169,181,782,,,,,,
B40C3173,003,18-02-2010,173,185,778,,,,,,
B40C3173,003,19-02-2010,177,189,774,,,,,,
B40C3173,003,20-02-2010,180,192,771,,,,,,
B40C3173,003,21-02-2010,182,194,769,,,,,,
B40C3173,003,22-02-2010,183,195,768,,,,,,
B40C3173,003,23-02-2010,183,195,768,,,,,,
B40C3173,003,24-02-2010,182,194,769,,,,,,
B40C3173,003,25-02-2010,176,188,775,,,,,,
B40C3173,003,26-02-2010,160,172,791,,,,,,
B40C3173,003,27-02-2010,141,153,810,,,,,,
B40C3173,003,28-02-2010,119,131,832,,,,,,
B40C3173,003,01-03-2010,102,114,849,,,,,,
B40C3173,003,02-03-2010,88,100,863,,,,,,
B40C3173,003,03-03-2010,114,126,837,,,,,,
B40C3173,003,04-03-2010,98,110,853,,,,,,
B40C3173,003,05-03-2010,101,113,850,,,,,,
B40C3173,003,06-03-2010,105,117,846,,,,,,
B40C3173,003,07-03-2010,114,126,837,,,,,,
B40C3173,003,08-03-2010,123,135,828,,,,,,
B40C3173,003,09-03-2010,131,143,820,,,,,,
B40C3173,003,10-03-2010,140,152,811,,,,,,
B40C3173,003,11-03-2010,148,160,803,,,,,,
B40C3173,003,12-03-2010,158,170,793,,,,,,
B40C3173,003,13-03-2010,167,179,784,,,,,,
B40C3173,003,14-03-2010,174,186,777,,,,,,
B40C3173,003,15-03-2010,182,194,769,,,,,,
B40C3173,003,16-03-2010,186,198,765,,,,,,
B40C3173,003,17-03-2010,190,202,761,,,,,,
B40C3173,003,18-03-2010,194,206,757,,,,,,
B40C3173,003,19-03-2010,199,211,752,,,,,,
B40C3173,003,20-03-2010,198,210,753,,,,,,
B40C3173,003,21-03-2010,196,208,755,,,,,,
B40C3173,003,22-03-2010,197,209,754,,,,,,
B40C3173,003,23-03-2010,196,208,755,,,,,,
B40C3173,003,24-03-2010,193,205,758,,,,,,
B40C3173,003,25-03-2010,192,204,759,,,,,,
B40C3173,003,26-03-2010,192,204,759,,,,,,
B40C3173,003,27-03-2010,193,205,758,,,,,,
B40C3173,003,28-03-2010,196,208,755,,,,,,
B40C3173,003,29-03-2010,196,208,755,,,,,,
B40C3173,003,30-03-2010,194,206,757,,,,,,
B40C3173,003,31-03-2010,193,205,758,,,,,,
B40C3173,003,01-04-2010,193,205,758,,,,,,
B40C3173,003,02-04-2010,192,204,759,,,,,,
B40C3173,003,03-04-2010,189,201,762,,,,,,
B40C3173,003,04-04-2010,189,201,762,,,,,,
B40C3173,003,05-04-2010,195,207,756,,,,,,
B40C3173,003,06-04-2010,196,208,755,,,,,,
B40C3173,003,07-04-2010,198,210,753,,,,,,
B40C3173,003,08-04-2010,205,217,746,,,,,,
B40C3173,003,09-04-2010,207,219,744,,,,,,
B40C3173,003,10-04-2010,212,224,739,,,,,,
B40C3173,003,11-04-2010,215,227,736,,,,,,
B40C3173,003,12-04-2010,219,231,732,,,,,,
B40C3173,003,13-04-2010,225,237,726,,,,,,
B40C3173,003,14-04-2010,227,239,724,,,,,,
B40C3173,003,15-04-2010,231,243,720,,,,,,
B40C3173,003,16-04-2010,237,249,714,,,,,,
B40C3173,003,17-04-2010,239,251,712,,,,,,
B40C3173,003,18-04-2010,240,252,711,,,,,,
B40C3173,003,19-04-2010,243,255,708,,,,,,
B40C3173,003,20-04-2010,246,258,705,,,,,,
B40C3173,003,21-04-2010,250,262,701,,,,,,
B40C3173,003,22-04-2010,253,265,698,,,,,,
B40C3173,003,23-04-2010,260,272,691,,,,,,
B40C3173,003,24-04-2010,262,274,689,,,,,,
B40C3173,003,25-04-2010,266,278,685,,,,,,
B40C3173,003,26-04-2010,268,280,683,,,,,,
B40C3173,003,27-04-2010,272,284,679,,,,,,
B40C3173,003,28-04-2010,275,287,676,,,,,,
B40C3173,003,29-04-2010,278,290,673,,,,,,
B40C3173,003,30-04-2010,279,291,672,,,,,,
B40C3173,003,01-05-2010,282,294,669,,,,,,
B40C3173,003,02-05-2010,284,296,667,,,,,,
B40C3173,003,03-05-2010,286,298,665,,,,,,
B40C3173,003,04-05-2010,290,302,661,,,,,,
B40C3173,003,05-05-2010,291,303,660,,,,,,
B40C3173,003,06-05-2010,291,303,660,,,,,,
B40C3173,003,07-05-2010,291,303,660,,,,,,
B40C3173,003,08-05-2010,287,299,664,,,,,,
B40C3173,003,09-05-2010,285,297,666,,,,,,
B40C3173,003,10-05-2010,283,295,668,,,,,,
B40C3173,003,11-05-2010,283,295,668,,,,,,
B40C3173,003,12-05-2010,279,291,672,,,,,,
B40C3173,003,13-05-2010,279,291,672,,,,,,
B40C3173,003,14-05-2010,279,291,672,,,,,,
B40C3173,003,15-05-2010,279,291,672,,,,,,
B40C3173,003,16-05-2010,278,290,673,,,,,,
B40C3173,003,17-05-2010,276,288,675,,,,,,
B40C3173,003,18-05-2010,275,287,676,,,,,,
B40C3173,003,19-05-2010,275,287,676,,,,,,
B40C3173,003,20-05-2010,276,288,675,,,,,,
B40C3173,003,21-05-2010,278,290,673,,,,,,
B40C3173,003,22-05-2010,278,290,673,,,,,,
B40C3173,003,23-05-2010,278,290,673,,,,,,
B40C3173,003,24-05-2010,279,291,672,,,,,,
B40C3173,003,25-05-2010,280,292,671,,,,,,
B40C3173,003,26-05-2010,283,295,668,,,,,,
B40C3173,003,27-05-2010,285,297,666,,,,,,
B40C3173,003,28-05-2010,287,299,664,,,,,,
B40C3173,003,29-05-2010,288,300,663,,,,,,
B40C3173,003,30-05-2010,286,298,665,,,,,,
B40C3173,003,31-05-2010,285,297,666,,,,,,
B40C3173,003,01-06-2010,286,298,665,,,,,,
B40C3173,003,02-06-2010,286,298,665,,,,,,
B40C3173,003,03-06-2010,285,297,666,,,,,,
B40C3173,003,04-06-2010,281,293,670,,,,,,
B40C3173,003,05-06-2010,278,290,673,,,,,,
B40C3173,003,06-06-2010,275,287,676,,,,,,
B40C3173,003,07-06-2010,274,286,677,,,,,,
B40C3173,003,08-06-2010,273,285,678,,,,,,
B40C3173,003,09-06-2010,272,284,679,,,,,,
B40C3173,003,10-06-2010,272,284,679,,,,,,
B40C3173,003,11-06-2010,273,285,678,,,,,,
B40C3173,003,12-06-2010,273,285,678,,,,,,
B40C3173,003,13-06-2010,271,283,680,,,,,,
B40C3173,003,14-06-2010,268,280,683,,,,,,
B40C3173,003,15-06-2010,268,280,683,,,,,,
B40C3173,003,16-06-2010,270,282,681,,,,,,
B40C3173,003,17-06-2010,273,285,678,,,,,,
B40C3173,003,18-06-2010,273,285,678,,,,,,
B40C3173,003,19-06-2010,273,285,678,,,,,,
B40C3173,003,20-06-2010,274,286,677,,,,,,
B40C3173,003,21-06-2010,275,287,676,,,,,,
B40C3173,003,22-06-2010,274,286,677,,,,,,
B40C3173,003,23-06-2010,270,282,681,,,,,,
B40C3173,003,24-06-2010,266,278,685,,,,,,
B40C3173,003,25-06-2010,264,276,687,,,,,,
B40C3173,003,26-06-2010,264,276,687,,,,,,
B40C3173,003,27-06-2010,267,279,684,,,,,,
B40C3173,003,28-06-2010,270,282,681,,,,,,
B40C3173,003,29-06-2010,274,286,677,,,,,,
B40C3173,003,30-06-2010,278,290,673,,,,,,
B40C3173,003,01-07-2010,281,293,670,,,,,,
B40C3173,003,02-07-2010,285,297,666,,,,,,
B40C3173,003,03-07-2010,287,299,664,,,,,,
B40C3173,003,04-07-2010,288,300,663,,,,,,
B40C3173,003,05-07-2010,290,302,661,,,,,,
B40C3173,003,06-07-2010,291,303,660,,,,,,
B40C3173,003,07-07-2010,292,304,659,,,,,,
B40C3173,003,08-07-2010,293,305,658,,,,,,
B40C3173,003,09-07-2010,294,306,657,,,,,,
B40C3173,003,10-07-2010,297,309,654,,,,,,
B40C3173,003,11-07-2010,297,309,654,,,,,,
B40C3173,003,12-07-2010,299,311,652,,,,,,
B40C3173,003,13-07-2010,301,313,650,,,,,,
B40C3173,003,14-07-2010,303,315,648,,,,,,
B40C3173,003,15-07-2010,304,316,647,,,,,,
B40C3173,003,16-07-2010,306,318,645,,,,,,
B40C3173,003,17-07-2010,306,318,645,,,,,,
B40C3173,003,18-07-2010,308,320,643,,,,,,
B40C3173,003,19-07-2010,308,320,643,,,,,,
B40C3173,003,20-07-2010,309,321,642,,,,,,
B40C3173,003,21-07-2010,310,322,641,,,,,,
B40C3173,003,22-07-2010,311,323,640,,,,,,
B40C3173,003,23-07-2010,312,324,639,,,,,,
B40C3173,003,24-07-2010,313,325,638,,,,,,
B40C3173,003,25-07-2010,315,327,636,,,,,,
B40C3173,003,26-07-2010,314,326,637,,,,,,
B40C3173,003,27-07-2010,313,325,638,,,,,,
B40C3173,003,28-07-2010,308,320,643,,,,,,
B40C3173,003,29-07-2010,306,318,645,,,,,,
B40C3173,003,30-07-2010,305,317,646,,,,,,
B40C3173,003,31-07-2010,304,316,647,,,,,,
B40C3173,003,01-08-2010,303,315,648,,,,,,
B40C3173,003,02-08-2010,302,314,649,,,,,,
B40C3173,003,03-08-2010,301,313,650,,,,,,
B40C3173,003,04-08-2010,299,311,652,,,,,,
B40C3173,003,05-08-2010,297,309,654,,,,,,
