Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2082,001,31-10-1995,281,,884,,,,,,
B40D2082,001,14-11-1995,290,,875,,,,,,
B40D2082,001,28-11-1995,278,,887,,,,,,
B40D2082,001,14-12-1995,298,,867,,,,,,
B40D2082,001,28-12-1995,231,,934,,,,,,
B40D2082,001,15-01-1996,240,,925,,,,,,
B40D2082,001,01-03-1996,250,,915,,,,,,
B40D2082,001,14-03-1996,280,,885,,,,,,
B40D2082,001,28-03-1996,281,,884,,,,,,
B40D2082,001,15-04-1996,305,,860,,,,,,
B40D2082,001,01-05-1996,315,,850,,,,,,
B40D2082,001,14-05-1996,319,,846,,,,,,
B40D2082,001,28-05-1996,294,,871,,,,,,
B40D2082,001,14-06-1996,283,,882,,,,,,
B40D2082,001,28-06-1996,297,,868,,,,,,
B40D2082,001,15-07-1996,277,,888,,,,,,
B40D2082,001,29-07-1996,323,,842,,,,,,
B40D2082,001,14-09-1996,312,,853,,,,,,
B40D2082,001,27-09-1996,337,,828,,,,,,
B40D2082,001,14-10-1996,346,,819,,,,,,
B40D2082,001,28-10-1996,315,,850,,,,,,
B40D2082,001,14-11-1996,265,,900,,,,,,
B40D2082,001,28-11-1996,222,,943,,,,,,
B40D2082,001,16-12-1996,190,,975,,,,,,
B40D2082,001,24-12-1996,181,,984,,,,,,
B40D2082,001,14-01-1997,236,,929,,,,,,
B40D2082,001,30-01-1997,236,,929,,,,,,
B40D2082,001,14-02-1997,238,,927,,,,,,
B40D2082,001,28-02-1997,200,,965,,,,,,
B40D2082,001,14-03-1997,142,,1023,,,,,,
B40D2082,001,14-04-1997,210,,955,,,,,,
B40D2082,001,28-04-1997,241,,924,,,,,,
B40D2082,001,23-05-1997,237,,928,,,,,,
B40D2082,001,26-06-1997,245,,920,,,,,,
B40D2082,001,15-07-1997,215,,950,,,,,,
B40D2082,001,29-07-1997,218,,947,,,,,,
B40D2082,001,28-08-1997,261,,904,,,,,,
B40D2082,001,15-09-1997,280,,885,,,,,,
B40D2082,001,29-09-1997,325,,840,,,,,,
B40D2082,001,16-10-1997,314,,851,,,,,,
B40D2082,001,29-10-1997,318,,847,,,,,,
B40D2082,001,15-11-1997,334,,831,,,,,,
B40D2082,001,02-12-1997,346,,819,,,,,,
B40D2082,001,16-12-1997,293,,872,,,,,,
B40D2082,001,14-01-1998,200,,965,,,,,,
B40D2082,001,28-01-1998,197,,968,,,,,,
B40D2082,001,13-02-1998,222,,943,,,,,,
B40D2082,001,02-03-1998,254,,911,,,,,,
B40D2082,001,13-03-1998,215,,950,,,,,,
B40D2082,001,31-03-1998,220,,945,,,,,,
B40D2082,001,14-04-1998,209,,956,,,,,,
B40D2082,001,24-04-1998,205,,960,,,,,,
B40D2082,001,14-05-1998,211,,954,,,,,,
B40D2082,001,03-06-1998,243,,922,,,,,,
B40D2082,001,17-06-1998,240,,925,,,,,,
B40D2082,001,01-07-1998,250,,915,,,,,,
B40D2082,001,15-07-1998,265,,900,,,,,,
B40D2082,001,17-08-1998,329,,836,,,,,,
B40D2082,001,31-08-1998,347,,818,,,,,,
B40D2082,001,16-09-1998,251,,914,,,,,,
B40D2082,001,05-10-1998,254,,911,,,,,,
B40D2082,001,16-10-1998,230,,935,,,,,,
B40D2082,001,03-12-1998,136,,1029,,,,,,
B40D2082,001,22-12-1998,130,,1035,,,,,,
B40D2082,001,04-01-1999,135,,1030,,,,,,
B40D2082,001,20-01-1999,131,,1034,,,,,,
B40D2082,001,01-02-1999,135,,1030,,,,,,
B40D2082,001,15-02-1999,130,,1035,,,,,,
B40D2082,001,04-03-1999,53,,1112,,,,,,
B40D2082,001,20-05-1999,126,,1039,,,,,,
B40D2082,001,01-06-1999,102,,1063,,,,,,
B40D2082,001,28-06-1999,116,,1049,,,,,,
B40D2082,001,15-07-1999,150,,1015,,,,,,
B40D2082,001,16-08-1999,202,,963,,,,,,
B40D2082,001,30-08-1999,214,,951,,,,,,
B40D2082,001,16-09-1999,250,,915,,,,,,
B40D2082,001,29-09-1999,273,,892,,,,,,
B40D2082,001,19-10-1999,277,,888,,,,,,
B40D2082,001,27-10-1999,279,,886,,,,,,
B40D2082,001,18-11-1999,268,,897,,,,,,
B40D2082,001,06-12-1999,276,,889,,,,,,
B40D2082,001,15-12-1999,225,,940,,,,,,
B40D2082,001,29-12-1999,152,,1013,,,,,,
B40D2082,001,20-01-2000,140,,1025,,,,,,
B40D2082,001,01-02-2000,148,,1017,,,,,,
B40D2082,001,14-02-2000,128,,1037,,,,,,
B40D2082,001,28-02-2000,91,,1074,,,,,,
B40D2082,001,18-03-2000,52,,1113,,,,,,
B40D2082,001,30-03-2000,128,,1037,,,,,,
B40D2082,001,17-04-2000,143,,1022,,,,,,
B40D2082,001,01-05-2000,160,,1005,,,,,,
B40D2082,001,12-05-2000,176,,989,,,,,,
B40D2082,001,30-05-2000,182,,983,,,,,,
B40D2082,001,14-06-2000,192,,973,,,,,,
B40D2082,001,28-06-2000,208,,957,,,,,,
B40D2082,001,13-07-2000,223,,942,,,,,,
B40D2082,001,16-08-2000,201,,964,,,,,,
B40D2082,001,30-08-2000,223,,942,,,,,,
B40D2082,001,15-09-2000,233,,932,,,,,,
B40D2082,001,29-09-2000,231,,934,,,,,,
B40D2082,001,17-10-2000,232,,933,,,,,,
B40D2082,001,27-10-2000,243,,922,,,,,,
B40D2082,001,15-11-2000,203,,962,,,,,,
B40D2082,001,01-12-2000,191,,974,,,,,,
B40D2082,001,18-12-2000,175,,990,,,,,,
B40D2082,001,02-01-2001,176,,989,,,,,,
B40D2082,001,16-01-2001,150,,1015,,,,,,
B40D2082,001,29-01-2001,141,,1024,,,,,,
B40D2082,001,16-02-2001,120,,1045,,,,,,
B40D2082,001,02-03-2001,145,,1020,,,,,,
B40D2082,001,14-03-2001,137,,1028,,,,,,
B40D2082,001,30-05-2001,150,,1015,,,,,,
B40D2082,001,14-06-2001,170,,995,,,,,,
B40D2082,001,29-06-2001,170,,995,,,,,,
B40D2082,001,16-07-2001,188,,977,,,,,,
B40D2082,001,14-08-2001,204,,961,,,,,,
B40D2082,001,29-08-2001,230,,935,,,,,,
B40D2082,001,14-09-2001,229,,936,,,,,,
B40D2082,001,02-10-2001,192,,973,,,,,,
B40D2082,001,16-10-2001,209,,956,,,,,,
B40D2082,001,29-10-2001,230,,935,,,,,,
B40D2082,001,14-11-2001,227,,938,,,,,,
B40D2082,001,29-11-2001,232,,933,,,,,,
B40D2082,001,17-12-2001,171,,994,,,,,,
B40D2082,001,02-01-2002,174,,991,,,,,,
B40D2082,001,14-01-2002,170,,995,,,,,,
B40D2082,001,29-01-2002,141,,1024,,,,,,
B40D2082,001,04-02-2002,107,,1058,,,,,,
B40D2082,001,08-02-2002,112,,1053,,,,,,
B40D2082,001,12-02-2002,120,,1045,,,,,,
B40D2082,001,15-02-2002,111,,1054,,,,,,
B40D2082,001,19-02-2002,90,,1075,,,,,,
B40D2082,001,22-02-2002,85,,1080,,,,,,
B40D2082,001,01-03-2002,41,,1124,,,,,,
B40D2082,001,04-03-2002,30,,1135,,,,,,
B40D2082,001,08-03-2002,21,,1144,,,,,,
B40D2082,001,12-03-2002,24,,1141,,,,,,
B40D2082,001,15-03-2002,46,,1119,,,,,,
B40D2082,001,21-03-2002,102,,1063,,,,,,
B40D2082,001,25-03-2002,102,,1063,,,,,,
B40D2082,001,28-03-2002,86,,1079,,,,,,
B40D2082,001,02-04-2002,82,,1083,,,,,,
B40D2082,001,05-04-2002,91,,1074,,,,,,
B40D2082,001,08-04-2002,113,,1052,,,,,,
B40D2082,001,11-04-2002,125,,1040,,,,,,
B40D2082,001,15-04-2002,142,,1023,,,,,,
B40D2082,001,01-05-2002,163,,1002,,,,,,
B40D2082,001,08-05-2002,160,,1005,,,,,,
B40D2082,001,22-05-2002,157,,1008,,,,,,
B40D2082,001,30-05-2002,170,,995,,,,,,
B40D2082,001,02-06-2002,202,,963,,,,,,
B40D2082,001,17-06-2002,183,,982,,,,,,
B40D2082,001,16-07-2002,210,,955,,,,,,
B40D2082,001,31-07-2002,222,,943,,,,,,
B40D2082,001,19-08-2002,232,,933,,,,,,
B40D2082,001,03-09-2002,225,,940,,,,,,
B40D2082,001,17-09-2002,243,,922,,,,,,
B40D2082,001,26-09-2002,255,,910,,,,,,
B40D2082,001,14-10-2002,250,,915,,,,,,
B40D2082,001,29-10-2002,215,,950,,,,,,
B40D2082,001,12-11-2002,145,,1020,,,,,,
B40D2082,001,15-11-2002,132,,1033,,,,,,
B40D2082,001,18-11-2002,123,,1042,,,,,,
B40D2082,001,22-11-2002,115,,1050,,,,,,
B40D2082,001,25-11-2002,93,,1072,,,,,,
B40D2082,001,29-11-2002,86,,1079,,,,,,
B40D2082,001,02-12-2002,83,,1082,,,,,,
B40D2082,001,06-12-2002,80,,1085,,,,,,
B40D2082,001,11-12-2002,92,,1073,,,,,,
B40D2082,001,13-12-2002,105,,1060,,,,,,
B40D2082,001,16-12-2002,122,,1043,,,,,,
B40D2082,001,20-12-2002,129,,1036,,,,,,
B40D2082,001,03-01-2003,80,,1085,,,,,,
B40D2082,001,21-01-2003,72,,1093,,,,,,
B40D2082,001,24-01-2003,115,,1050,,,,,,
B40D2082,001,28-01-2003,117,,1048,,,,,,
B40D2082,001,31-01-2003,109,,1056,,,,,,
B40D2082,001,06-02-2003,99,,1066,,,,,,
B40D2082,001,10-02-2003,90,,1075,,,,,,
B40D2082,001,13-02-2003,96,,1069,,,,,,
B40D2082,001,25-02-2003,139,,1026,,,,,,
B40D2082,001,14-03-2003,147,,1018,,,,,,
B40D2082,001,01-04-2003,174,,991,,,,,,
B40D2082,001,14-04-2003,210,,955,,,,,,
B40D2082,001,28-04-2003,231,,934,,,,,,
B40D2082,001,20-05-2003,236,,929,,,,,,
B40D2082,001,02-06-2003,242,,923,,,,,,
B40D2082,001,17-06-2003,256,,909,,,,,,
B40D2082,001,30-06-2003,274,,891,,,,,,
B40D2082,001,14-07-2003,284,,881,,,,,,
B40D2082,001,03-09-2003,385,,780,,,,,,
B40D2082,001,15-09-2003,387,,778,,,,,,
B40D2082,001,18-12-2003,348,,817,,,,,,
B40D2082,001,27-01-2004,180,,985,,,,,,
B40D2082,001,12-02-2004,160,,1005,,,,,,
B40D2082,001,15-03-2004,215,,950,,,,,,
B40D2082,001,30-03-2004,221,,944,,,,,,
B40D2082,001,13-04-2004,230,,935,,,,,,
B40D2082,001,28-04-2004,240,,925,,,,,,
B40D2082,001,18-05-2004,237,,928,,,,,,
B40D2082,001,01-06-2004,256,,909,,,,,,
B40D2082,001,15-06-2004,258,,907,,,,,,
B40D2082,001,28-06-2004,260,,905,,,,,,
B40D2082,001,14-07-2004,280,,885,,,,,,
B40D2082,001,18-08-2004,304,,861,,,,,,
B40D2082,001,28-08-2004,306,,859,,,,,,
B40D2082,001,15-09-2004,320,,845,,,,,,
B40D2082,001,28-09-2004,335,,830,,,,,,
B40D2082,001,14-10-2004,344,,821,,,,,,
B40D2082,001,03-11-2004,315,,850,,,,,,
B40D2082,001,23-11-2004,282,,883,,,,,,
B40D2082,001,06-12-2004,272,,893,,,,,,
B40D2082,001,15-12-2004,278,,887,,,,,,
B40D2082,001,04-01-2005,258,,907,,,,,,
B40D2082,001,18-01-2005,251,,914,,,,,,
B40D2082,001,01-02-2005,229,,936,,,,,,
B40D2082,001,15-02-2005,209,,956,,,,,,
B40D2082,001,01-03-2005,174,,991,,,,,,
B40D2082,001,15-03-2005,193,,972,,,,,,
B40D2082,001,29-03-2005,189,,976,,,,,,
B40D2082,001,14-04-2005,183,,982,,,,,,
B40D2082,001,28-04-2005,170,,995,,,,,,
B40D2082,001,18-05-2005,164,,1001,,,,,,
B40D2082,001,01-06-2005,181,,984,,,,,,
B40D2082,001,14-06-2005,203,,962,,,,,,
B40D2082,001,28-07-2005,251,,914,,,,,,
B40D2082,001,15-08-2005,290,,875,,,,,,
B40D2082,001,19-09-2005,280,,885,,,,,,
B40D2082,001,03-10-2005,305,,860,,,,,,
B40D2082,001,17-10-2005,321,,844,,,,,,
B40D2082,001,31-10-2005,340,,825,,,,,,
B40D2082,001,14-11-2005,365,,800,,,,,,
B40D2082,001,30-11-2005,275,,890,,,,,,
B40D2082,001,15-03-2006,221,,944,,,,,,
B40D2082,001,28-03-2006,202,,963,,,,,,
B40D2082,001,13-04-2006,140,,1025,,,,,,
B40D2082,001,28-04-2006,132,,1033,,,,,,
B40D2082,001,12-05-2006,151,,1014,,,,,,
B40D2082,001,29-05-2006,150,,1015,,,,,,
B40D2082,001,15-06-2006,152,,1013,,,,,,
B40D2082,001,27-06-2006,176,,989,,,,,,
B40D2082,001,18-07-2006,255,,910,,,,,,
B40D2082,001,14-08-2006,299,,866,,,,,,
B40D2082,001,28-08-2006,294,,871,,,,,,
B40D2082,001,15-09-2006,293,,872,,,,,,
B40D2082,001,02-10-2006,301,,864,,,,,,
B40D2082,001,16-10-2006,275,,890,,,,,,
B40D2082,001,30-10-2006,282,,883,,,,,,
B40D2082,001,14-11-2006,302,,863,,,,,,
B40D2082,001,28-11-2006,363,,802,,,,,,
B40D2082,001,13-12-2006,237,,928,,,,,,
B40D2082,001,15-01-2007,211,,954,,,,,,
B40D2082,001,29-01-2007,171,,994,,,,,,
B40D2082,001,14-02-2007,172,,993,,,,,,
B40D2082,001,01-03-2007,138,,1027,,,,,,
B40D2082,001,19-03-2007,120,,1045,,,,,,
B40D2082,001,29-03-2007,134,,1031,,,,,,
B40D2082,001,13-04-2007,152,,1013,,,,,,
B40D2082,001,02-05-2007,204,,961,,,,,,
B40D2082,001,16-05-2007,218,,947,,,,,,
B40D2082,001,26-06-2007,253,,912,,,,,,
B40D2082,001,10-07-2007,198,,967,,,,,,
B40D2082,001,14-08-2007,205,,960,,,,,,
B40D2082,001,31-08-2007,165,,1000,,,,,,
B40D2082,001,16-11-2007,209,,956,,,,,,
B40D2082,001,08-12-2007,159,,1006,,,,,,
B40D2082,001,20-12-2007,152,,1013,,,,,,
B40D2082,001,08-01-2008,178,,987,,,,,,
B40D2082,001,25-01-2008,159,,1006,,,,,,
B40D2082,001,27-02-2008,185,,980,,,,,,
B40D2082,001,12-03-2008,180,,985,,,,,,
B40D2082,001,31-03-2008,128,,1037,,,,,,
B40D2082,001,14-04-2008,144,,1021,,,,,,
B40D2082,001,29-04-2008,214,,951,,,,,,
B40D2082,001,29-05-2008,185,,980,,,,,,
B40D2082,001,17-06-2008,200,,965,,,,,,
B40D2082,001,10-07-2008,232,,933,,,,,,
B40D2082,001,01-08-2008,255,,910,,,,,,
B40D2082,001,14-08-2008,270,,895,,,,,,
