Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0349,004,17-08-1993,210,151,868,,,,,,
B40B0349,004,31-08-1993,220,161,858,,,,,,
B40B0349,004,15-09-1993,214,155,864,,,,,,
B40B0349,004,29-09-1993,196,137,882,,,,,,
B40B0349,004,15-10-1993,181,122,897,,,,,,
B40B0349,004,29-10-1993,179,120,899,,,,,,
B40B0349,004,17-11-1993,195,136,883,,,,,,
B40B0349,004,30-11-1993,209,150,869,,,,,,
B40B0349,004,14-12-1993,184,125,894,,,,,,
B40B0349,004,28-12-1993,62,3,1016,,,,,,
B40B0349,004,14-01-1994,76,17,1002,,,,,,
B40B0349,004,27-01-1994,85,26,993,,,,,,
B40B0349,004,14-02-1994,141,82,937,,,,,,
B40B0349,004,25-02-1994,177,118,901,,,,,,
B40B0349,004,15-03-1994,150,91,928,,,,,,
B40B0349,004,29-03-1994,129,70,949,,,,,,
B40B0349,004,13-04-1994,134,75,944,,,,,,
B40B0349,004,27-04-1994,138,79,940,,,,,,
B40B0349,004,17-05-1994,173,114,905,,,,,,
B40B0349,004,30-05-1994,177,118,901,,,,,,
B40B0349,004,13-06-1994,177,118,901,,,,,,
B40B0349,004,29-06-1994,206,147,872,,,,,,
B40B0349,004,14-07-1994,230,171,848,,,,,,
B40B0349,004,27-07-1994,251,192,827,,,,,,
B40B0349,004,16-08-1994,265,206,813,,,,,,
B40B0349,004,30-08-1994,264,205,814,,,,,,
B40B0349,004,14-09-1994,232,173,846,,,,,,
B40B0349,004,28-09-1994,243,184,835,,,,,,
B40B0349,004,12-10-1994,251,192,827,,,,,,
B40B0349,004,26-10-1994,258,199,820,,,,,,
B40B0349,004,15-11-1994,233,174,845,,,,,,
B40B0349,004,29-11-1994,230,171,848,,,,,,
B40B0349,004,13-02-1995,103,44,975,,,,,,
B40B0349,004,27-02-1995,117,58,961,,,,,,
B40B0349,004,13-03-1995,138,79,940,,,,,,
B40B0349,004,27-03-1995,135,76,943,,,,,,
B40B0349,004,13-04-1995,153,94,925,,,,,,
B40B0349,004,27-04-1995,170,111,908,,,,,,
B40B0349,004,12-05-1995,191,132,887,,,,,,
B40B0349,004,29-05-1995,190,131,888,,,,,,
B40B0349,004,14-06-1995,168,109,910,,,,,,
B40B0349,004,27-06-1995,196,137,882,,,,,,
B40B0349,004,12-07-1995,231,172,847,,,,,,
B40B0349,004,26-07-1995,218,159,860,,,,,,
B40B0349,004,14-08-1995,259,200,819,,,,,,
B40B0349,004,28-08-1995,268,209,810,,,,,,
B40B0349,004,14-09-1995,267,208,811,,,,,,
B40B0349,004,28-09-1995,257,198,821,,,,,,
B40B0349,004,12-10-1995,266,207,812,,,,,,
B40B0349,004,27-10-1995,272,213,806,,,,,,
B40B0349,004,13-11-1995,288,229,790,,,,,,
B40B0349,004,27-11-1995,284,225,794,,,,,,
B40B0349,004,29-11-1995,368,309,710,,CONTROLE,,,,
B40B0349,004,14-12-1995,366,307,712,,,,,,
B40B0349,004,28-12-1995,338,279,740,,,,,,
B40B0349,004,16-01-1996,315,256,763,,,,,,
B40B0349,004,29-01-1996,324,265,754,,,,,,
B40B0349,004,15-02-1996,323,264,755,,,,,,
B40B0349,004,28-02-1996,295,236,783,,,,,,
B40B0349,004,15-03-1996,313,254,765,,,,,,
B40B0349,004,28-03-1996,315,256,763,,,,,,
B40B0349,004,16-04-1996,324,265,754,,,,,,
B40B0349,004,26-04-1996,342,283,736,,,,,,
B40B0349,004,14-05-1996,329,270,749,,,,,,
B40B0349,004,29-05-1996,334,275,744,,,,,,
B40B0349,004,13-06-1996,351,292,727,,,,,,
B40B0349,004,27-06-1996,349,290,729,,,,,,
B40B0349,004,12-07-1996,344,285,734,,,,,,
B40B0349,004,30-07-1996,325,266,753,,,,,,
B40B0349,004,19-08-1996,332,273,746,,,,,,
B40B0349,004,29-08-1996,326,267,752,,,,,,
B40B0349,004,13-09-1996,337,278,741,,,,,,
B40B0349,004,26-09-1996,344,285,734,,,,,,
B40B0349,004,15-10-1996,338,279,740,,,,,,
B40B0349,004,29-10-1996,310,251,768,,,,,,
B40B0349,004,15-11-1996,285,226,793,,,,,,
B40B0349,004,28-11-1996,267,208,811,,,,,,
B40B0349,004,16-12-1996,240,181,838,,,,,,
B40B0349,004,27-12-1996,246,187,832,,,,,,
B40B0349,004,27-05-1997,303,244,775,,,,,,
B40B0349,004,12-06-1997,297,238,781,,,,,,
B40B0349,004,27-06-1997,288,229,790,,,,,,
B40B0349,004,14-07-1997,287,228,791,,,,,,
B40B0349,004,14-08-1997,330,271,748,,,,,,
B40B0349,004,28-08-1997,317,258,761,,,,,,
B40B0349,004,15-09-1997,313,254,765,,,,,,
B40B0349,004,26-09-1997,322,263,756,,,,,,
B40B0349,004,13-10-1997,327,268,751,,,,,,
B40B0349,004,27-11-1997,349,290,729,,,,,,
B40B0349,004,15-12-1997,333,274,745,,,,,,
B40B0349,004,29-12-1997,290,231,788,,,,,,
B40B0349,004,13-01-1998,260,201,818,,,,,,
B40B0349,004,26-01-1998,270,211,808,,,,,,
B40B0349,004,13-02-1998,305,246,773,,,,,,
B40B0349,004,26-02-1998,312,253,766,,,,,,
B40B0349,004,13-03-1998,264,205,814,,,,,,
B40B0349,004,27-03-1998,274,215,804,,,,,,
B40B0349,004,14-04-1998,274,215,804,,,,,,
B40B0349,004,27-04-1998,277,218,801,,,,,,
B40B0349,004,13-05-1998,304,245,774,,,,,,
B40B0349,004,27-05-1998,303,244,775,,,,,,
B40B0349,004,12-06-1998,297,238,781,,,,,,
B40B0349,004,29-06-1998,302,243,776,,,,,,
B40B0349,004,14-07-1998,300,241,778,,,,,,
B40B0349,004,29-07-1998,309,250,769,,,,,,
B40B0349,004,14-08-1998,327,268,751,,,,,,
B40B0349,004,27-08-1998,329,270,749,,,,,,
B40B0349,004,14-09-1998,297,238,781,,,,,,
B40B0349,004,28-09-1998,272,213,806,,,,,,
B40B0349,004,13-10-1998,278,219,800,,,,,,
B40B0349,004,27-10-1998,260,201,818,,,,,,
B40B0349,004,13-11-1998,172,113,906,,,,,,
B40B0349,004,27-11-1998,239,180,839,,,,,,
B40B0349,004,14-12-1998,262,203,816,,,,,,
B40B0349,004,28-12-1998,226,167,852,,,,,,
B40B0349,004,15-01-1999,240,181,838,,,,,,
B40B0349,004,28-01-1999,266,207,812,,,,,,
B40B0349,004,12-02-1999,241,182,837,,,,,,
B40B0349,004,25-02-1999,199,140,879,,,,,,
B40B0349,004,12-03-1999,191,132,887,,,,,,
B40B0349,004,26-03-1999,212,153,866,,,,,,
B40B0349,004,13-04-1999,232,173,846,,,,,,
B40B0349,004,28-04-1999,242,183,836,,,,,,
B40B0349,004,14-05-1999,252,193,826,,,,,,
B40B0349,004,27-05-1999,235,176,843,,,,,,
B40B0349,004,28-06-1999,264,205,814,,,,,,
B40B0349,004,13-07-1999,273,214,805,,,,,,
B40B0349,004,27-07-1999,286,227,792,,,,,,
B40B0349,004,16-08-1999,294,235,784,,,,,,
B40B0349,004,30-08-1999,297,238,781,,,,,,
B40B0349,004,14-09-1999,332,273,746,,,,,,
B40B0349,004,27-09-1999,337,278,741,,,,,,
B40B0349,004,13-10-1999,326,267,752,,,,,,
B40B0349,004,28-10-1999,327,268,751,,,,,,
B40B0349,004,15-11-1999,322,263,756,,,,,,
B40B0349,004,25-11-1999,314,255,764,,,,,,
B40B0349,004,14-12-1999,233,174,845,,,,,,
B40B0349,004,27-12-1999,230,171,848,,,,,,
B40B0349,004,13-01-2000,234,175,844,,,,,,
B40B0349,004,27-01-2000,274,215,804,,,,,,
B40B0349,004,14-03-2000,191,132,887,,,,,,
B40B0349,004,27-03-2000,252,193,826,,,,,,
B40B0349,004,13-04-2000,265,206,813,,,,,,
B40B0349,004,19-04-2000,275,216,803,,CONTROLE,,,,
B40B0349,004,27-04-2000,270,211,808,,,,,,
B40B0349,004,12-05-2000,298,239,780,,,,,,
B40B0349,004,26-05-2000,280,221,798,,,,,,
B40B0349,004,14-06-2000,282,223,796,,,,,,
B40B0349,004,27-06-2000,300,241,778,,,,,,
B40B0349,004,14-07-2000,298,239,780,,,,,,
B40B0349,004,14-08-2000,293,234,785,,,,,,
B40B0349,004,28-08-2000,308,249,770,,,,,,
B40B0349,004,14-09-2000,309,250,769,,,,,,
B40B0349,004,29-09-2000,288,229,790,,,,,,
B40B0349,004,13-10-2000,303,244,775,,,,,,
B40B0349,004,27-10-2000,304,245,774,,,,,,
B40B0349,004,13-11-2000,300,241,778,,,,,,
B40B0349,004,27-11-2000,283,224,795,,,,,,
B40B0349,004,14-12-2000,275,216,803,,,,,,
B40B0349,004,12-01-2001,239,180,839,,,,,,
B40B0349,004,26-01-2001,265,206,813,,,,,,
B40B0349,004,14-02-2001,218,159,860,,,,,,
B40B0349,004,27-02-2001,264,205,814,,,,,,
B40B0349,004,14-03-2001,239,180,839,,,,,,
B40B0349,004,18-04-2001,204,145,874,,,,,,
B40B0349,004,01-05-2001,217,158,861,,,,,,
B40B0349,004,14-05-2001,251,192,827,,,,,,
B40B0349,004,28-05-2001,267,208,811,,,,,,
B40B0349,004,14-06-2001,271,212,807,,,,,,
B40B0349,004,27-06-2001,271,212,807,,,,,,
B40B0349,004,13-07-2001,306,247,772,,,,,,
B40B0349,004,30-07-2001,288,229,790,,,,,,
B40B0349,004,14-08-2001,291,232,787,,,,,,
B40B0349,004,27-08-2001,310,251,768,,,,,,
B40B0349,004,13-09-2001,276,217,802,,,,,,
B40B0349,004,29-09-2001,266,207,812,,,,,,
B40B0349,004,17-10-2001,284,225,794,,,,,,
B40B0349,004,25-10-2001,289,230,789,,,,,,
B40B0349,004,14-11-2001,273,214,805,,,,,,
B40B0349,004,28-11-2001,274,215,804,,,,,,
B40B0349,004,13-12-2001,251,192,827,,,,,,
B40B0349,004,27-12-2001,261,202,817,,,,,,
B40B0349,004,14-01-2002,262,203,816,,,,,,
B40B0349,004,28-01-2002,215,156,863,,,,,,
B40B0349,004,14-02-2002,210,151,868,,,,,,
B40B0349,004,26-02-2002,168,109,910,,,,,,
B40B0349,004,13-03-2002,214,155,864,,,,,,
B40B0349,004,28-03-2002,191,132,887,,,,,,
B40B0349,004,15-04-2002,261,202,817,,,,,,
B40B0349,004,29-04-2002,267,208,811,,,,,,
B40B0349,004,01-06-2002,276,217,802,,,,,,
B40B0349,004,02-06-2002,274,215,804,,,,,,
B40B0349,004,03-06-2002,275,216,803,,,,,,
B40B0349,004,04-06-2002,279,220,799,,,,,,
B40B0349,004,05-06-2002,278,219,800,,,,,,
B40B0349,004,06-06-2002,283,224,795,,,,,,
B40B0349,004,07-06-2002,278,219,800,,,,,,
B40B0349,004,08-06-2002,279,220,799,,,,,,
B40B0349,004,09-06-2002,287,228,791,,,,,,
B40B0349,004,10-06-2002,281,222,797,,,,,,
B40B0349,004,11-06-2002,285,226,793,,,,,,
B40B0349,004,12-06-2002,285,226,793,,,,,,
B40B0349,004,13-06-2002,276,217,802,,,,,,
B40B0349,004,14-06-2002,273,214,805,,,,,,
B40B0349,004,15-06-2002,275,216,803,,,,,,
B40B0349,004,16-06-2002,275,216,803,,,,,,
B40B0349,004,17-06-2002,280,221,798,,,,,,
B40B0349,004,18-06-2002,276,217,802,,,,,,
B40B0349,004,19-06-2002,280,221,798,,,,,,
B40B0349,004,20-06-2002,298,239,780,,,,,,
B40B0349,004,21-06-2002,297,238,781,,,,,,
B40B0349,004,22-06-2002,299,240,779,,,,,,
B40B0349,004,23-06-2002,301,242,777,,,,,,
B40B0349,004,24-06-2002,304,245,774,,,,,,
B40B0349,004,25-06-2002,303,244,775,,,,,,
B40B0349,004,26-06-2002,304,245,774,,,,,,
B40B0349,004,27-06-2002,305,246,773,,,,,,
B40B0349,004,28-06-2002,307,248,771,,,,,,
B40B0349,004,29-06-2002,308,249,770,,,,,,
B40B0349,004,30-06-2002,309,250,769,,,,,,
B40B0349,004,01-07-2002,307,248,771,,,,,,
B40B0349,004,02-07-2002,309,250,769,,,,,,
B40B0349,004,03-07-2002,305,246,773,,,,,,
B40B0349,004,04-07-2002,308,249,770,,,,,,
B40B0349,004,05-07-2002,304,245,774,,,,,,
B40B0349,004,06-07-2002,311,252,767,,,,,,
B40B0349,004,07-07-2002,304,245,774,,,,,,
B40B0349,004,08-07-2002,304,245,774,,,,,,
B40B0349,004,09-07-2002,312,253,766,,,,,,
B40B0349,004,10-07-2002,307,248,771,,,,,,
B40B0349,004,11-07-2002,318,259,760,,,,,,
B40B0349,004,12-07-2002,319,260,759,,,,,,
B40B0349,004,13-07-2002,313,254,765,,,,,,
B40B0349,004,14-07-2002,315,256,763,,,,,,
B40B0349,004,15-07-2002,317,258,761,,,,,,
B40B0349,004,16-07-2002,317,258,761,,,,,,
B40B0349,004,17-07-2002,320,261,758,,,,,,
B40B0349,004,18-07-2002,317,258,761,,,,,,
B40B0349,004,19-07-2002,317,258,761,,,,,,
B40B0349,004,20-07-2002,314,255,764,,,,,,
B40B0349,004,21-07-2002,304,245,774,,,,,,
B40B0349,004,22-07-2002,306,247,772,,,,,,
B40B0349,004,23-07-2002,303,244,775,,,,,,
B40B0349,004,24-07-2002,303,244,775,,,,,,
B40B0349,004,25-07-2002,305,246,773,,,,,,
B40B0349,004,26-07-2002,305,246,773,,,,,,
B40B0349,004,27-07-2002,304,245,774,,,,,,
B40B0349,004,28-07-2002,309,250,769,,,,,,
B40B0349,004,29-07-2002,308,249,770,,,,,,
B40B0349,004,30-07-2002,312,253,766,,,,,,
B40B0349,004,31-07-2002,317,258,761,,,,,,
B40B0349,004,01-08-2002,312,253,766,,,,,,
B40B0349,004,02-08-2002,316,257,762,,,,,,
B40B0349,004,03-08-2002,316,257,762,,,,,,
B40B0349,004,04-08-2002,315,256,763,,,,,,
B40B0349,004,05-08-2002,318,259,760,,,,,,
B40B0349,004,06-08-2002,320,261,758,,,,,,
B40B0349,004,07-08-2002,319,260,759,,,,,,
B40B0349,004,08-08-2002,319,260,759,,,,,,
B40B0349,004,09-08-2002,314,255,764,,,,,,
B40B0349,004,10-08-2002,314,255,764,,,,,,
B40B0349,004,11-08-2002,314,255,764,,,,,,
B40B0349,004,12-08-2002,317,258,761,,,,,,
B40B0349,004,13-08-2002,318,259,760,,,,,,
B40B0349,004,14-08-2002,321,262,757,,,,,,
B40B0349,004,15-08-2002,316,257,762,,,,,,
B40B0349,004,16-08-2002,315,256,763,,,,,,
B40B0349,004,17-08-2002,317,258,761,,,,,,
B40B0349,004,18-08-2002,314,255,764,,,,,,
B40B0349,004,19-08-2002,315,256,763,,,,,,
B40B0349,004,20-08-2002,320,261,758,,,,,,
B40B0349,004,21-08-2002,320,261,758,,,,,,
B40B0349,004,22-08-2002,311,252,767,,,,,,
B40B0349,004,23-08-2002,309,250,769,,,,,,
B40B0349,004,24-08-2002,306,247,772,,,,,,
B40B0349,004,25-08-2002,303,244,775,,,,,,
B40B0349,004,26-08-2002,304,245,774,,,,,,
B40B0349,004,27-08-2002,308,249,770,,,,,,
B40B0349,004,28-08-2002,307,248,771,,,,,,
B40B0349,004,29-08-2002,311,252,767,,,,,,
B40B0349,004,30-08-2002,311,252,767,,,,,,
B40B0349,004,31-08-2002,309,250,769,,,,,,
B40B0349,004,01-09-2002,311,252,767,,,,,,
B40B0349,004,02-09-2002,316,257,762,,,,,,
B40B0349,004,03-09-2002,314,255,764,,,,,,
B40B0349,004,04-09-2002,313,254,765,,,,,,
B40B0349,004,05-09-2002,315,256,763,,,,,,
B40B0349,004,06-09-2002,317,258,761,,,,,,
B40B0349,004,07-09-2002,314,255,764,,,,,,
B40B0349,004,08-09-2002,314,255,764,,,,,,
B40B0349,004,09-09-2002,316,257,762,,,,,,
B40B0349,004,10-09-2002,320,261,758,,,,,,
B40B0349,004,11-09-2002,320,261,758,,,,,,
B40B0349,004,12-09-2002,318,259,760,,,,,,
B40B0349,004,13-09-2002,320,261,758,,,,,,
B40B0349,004,14-09-2002,315,256,763,,,,,,
B40B0349,004,15-09-2002,315,256,763,,,,,,
B40B0349,004,16-09-2002,317,258,761,,,,,,
B40B0349,004,17-09-2002,322,263,756,,,,,,
B40B0349,004,18-09-2002,317,258,761,,,,,,
B40B0349,004,19-09-2002,317,258,761,,,,,,
B40B0349,004,20-09-2002,320,261,758,,,,,,
B40B0349,004,21-09-2002,319,260,759,,,,,,
B40B0349,004,22-09-2002,318,259,760,,,,,,
B40B0349,004,23-09-2002,328,269,750,,,,,,
B40B0349,004,24-09-2002,324,265,754,,,,,,
B40B0349,004,25-09-2002,321,262,757,,,,,,
B40B0349,004,26-09-2002,327,268,751,,,,,,
B40B0349,004,27-09-2002,320,261,758,,,,,,
B40B0349,004,28-09-2002,322,263,756,,,,,,
B40B0349,004,29-09-2002,320,261,758,,,,,,
B40B0349,004,30-09-2002,323,264,755,,,,,,
B40B0349,004,01-10-2002,312,253,766,,,,,,
B40B0349,004,02-10-2002,316,257,762,,,,,,
B40B0349,004,03-10-2002,322,263,756,,,,,,
B40B0349,004,04-10-2002,324,265,754,,,,,,
B40B0349,004,05-10-2002,325,266,753,,,,,,
B40B0349,004,06-10-2002,325,266,753,,,,,,
B40B0349,004,07-10-2002,322,263,756,,,,,,
B40B0349,004,08-10-2002,323,264,755,,,,,,
B40B0349,004,09-10-2002,323,264,755,,,,,,
B40B0349,004,10-10-2002,323,264,755,,,,,,
B40B0349,004,11-10-2002,325,266,753,,,,,,
B40B0349,004,12-10-2002,325,266,753,,,,,,
B40B0349,004,13-10-2002,326,267,752,,,,,,
B40B0349,004,14-10-2002,323,264,755,,,,,,
B40B0349,004,15-10-2002,326,267,752,,,,,,
B40B0349,004,16-10-2002,325,266,753,,,,,,
B40B0349,004,17-10-2002,323,264,755,,,,,,
B40B0349,004,18-10-2002,325,266,753,,,,,,
B40B0349,004,19-10-2002,328,269,750,,,,,,
B40B0349,004,20-10-2002,324,265,754,,,,,,
B40B0349,004,21-10-2002,317,258,761,,,,,,
B40B0349,004,22-10-2002,314,255,764,,,,,,
B40B0349,004,23-10-2002,315,256,763,,,,,,
B40B0349,004,24-10-2002,322,263,756,,,,,,
B40B0349,004,25-10-2002,307,248,771,,,,,,
B40B0349,004,26-10-2002,308,249,770,,,,,,
B40B0349,004,27-10-2002,300,241,778,,,,,,
B40B0349,004,28-10-2002,301,242,777,,,,,,
B40B0349,004,29-10-2002,295,236,783,,,,,,
B40B0349,004,30-10-2002,294,235,784,,,,,,
B40B0349,004,31-10-2002,289,230,789,,,,,,
B40B0349,004,01-11-2002,280,221,798,,,,,,
B40B0349,004,02-11-2002,279,220,799,,,,,,
B40B0349,004,03-11-2002,276,217,802,,,,,,
B40B0349,004,04-11-2002,277,218,801,,,,,,
B40B0349,004,05-11-2002,277,218,801,,,,,,
B40B0349,004,06-11-2002,271,212,807,,,,,,
B40B0349,004,07-11-2002,262,203,816,,,,,,
B40B0349,004,08-11-2002,249,190,829,,,,,,
B40B0349,004,09-11-2002,241,182,837,,,,,,
B40B0349,004,10-11-2002,233,174,845,,,,,,
B40B0349,004,11-11-2002,226,167,852,,,,,,
B40B0349,004,12-11-2002,229,170,849,,,,,,
B40B0349,004,13-11-2002,214,155,864,,,,,,
B40B0349,004,14-11-2002,211,152,867,,,,,,
B40B0349,004,15-11-2002,217,158,861,,,,,,
B40B0349,004,16-11-2002,214,155,864,,,,,,
B40B0349,004,17-11-2002,215,156,863,,,,,,
B40B0349,004,18-11-2002,216,157,862,,,,,,
B40B0349,004,19-11-2002,221,162,857,,,,,,
B40B0349,004,20-11-2002,220,161,858,,,,,,
B40B0349,004,21-11-2002,210,151,868,,,,,,
B40B0349,004,22-11-2002,212,153,866,,,,,,
B40B0349,004,23-11-2002,219,160,859,,,,,,
B40B0349,004,24-11-2002,223,164,855,,,,,,
B40B0349,004,25-11-2002,225,166,853,,,,,,
B40B0349,004,26-11-2002,225,166,853,,,,,,
B40B0349,004,27-11-2002,227,168,851,,,,,,
B40B0349,004,28-11-2002,208,149,870,,,,,,
B40B0349,004,29-11-2002,216,157,862,,,,,,
B40B0349,004,30-11-2002,224,165,854,,,,,,
B40B0349,004,01-12-2002,226,167,852,,,,,,
B40B0349,004,02-12-2002,220,161,858,,,,,,
B40B0349,004,03-12-2002,227,168,851,,,,,,
B40B0349,004,04-12-2002,227,168,851,,,,,,
B40B0349,004,05-12-2002,228,169,850,,,,,,
B40B0349,004,06-12-2002,230,171,848,,,,,,
B40B0349,004,07-12-2002,231,172,847,,,,,,
B40B0349,004,08-12-2002,236,177,842,,,,,,
B40B0349,004,09-12-2002,239,180,839,,,,,,
B40B0349,004,10-12-2002,237,178,841,,,,,,
B40B0349,004,11-12-2002,245,186,833,,,,,,
B40B0349,004,12-12-2002,243,184,835,,,,,,
B40B0349,004,13-12-2002,248,189,830,,,,,,
B40B0349,004,14-12-2002,250,191,828,,,,,,
B40B0349,004,15-12-2002,256,197,822,,,,,,
B40B0349,004,16-12-2002,252,193,826,,,,,,
B40B0349,004,17-12-2002,266,207,812,,,,,,
B40B0349,004,18-12-2002,273,214,805,,,,,,
B40B0349,004,19-12-2002,273,214,805,,,,,,
B40B0349,004,20-12-2002,264,205,814,,,,,,
B40B0349,004,21-12-2002,266,207,812,,,,,,
B40B0349,004,22-12-2002,261,202,817,,,,,,
B40B0349,004,23-12-2002,260,201,818,,,,,,
B40B0349,004,24-12-2002,253,194,825,,,,,,
B40B0349,004,25-12-2002,248,189,830,,,,,,
B40B0349,004,26-12-2002,238,179,840,,,,,,
B40B0349,004,27-12-2002,225,166,853,,,,,,
B40B0349,004,28-12-2002,220,161,858,,,,,,
B40B0349,004,29-12-2002,218,159,860,,,,,,
B40B0349,004,30-12-2002,215,156,863,,,,,,
B40B0349,004,31-12-2002,213,154,865,,,,,,
B40B0349,004,01-01-2003,206,147,872,,,,,,
B40B0349,004,02-01-2003,188,129,890,,,,,,
B40B0349,004,03-01-2003,184,125,894,,,,,,
B40B0349,004,04-01-2003,172,113,906,,,,,,
B40B0349,004,05-01-2003,160,101,918,,,,,,
B40B0349,004,06-01-2003,150,91,928,,,,,,
B40B0349,004,07-01-2003,147,88,931,,,,,,
B40B0349,004,08-01-2003,150,91,928,,,,,,
B40B0349,004,09-01-2003,148,89,930,,,,,,
B40B0349,004,10-01-2003,155,96,923,,,,,,
B40B0349,004,11-01-2003,165,106,913,,,,,,
B40B0349,004,12-01-2003,170,111,908,,,,,,
B40B0349,004,13-01-2003,178,119,900,,,,,,
B40B0349,004,14-01-2003,192,133,886,,,,,,
B40B0349,004,15-01-2003,199,140,879,,,,,,
B40B0349,004,16-01-2003,200,141,878,,,,,,
B40B0349,004,17-01-2003,204,145,874,,,,,,
B40B0349,004,18-01-2003,208,149,870,,,,,,
B40B0349,004,19-01-2003,210,151,868,,,,,,
B40B0349,004,20-01-2003,214,155,864,,,,,,
B40B0349,004,21-01-2003,220,161,858,,,,,,
B40B0349,004,22-01-2003,224,165,854,,,,,,
B40B0349,004,23-01-2003,228,169,850,,,,,,
B40B0349,004,24-01-2003,233,174,845,,,,,,
B40B0349,004,25-01-2003,232,173,846,,,,,,
B40B0349,004,26-01-2003,228,169,850,,,,,,
B40B0349,004,27-01-2003,230,171,848,,,,,,
B40B0349,004,28-01-2003,229,170,849,,,,,,
B40B0349,004,29-01-2003,224,165,854,,,,,,
B40B0349,004,30-01-2003,227,168,851,,,,,,
B40B0349,004,31-01-2003,226,167,852,,,,,,
B40B0349,004,01-02-2003,227,168,851,,,,,,
B40B0349,004,02-02-2003,223,164,855,,,,,,
B40B0349,004,03-02-2003,216,157,862,,,,,,
B40B0349,004,04-02-2003,221,162,857,,,,,,
B40B0349,004,05-02-2003,218,159,860,,,,,,
B40B0349,004,06-02-2003,234,175,844,,,,,,
B40B0349,004,07-02-2003,213,154,865,,,,,,
B40B0349,004,08-02-2003,210,151,868,,,,,,
B40B0349,004,09-02-2003,209,150,869,,,,,,
B40B0349,004,10-02-2003,212,153,866,,,,,,
B40B0349,004,11-02-2003,217,158,861,,,,,,
B40B0349,004,12-02-2003,221,162,857,,,,,,
B40B0349,004,13-02-2003,224,165,854,,,,,,
B40B0349,004,14-02-2003,224,165,854,,,,,,
B40B0349,004,15-02-2003,227,168,851,,,,,,
B40B0349,004,16-02-2003,229,170,849,,,,,,
B40B0349,004,17-02-2003,239,180,839,,,,,,
B40B0349,004,18-02-2003,246,187,832,,,,,,
B40B0349,004,19-02-2003,240,181,838,,,,,,
B40B0349,004,20-02-2003,244,185,834,,,,,,
B40B0349,004,21-02-2003,254,195,824,,,,,,
B40B0349,004,22-02-2003,257,198,821,,,,,,
B40B0349,004,23-02-2003,259,200,819,,,,,,
B40B0349,004,24-02-2003,264,205,814,,,,,,
B40B0349,004,25-02-2003,261,202,817,,,,,,
B40B0349,004,26-02-2003,261,202,817,,,,,,
B40B0349,004,27-02-2003,263,204,815,,,,,,
B40B0349,004,28-02-2003,260,201,818,,,,,,
B40B0349,004,01-03-2003,263,204,815,,,,,,
B40B0349,004,02-03-2003,262,203,816,,,,,,
B40B0349,004,03-03-2003,265,206,813,,,,,,
